chr1,159028661,159028701	
chr1,159461441,159461481	
chr1,162559603,162559643	
chr1,165218369,165218409	
chr1,168509170,168509210	
chr1,170825373,170825413	
chr1,171963676,171963716	
chr1,175550062,175550102	
chr1,175622169,175622209	
chr1,176550989,176551029	
chr1,185112285,185112325	
chr1,187064487,187064527	
chr1,187309544,187309584	
chr1,191215523,191215563	
chr1,192009180,192009220	
chr1,192718577,192718617	
chr1,194389370,194389410	
chr1,194841006,194841046	
chr1,195198052,195198092	
chr1,196202173,196202213	
chr1,196935183,196935223	
chr1,197263935,197263975	
chr1,199092471,199092511	
chr1,200850521,200850561	
chr1,202469267,202469307	
chr1,203753900,203753940	
chr1,203979595,203979635	
chr1,206935310,206935350	
chr1,207883250,207883290	
chr1,215584563,215584603	
chr1,221384989,221385029	
chr1,225595741,225595781	
chr1,231391473,231391513	
chr1,231495267,231495307	
chr1,231875709,231875749	
chr1,233346223,233346263	
chr1,233466419,233466459	
chr1,235000857,235000897	
chr1,237190660,237190700	
chr1,237407500,237407540	
chr1,238558894,238558934	
chr1,238591127,238591167	
chr1,239024482,239024522	
chr1,240591571,240591611	
chr1,240950796,240950836	
chr1,241284163,241284203	
chr1,241388400,241388440	
chr1,241504923,241504963	
chr1,242241623,242241663	
chr1,242523077,242523117	
chr1,243559625,243559665	
chr1,247738027,247738067	
chr2,427380,427420	
chr2,1572188,1572228	
chr2,2844012,2844052	
chr2,4054539,4054579	
chr2,4170487,4170527	
chr2,5001381,5001421	
chr2,6350523,6350563	
chr2,6654913,6654953	
chr2,9873880,9873920	
chr2,9936363,9936403	
chr2,11706015,11706055	
chr2,13092492,13092532	
chr2,15280234,15280274	
chr2,15679757,15679797	
chr2,16047606,16047646	
chr2,16497281,16497321	
chr2,18529594,18529634	
chr2,19560820,19560860	
chr2,21196754,21196794	
chr2,23042681,23042721	
chr2,23916078,23916118	
chr2,25820523,25820563	
chr2,29302455,29302495	
chr2,29709792,29709832	
chr2,31983852,31983892	
chr2,33656567,33656607	
chr2,37536184,37536224	
chr2,38346598,38346638	
chr2,39282580,39282620	
chr2,41274280,41274320	
chr2,42688497,42688537	
chr2,44449008,44449048	
chr2,45537671,45537711	
chr2,51558132,51558172	
chr2,52224743,52224783	
chr2,53270836,53270876	
chr2,54416224,54416264	
chr2,55072033,55072073	
chr2,55578442,55578482	
chr2,56541308,56541348	
chr2,56554867,56554907	
chr2,56974631,56974671	
chr2,57085358,57085398	
chr2,58702726,58702766	
chr2,64629723,64629763	
chr2,65702329,65702369	
chr2,70948701,70948741	
chr2,72656206,72656246	
chr2,73244388,73244428	
chr2,74861922,74861962	
chr2,78553925,78553965	
chr2,78570140,78570180	
chr2,79423255,79423295	
chr2,85268738,85268778	
chr2,90096563,90096603	
chr2,99638023,99638063	
chr2,100008881,100008921	
chr2,104401216,104401256	
chr2,104870432,104870472	
chr2,105077689,105077729	
chr2,105365794,105365834	
chr2,106067217,106067257	
chr2,109765561,109765601	
chr2,115886210,115886250	
chr2,115900885,115900925	
chr2,116426702,116426742	
chr2,116764346,116764386	
chr2,118098099,118098139	
chr2,118498090,118498130	
chr2,119006906,119006946	
chr2,120418539,120418579	
chr2,121707251,121707291	
chr2,122032981,122033021	
chr2,122321665,122321705	
chr2,123156540,123156580	
chr2,124790903,124790943	
chr2,127841026,127841066	
chr2,133164553,133164593	
chr2,138621779,138621819	
chr2,140606249,140606289	
chr2,143255718,143255758	
chr2,143485625,143485665	
chr2,144120696,144120736	
chr2,144418369,144418409	
chr2,147049393,147049433	
chr2,149081855,149081895	
chr2,149158599,149158639	
chr2,149950897,149950937	
chr2,150537298,150537338	
chr2,154822919,154822959	
chr2,159813020,159813060	
chr2,160367895,160367935	
chr2,160644864,160644904	
chr2,164742507,164742547	
chr2,166955101,166955141	
chr2,167037318,167037358	
chr2,167157041,167157081	
chr2,170942949,170942989	
chr2,170982535,170982575	
chr2,171344507,171344547	
chr2,173126437,173126477	
chr2,179893764,179893804	
chr2,180907351,180907391	
chr2,181130266,181130306	
chr2,181763620,181763660	
chr2,182159288,182159328	
chr2,185699340,185699380	
chr2,186960378,186960418	
chr2,189772077,189772117	
chr2,190278891,190278931	
chr2,196069051,196069091	
chr2,198352314,198352354	
chr2,202615677,202615717	
chr2,204845076,204845116	
chr2,206497858,206497898	
chr2,206994662,206994702	
chr2,209015013,209015053	
chr2,216119002,216119042	
chr2,217648618,217648658	
chr2,221711704,221711744	
chr2,225010012,225010052	
chr2,225295284,225295324	
chr2,225652914,225652954	
chr2,226394673,226394713	
chr2,226857232,226857272	
chr2,227245369,227245409	
chr2,228942662,228942702	
chr2,230124841,230124881	
chr2,230330016,230330056	
chr2,234761234,234761274	
chr2,235263845,235263885	
chr2,237834083,237834123	
chr2,240996204,240996244	
chr2,241839483,241839523	
chr2,241977081,241977121	
chr3,527003,527043	
chr3,600542,600582	
chr3,1313759,1313799	
chr3,2366640,2366680	
chr3,4663986,4664026	
chr3,6998404,6998444	
chr3,7278157,7278197	
chr3,7413737,7413777	
chr3,9891234,9891274	
chr3,12482482,12482522	
chr3,15387543,15387583	
chr3,18993725,18993765	
chr3,19369288,19369328	
chr3,20356642,20356682	
chr3,21289472,21289512	
chr3,21367826,21367866	
chr3,22277082,22277122	
chr3,22819815,22819855	
chr3,23393666,23393706	
chr3,25451905,25451945	
chr3,26497692,26497732	
chr3,29115307,29115347	
chr3,29447244,29447284	
chr3,29581514,29581554	
chr3,29753991,29754031	
chr3,30631774,30631814	
chr3,35015470,35015510	
chr3,37963008,37963048	
chr3,44510853,44510893	
chr3,44823792,44823832	
chr3,45749500,45749540	
chr3,48279690,48279730	
chr3,50367629,50367669	
chr3,50972937,50972977	
chr3,51741437,51741477	
chr3,53121451,53121491	
chr3,54599045,54599085	
chr3,57776555,57776595	
chr3,63711231,63711271	
chr3,66008834,66008874	
chr3,66398853,66398893	
chr3,68137420,68137460	
chr3,69814601,69814641	
chr3,70210690,70210730	
chr3,71671918,71671958	
chr3,73324255,73324295	
chr3,74207099,74207139	
chr3,74247256,74247296	
chr3,77005557,77005597	
chr3,77653948,77653988	
chr3,79011827,79011867	
chr3,79960415,79960455	
chr3,80386948,80386988	
chr3,80386990,80387030	
chr3,80387081,80387121	
chr3,84663852,84663892	
chr3,86385257,86385297	
chr3,88396906,88396946	
chr3,88458389,88458429	
chr3,89464486,89464526	
chr3,93936241,93936281	
chr3,94287082,94287122	
chr3,94830973,94831013	
chr3,95024632,95024672	
chr3,96885225,96885265	
chr3,99396009,99396049	
chr3,103482870,103482910	
chr3,106326353,106326393	
chr3,109982478,109982518	
chr3,110866173,110866213	
chr3,117549740,117549780	
chr3,117557946,117557986	
chr3,118041821,118041861	
chr3,129511963,129512003	
chr3,132555659,132555699	
chr3,133866065,133866105	
chr3,135623073,135623113	
chr3,137318291,137318331	
chr3,141031023,141031063	
chr3,141732994,141733034	
chr3,143122252,143122292	
chr3,144352924,144352964	
chr3,144417233,144417273	
chr3,144532003,144532043	
chr3,147024166,147024206	
chr3,151730138,151730178	
chr3,151958065,151958105	
chr3,154032831,154032871	
chr3,155147582,155147622	
chr3,155586196,155586236	
chr3,155939353,155939393	
chr3,157295166,157295206	
chr3,157443639,157443679	
chr3,157777664,157777704	
chr3,159450980,159451020	
chr3,160155157,160155197	
chr3,161900559,161900599	
chr3,176473328,176473368	
chr3,177121992,177122032	
chr3,178153430,178153470	
chr3,178913214,178913254	
chr3,178936072,178936112	
chr3,181079526,181079566	
chr3,183331013,183331053	
chr3,184796390,184796430	
chr3,185126719,185126759	
chr3,185474510,185474550	
chr3,186610425,186610465	
chr3,188379470,188379510	
chr3,189273412,189273452	
chr3,191054474,191054514	
chr3,191299231,191299271	
chr3,191827998,191828038	
chr3,192694014,192694054	
chr3,193454058,193454098	
chr3,197199287,197199327	
chr4,2754455,2754495	
chr4,3635623,3635663	
chr4,4478356,4478396	
chr4,7143763,7143803	
chr4,7524184,7524224	
chr4,8423225,8423265	
chr4,9688094,9688134	
chr4,10070938,10070978	
chr4,11124762,11124802	
chr4,11642722,11642762	
chr4,12265805,12265845	
chr4,12618048,12618088	
chr4,15963546,15963586	
chr4,17261133,17261173	
chr4,17301742,17301782	
chr4,18632449,18632489	
chr4,21415590,21415630	
chr4,22366523,22366563	
chr4,23222660,23222700	
chr4,23614998,23615038	
chr4,23842524,23842564	
chr4,25208471,25208511	
chr4,29662381,29662421	
chr4,32139812,32139852	
chr4,37120057,37120097	
chr4,37968027,37968067	
chr4,40814107,40814147	
chr4,42616295,42616335	
chr4,43929177,43929217	
chr4,55000963,55001003	
chr4,55015865,55015905	
chr4,60943240,60943280	
chr4,61236715,61236755	
chr4,64077354,64077394	
chr4,65012019,65012059	
chr4,67264459,67264499	
chr4,67407381,67407421	
chr4,71550456,71550496	
chr4,71992967,71993007	
chr4,74803366,74803406	
chr4,76254537,76254577	
chr4,77407467,77407507	
chr4,77717231,77717271	
chr4,78425001,78425041	
chr4,79714454,79714494	
chr4,79759882,79759922	
chr4,80423994,80424034	
chr4,82991497,82991537	
chr4,83471898,83471938	
chr4,86358077,86358117	
chr4,89298046,89298086	
chr4,92812855,92812895	
chr4,98896358,98896398	
chr4,99579043,99579083	
chr4,106450949,106450989	
chr4,110715435,110715475	
chr4,113379313,113379353	
chr4,113937593,113937633	
chr4,115006754,115006794	
chr4,115595851,115595891	
chr4,118171403,118171443	
chr4,119323771,119323811	
chr4,119459036,119459076	
chr4,120527494,120527534	
chr4,123328471,123328511	
chr4,125163124,125163164	
chr4,125516093,125516133	
chr4,127122686,127122726	
chr4,127288803,127288843	
chr4,127614751,127614791	
chr4,128215032,128215072	
chr4,132168543,132168583	
chr4,132395016,132395056	
chr4,133594886,133594926	
chr4,134352941,134352981	
chr4,134898056,134898096	
chr4,135649076,135649116	
chr4,135691142,135691182	
chr4,136075904,136075944	
chr4,136627630,136627670	
chr4,143105534,143105574	
chr4,146271966,146272006	
chr4,146429429,146429469	
chr4,146789440,146789480	
chr4,148283599,148283639	
chr4,149516787,149516827	
chr4,149827129,149827169	
chr4,149976585,149976625	
chr4,155292474,155292514	
chr4,156968024,156968064	
chr4,157240135,157240175	
chr4,158262995,158263035	
chr4,158670219,158670259	
chr4,159329756,159329796	
chr4,160932917,160932957	
chr4,164268009,164268049	
chr4,164687329,164687369	
chr4,164782113,164782153	
chr4,166724863,166724903	
chr4,167764316,167764356	
chr4,170192877,170192917	
chr4,173577355,173577395	
chr4,174803238,174803278	
chr4,175377928,175377968	
chr4,175705176,175705216	
chr4,177123400,177123440	
chr4,177370858,177370898	
chr4,177492006,177492046	
chr4,178882161,178882201	
chr4,180130828,180130868	
chr4,180464013,180464053	
chr4,180700791,180700831	
chr4,183605398,183605438	
chr4,184633415,184633455	
chr4,187199704,187199744	
chr5,1211196,1211236	
chr5,1603083,1603123	
chr5,4291271,4291311	
chr5,5531697,5531737	
chr5,5764251,5764291	
chr5,8019479,8019519	
chr5,8417011,8417051	
chr5,9370012,9370052	
chr5,10015516,10015556	
chr5,12768558,12768598	
chr5,13388793,13388833	
chr5,19262870,19262910	
chr5,21040265,21040305	
chr5,21484827,21484867	
chr5,22344315,22344355	
chr5,22428794,22428834	
chr5,22654325,22654365	
chr5,23912588,23912628	
chr5,24838318,24838358	
chr5,25031893,25031933	
chr5,25527106,25527146	
chr5,26161368,26161408	
chr5,26339718,26339758	
chr5,26468347,26468387	
chr5,26832155,26832195	
chr5,26893425,26893465	
chr5,30332751,30332791	
chr5,30333214,30333254	
chr5,30863598,30863638	
chr5,33351995,33352035	
chr5,33835322,33835362	
chr5,34636470,34636510	
chr5,34906785,34906825	
chr5,35563005,35563045	
chr5,40612467,40612507	
chr5,41975650,41975690	
chr5,44574863,44574903	
chr5,45180336,45180376	
chr5,49999278,49999318	
chr5,52170700,52170740	
chr5,56177765,56177805	
chr5,56181825,56181865	
chr5,56679847,56679887	
chr5,56716165,56716205	
chr5,58269215,58269255	
chr5,64950243,64950283	
chr5,68118773,68118813	
chr5,74193726,74193766	
chr5,75745805,75745845	
chr5,78807532,78807572	
chr5,80858742,80858782	
chr5,81475340,81475380	
chr5,83035227,83035267	
chr5,83652301,83652341	
chr5,83767602,83767642	
chr5,84528838,84528878	
chr5,84586380,84586420	
chr5,85692395,85692435	
chr5,86754040,86754080	
chr5,89246215,89246255	
chr5,92043467,92043507	
chr5,92949011,92949051	
chr5,93889605,93889645	
chr5,94466517,94466557	
chr5,95791130,95791170	
chr5,101951912,101951952	
chr5,102094483,102094523	
chr5,102261903,102261943	
chr5,103605162,103605202	
chr5,104159685,104159725	
chr5,104578728,104578768	
chr5,104703256,104703296	
chr5,106214165,106214205	
chr5,108916138,108916178	
chr5,109281554,109281594	
chr5,112017602,112017642	
chr5,112082199,112082239	
chr5,112537893,112537933	
chr5,115638344,115638384	
chr5,117557459,117557499	
chr5,118806002,118806042	
chr5,119026818,119026858	
chr5,119638118,119638158	
chr5,123538546,123538586	
chr5,123912278,123912318	
chr5,127604004,127604044	
chr5,129551006,129551046	
chr5,132440800,132440840	
chr5,134357894,134357934	
chr5,137340014,137340054	
chr5,137950011,137950051	
chr5,141932124,141932164	
chr5,144541537,144541577	
chr5,144896599,144896639	
chr5,146872176,146872216	
chr5,152322569,152322609	
chr5,152416364,152416404	
chr5,154482937,154482977	
chr5,156575188,156575228	
chr5,157253463,157253503	
chr5,159163240,159163280	
chr5,160240327,160240367	
chr5,160933843,160933883	
chr5,162573092,162573132	
chr5,163155435,163155475	
chr5,166127218,166127258	
chr5,166998582,166998622	
chr5,168194500,168194540	
chr5,169182636,169182676	
chr5,169434140,169434180	
chr5,172268824,172268864	
chr5,176499005,176499045	
chr5,178875929,178875969	
chr6,904215,904255	
chr6,1412314,1412354	
chr6,3614460,3614500	
chr6,3731562,3731602	
chr6,3734067,3734107	
chr6,5081046,5081086	
chr6,8561624,8561664	
chr6,9387665,9387705	
chr6,12064531,12064571	
chr6,12370603,12370643	
chr6,16296433,16296473	
chr6,17383159,17383199	
chr6,18201090,18201130	
chr6,20037980,20038020	
chr6,20278660,20278700	
chr6,21294989,21295029	
chr6,21429914,21429954	
chr6,23705019,23705059	
chr6,25568087,25568127	
chr6,25876734,25876774	
chr6,26086825,26086865	
chr6,29165919,29165959	
chr6,29387402,29387442	
chr6,33030780,33030820	
chr6,36296162,36296202	
chr6,36595962,36596002	
chr6,36890032,36890072	
chr6,48214540,48214580	
chr6,49316044,49316084	
chr6,56984173,56984213	
chr6,57784854,57784894	
chr6,58494164,58494204	
chr6,62071164,62071204	
chr6,62819592,62819632	
chr6,63556240,63556280	
chr6,66196441,66196481	
chr6,66620178,66620218	
chr6,66709837,66709877	
chr6,67461415,67461455	
chr6,67612626,67612666	
chr6,67866209,67866249	
chr6,68055258,68055298	
chr6,68505807,68505847	
chr6,70058460,70058500	
chr6,70664480,70664520	
chr6,72532551,72532591	
chr6,72607695,72607735	
chr6,74111371,74111411	
chr6,74391250,74391290	
chr6,76246350,76246390	
chr6,76788240,76788280	
chr6,83621469,83621509	
chr6,84536137,84536177	
chr6,85981580,85981620	
chr6,86084594,86084634	
chr6,86145674,86145714	
chr6,89884504,89884544	
chr6,91419459,91419499	
chr6,93025873,93025913	
chr6,93147114,93147154	
chr6,94611227,94611267	
chr6,95651445,95651485	
chr6,96998760,96998800	
chr6,97874882,97874922	
chr6,98026423,98026463	
chr6,98272934,98272974	
chr6,100850527,100850567	
chr6,101623984,101624024	
chr6,101703171,101703211	
chr6,101775478,101775518	
chr6,103105109,103105149	
chr6,103106679,103106719	
chr6,103462496,103462536	
chr6,104015764,104015804	
chr6,106862832,106862872	
chr6,106928246,106928286	
chr6,111138685,111138725	
chr6,114933141,114933181	
chr6,114938246,114938286	
chr6,115326893,115326933	
chr6,116431239,116431279	
chr6,117348513,117348553	
chr6,118537307,118537347	
chr6,119276967,119277007	
chr6,122613922,122613962	
chr6,125423995,125424035	
chr6,125694611,125694651	
chr6,137713221,137713261	
chr6,138899887,138899927	
chr6,141677015,141677055	
chr6,144039795,144039835	
chr6,145541872,145541912	
chr6,147074642,147074682	
chr6,155334623,155334663	
chr6,156133793,156133833	
chr6,162394579,162394619	
chr6,162560353,162560393	
chr6,162607617,162607657	
chr6,164109779,164109819	
chr6,166034524,166034564	
chr6,166134507,166134547	
chr6,170257266,170257306	
chr6,170265046,170265086	
chr7,291216,291256	
chr7,929749,929789	
chr7,3594201,3594241	
chr7,4842498,4842538	
chr7,9540840,9540880	
chr7,9541783,9541823	
chr7,9544709,9544749	
chr7,13996311,13996351	
chr7,14064470,14064510	
chr7,14340790,14340830	
chr7,15781651,15781691	
chr7,17198662,17198702	
chr7,17829149,17829189	
chr7,18751560,18751600	
chr7,21517235,21517275	
chr7,27152247,27152287	
chr7,28036944,28036984	
chr7,28419274,28419314	
chr7,31291116,31291156	
chr7,31681334,31681374	
chr7,35416641,35416681	
chr7,36558040,36558080	
chr7,38712192,38712232	
chr7,39204541,39204581	
chr7,44212653,44212693	
chr7,45034171,45034211	
chr7,47509709,47509749	
chr7,47656494,47656534	
chr7,48396051,48396091	
chr7,50087785,50087825	
chr7,51497745,51497785	
chr7,51941665,51941705	
chr7,52030343,52030383	
chr7,53827555,53827595	
chr7,53995961,53996001	
chr7,55357023,55357063	
chr7,55651195,55651235	
chr7,56385976,56386016	
chr7,56399315,56399355	
chr7,57131012,57131052	
chr7,57352705,57352745	
chr7,57862461,57862501	
chr7,63032088,63032128	
chr7,66316982,66317022	
chr7,67540595,67540635	
chr7,70140281,70140321	
chr7,70418201,70418241	
chr7,71107679,71107719	
chr7,72307031,72307071	
chr7,75111347,75111387	
chr7,78018063,78018103	
chr7,78763689,78763729	
chr7,82518324,82518364	
chr7,84107124,84107164	
chr7,84675781,84675821	
chr7,85103421,85103461	
chr7,85394015,85394055	
chr7,87266278,87266318	
chr7,88429843,88429883	
chr7,89068714,89068754	
chr7,90168876,90168916	
chr7,91111421,91111461	
chr7,95332289,95332329	
chr7,96023314,96023354	
chr7,96565420,96565460	
chr7,96851546,96851586	
chr7,97587480,97587520	
chr7,100198938,100198978	
chr7,103580876,103580916	
chr7,105488276,105488316	
chr7,107311932,107311972	
chr7,110550232,110550272	
chr7,111033277,111033317	
chr7,113280750,113280790	
chr7,113584558,113584598	
chr7,117043949,117043989	
chr7,117277740,117277780	
chr7,117865620,117865660	
chr7,118660573,118660613	
chr7,118707106,118707146	
chr7,118717426,118717466	
chr7,119209004,119209044	
chr7,126436778,126436818	
chr7,129827514,129827554	
chr7,135081798,135081838	
chr7,136679114,136679154	
chr7,136912939,136912979	
chr7,137159456,137159496	
chr7,138988680,138988720	
chr7,139206165,139206205	
chr7,139814107,139814147	
chr7,145292069,145292109	
chr7,145481549,145481589	
chr7,145724053,145724093	
chr7,148023696,148023736	
chr7,148645741,148645781	
chr7,157129568,157129608	
chr7,157550925,157550965	
chr8,2735782,2735822	
chr8,2939966,2940006	
chr8,4546674,4546714	
chr8,4561130,4561170	
chr8,4804066,4804106	
chr8,5520983,5521023	
chr8,5578822,5578862	
chr8,6214943,6214983	
chr8,12399728,12399768	
chr8,15428437,15428477	
chr8,18414727,18414767	
chr8,19083196,19083236	
chr8,22006510,22006550	
chr8,22673146,22673186	
chr8,22800224,22800264	
chr8,25475016,25475056	
chr8,26468186,26468226	
chr8,30786738,30786778	
chr8,31410114,31410154	
chr8,32246847,32246887	
chr8,37041574,37041614	
chr8,37265947,37265987	
chr8,37266132,37266172	
chr8,37266263,37266303	
chr8,37266724,37266764	
chr8,39466601,39466641	
chr8,39547383,39547423	
chr8,42340507,42340547	
chr8,47479806,47479846	
chr8,47976210,47976250	
chr8,48927916,48927956	
chr8,49308526,49308566	
chr8,49650669,49650709	
chr8,50336633,50336673	
chr8,50588981,50589021	
chr8,51512238,51512278	
chr8,51610615,51610655	
chr8,52061537,52061577	
chr8,53796115,53796155	
chr8,55139582,55139622	
chr8,55214774,55214814	
chr8,55319098,55319138	
chr8,56358211,56358251	
chr8,57924394,57924434	
chr8,60205722,60205762	
chr8,60248742,60248782	
chr8,60563962,60564002	
chr8,60931178,60931218	
chr8,60967566,60967606	
chr8,62259058,62259098	
chr8,64493797,64493837	
chr8,64768303,64768343	
chr8,65079110,65079150	
chr8,65272863,65272903	
chr8,65289881,65289921	
chr8,66248450,66248490	
chr8,66272528,66272568	
chr8,66852613,66852653	
chr8,71909426,71909466	
chr8,71990774,71990814	
chr8,72078674,72078714	
chr8,72458842,72458882	
chr8,75403937,75403977	
chr8,75697253,75697293	
chr8,75964374,75964414	
chr8,76016763,76016803	
chr8,76050105,76050145	
chr8,78247669,78247709	
chr8,78831455,78831495	
chr8,79927025,79927065	
chr8,81963770,81963810	
chr8,82883016,82883056	
chr8,83166076,83166116	
chr8,83581669,83581709	
chr8,84402723,84402763	
chr8,85446866,85446906	
chr8,85449609,85449649	
chr8,86434638,86434678	
chr8,89631963,89632003	
chr8,91930517,91930557	
chr8,100577975,100578015	
chr8,101769839,101769879	
chr8,101802798,101802838	
chr8,102973691,102973731	
chr8,104355266,104355306	
chr8,105872288,105872328	
chr8,106831339,106831379	
chr8,107180607,107180647	
chr8,107478896,107478936	
chr8,108652347,108652387	
chr8,110994786,110994826	
chr8,111853111,111853151	
chr8,112107491,112107531	
chr8,112168404,112168444	
chr8,112701860,112701900	
chr8,112752560,112752600	
chr8,113378732,113378772	
chr8,114981899,114981939	
chr8,115530557,115530597	
chr8,117874099,117874139	
chr8,118857993,118858033	
chr8,119084588,119084628	
chr8,119434466,119434506	
chr8,125683863,125683903	
chr8,126442412,126442452	
chr8,126725131,126725171	
chr8,132358972,132359012	
chr8,133092859,133092899	
chr8,134618249,134618289	
chr8,135963510,135963550	
chr8,136785590,136785630	
chr8,137330397,137330437	
chr8,139076016,139076056	
chr8,139078777,139078817	
chr8,139286811,139286851	
chr8,139666930,139666970	
chr8,140043594,140043634	
chr8,140168469,140168509	
chr8,144619729,144619769	
chr8,144744229,144744269	
chr9,558810,558850	
chr9,1108324,1108364	
chr9,3454656,3454696	
chr9,4901083,4901123	
chr9,6822183,6822223	
chr9,8381788,8381828	
chr9,9796886,9796926	
chr9,9797306,9797346	
chr9,10288881,10288921	
chr9,10932886,10932926	
chr9,11077337,11077377	
chr9,11135317,11135357	
chr9,12309118,12309158	
chr9,15129409,15129449	
chr9,15244253,15244293	
chr9,15789563,15789603	
chr9,16155158,16155198	
chr9,16438511,16438551	
chr9,16630337,16630377	
chr9,17602940,17602980	
chr9,18722730,18722770	
chr9,21054518,21054558	
chr9,23866167,23866207	
chr9,25089118,25089158	
chr9,26613976,26614016	
chr9,27882237,27882277	
chr9,28702327,28702367	
chr9,28958096,28958136	
chr9,29227908,29227948	
chr9,29237650,29237690	
chr9,29298761,29298801	
chr9,31345286,31345326	
chr9,33463201,33463241	
chr9,33963225,33963265	
chr9,34684313,34684353	
chr9,36554457,36554497	
chr9,37748312,37748352	
chr9,39012400,39012440	
chr9,47168379,47168419	
chr9,66014043,66014083	
chr9,69382293,69382333	
chr9,71482226,71482266	
chr9,71884325,71884365	
chr9,72968199,72968239	
chr9,74251448,74251488	
chr9,76884268,76884308	
chr9,78352044,78352084	
chr9,79669710,79669750	
chr9,79714003,79714043	
chr9,80847228,80847268	
chr9,81339959,81339999	
chr9,84832261,84832301	
chr9,85605193,85605233	
chr9,97618020,97618060	
chr9,103580999,103581039	
chr9,105687615,105687655	
chr9,106700030,106700070	
chr9,107560071,107560111	
chr9,108449259,108449299	
chr9,108740740,108740780	
chr9,109741992,109742032	
chr9,110149472,110149512	
chr9,114677608,114677648	
chr9,116391096,116391136	
chr9,118369749,118369789	
chr9,119856585,119856625	
chr9,120666376,120666416	
chr9,120893202,120893242	
chr9,121398896,121398936	
chr9,121698725,121698765	
chr9,125372290,125372330	
chr9,128064992,128065032	
chr9,128818995,128819035	
chr9,129311183,129311223	
chr9,130622844,130622884	
chr9,135229931,135229971	
chr9,136641279,136641319	
chr9,140205940,140205980	
chr10,115775,115815	
chr10,208273,208313	
chr10,2344800,2344840	
chr10,2357461,2357501	
chr10,4230999,4231039	
chr10,4963237,4963277	
chr10,7778839,7778879	
chr10,7883054,7883094	
chr10,9681201,9681241	
chr10,10552859,10552899	
chr10,14035072,14035112	
chr10,15099635,15099675	
chr10,17401094,17401134	
chr10,22250708,22250748	
chr10,25657752,25657792	
chr10,25809922,25809962	
chr10,30494000,30494040	
chr10,31550754,31550794	
chr10,32168695,32168735	
chr10,33363072,33363112	
chr10,35310991,35311031	
chr10,35879730,35879770	
chr10,37670444,37670484	
chr10,42737877,42737917	
chr10,42843928,42843968	
chr10,42941333,42941373	
chr10,43368051,43368091	
chr10,43524310,43524350	
chr10,45526984,45527024	
chr10,48504434,48504474	
chr10,52046819,52046859	
chr10,52690549,52690589	
chr10,54507403,54507443	
chr10,57100153,57100193	
chr10,57279715,57279755	
chr10,59387626,59387666	
chr10,60651918,60651958	
chr10,61070676,61070716	
chr10,65857331,65857371	
chr10,66505588,66505628	
