chr7,88920137,88920178	
chr7,118505204,118505283	
chr7,118505204,118505283	
chr8,16984567,16984608	
chr8,16984567,16984608	
chr8,107979731,107979790	
chr8,107979731,107979790	
chr8,140185726,140185767	
chr8,140185726,140185767	
chr9,16489801,16489858	
chr9,16489801,16489858	
chr11,49731506,49731547	
chr11,49731506,49731547	
chr11,98631157,98631207	
chr11,98631157,98631207	
chr12,70609486,70609535	
chr12,70609486,70609535	
chr12,70609494,70609535	
chr12,70609486,70609535	
chr12,70609494,70609535	
chr12,91814604,91814645	
chr12,91814604,91814645	
chr14,63399026,63399103	
chr14,63399026,63399103	
chr14,88148304,88148345	
chr14,88148304,88148345	
chr15,64812679,64812720	
chr15,64812679,64812720	
chr17,9598162,9598220	
chr17,9598162,9598220	
chr17,9598178,9598220	
chr17,9598162,9598220	
chr17,9598178,9598220	
chr17,11012710,11012790	
chr17,11012710,11012790	
chr17,11012720,11012790	
chr17,11012710,11012790	
chr17,11012720,11012790	
chr18,1919450,1919491	
chr18,1919450,1919491	
chr18,23060696,23060768	
chr18,23060696,23060768	
chr18,35375817,35375859	
chr18,35375817,35375859	
chr18,70687325,70687366	
chr18,70687325,70687366	
chr20,54079039,54079106	
chr20,54079039,54079106	
chr21,24238268,24238309	
chr21,24238268,24238309	
chrX,4890110,4890167	
chrX,4890110,4890167	
chrX,5157479,5157520	
chrX,5157479,5157520	
chrX,29362971,29363011	
chrX,29362971,29363011	
chrX,45506653,45506694	
chrX,45506653,45506694	
chrX,45591627,45591706	
chrX,45591627,45591706	
chrX,87196542,87196583	
chrX,87196542,87196583	
chrX,89092910,89092987	
chrX,89092910,89092987	
chrX,123206261,123206325	
chrX,123206261,123206325	
chrX,138473578,138473636	
chrX,138473578,138473636	
chr1,1959750,1959790	
chr1,2463091,2463131	
chr1,3115797,3115837	
chr1,3132438,3132478	
chr1,3258203,3258243	
chr1,3404443,3404483	
chr1,3590837,3590877	
chr1,4403236,4403276	
chr1,4967087,4967127	
chr1,5825056,5825096	
chr1,7166594,7166634	
chr1,7377936,7377976	
chr1,8604099,8604139	
chr1,8722226,8722266	
chr1,9770935,9770975	
chr1,10020937,10020977	
chr1,10349539,10349579	
chr1,16702268,16702308	
chr1,17625012,17625052	
chr1,18088437,18088477	
chr1,18783144,18783184	
chr1,23353727,23353767	
chr1,24276677,24276717	
chr1,25523338,25523378	
chr1,26046693,26046733	
chr1,26173295,26173335	
chr1,27036447,27036487	
chr1,27106484,27106524	
chr1,27178803,27178843	
chr1,27470199,27470239	
chr1,27642058,27642098	
chr1,29490563,29490603	
chr1,30124018,30124058	
chr1,30268137,30268177	
chr1,31500921,31500961	
chr1,32406394,32406434	
chr1,33608646,33608686	
chr1,34516605,34516645	
chr1,35039930,35039970	
chr1,36275518,36275558	
chr1,38177360,38177400	
chr1,38837116,38837156	
chr1,39020819,39020859	
chr1,40464895,40464935	
chr1,40505190,40505230	
chr1,41040944,41040984	
chr1,41163255,41163295	
chr1,41176969,41177009	
chr1,42379265,42379305	
chr1,43231137,43231177	
chr1,44203008,44203048	
chr1,45065052,45065092	
chr1,47068902,47068942	
chr1,47547578,47547618	
chr1,47871787,47871827	
chr1,48892297,48892337	
chr1,49401384,49401424	
chr1,49974532,49974572	
chr1,50635422,50635462	
chr1,53891692,53891732	
chr1,54026575,54026615	
chr1,54384133,54384173	
chr1,54863886,54863926	
chr1,55163747,55163787	
chr1,55356936,55356976	
chr1,55464555,55464595	
chr1,59612863,59612903	
chr1,59836602,59836642	
chr1,60176856,60176896	
chr1,62742426,62742466	
chr1,62828502,62828542	
chr1,63100479,63100519	
chr1,64062144,64062184	
chr1,64439031,64439071	
chr1,65536177,65536217	
chr1,65579609,65579649	
chr1,65603815,65603855	
chr1,66173155,66173195	
chr1,66867507,66867547	
chr1,68479724,68479764	
chr1,68948744,68948784	
chr1,69213917,69213957	
chr1,69252903,69252943	
chr1,69389285,69389325	
chr1,69478646,69478686	
chr1,69661922,69661962	
chr1,70287491,70287531	
chr1,70357164,70357204	
chr1,71413386,71413426	
chr1,71954203,71954243	
chr1,72022979,72023019	
chr1,72569281,72569321	
chr1,72576434,72576474	
chr1,72733376,72733416	
chr1,73190722,73190762	
chr1,73198217,73198257	
chr1,73243352,73243392	
chr1,74112989,74113029	
chr1,74433891,74433931	
chr1,74988368,74988408	
chr1,75258310,75258350	
chr1,75595190,75595230	
chr1,76589167,76589207	
chr1,77136510,77136550	
chr1,78020294,78020334	
chr1,78084387,78084427	
chr1,79389766,79389806	
chr1,79566944,79566984	
chr1,80018923,80018963	
chr1,80371130,80371170	
chr1,80618093,80618133	
chr1,81649843,81649883	
chr1,82202895,82202935	
chr1,86857389,86857429	
chr1,88541196,88541236	
chr1,88656455,88656495	
chr1,90640986,90641026	
chr1,90644378,90644418	
chr1,91207467,91207507	
chr1,91350276,91350316	
chr1,91806740,91806780	
chr1,91818315,91818355	
chr1,92055775,92055815	
chr1,95360122,95360162	
chr1,95654447,95654487	
chr1,96310282,96310322	
chr1,97507279,97507319	
chr1,98490291,98490331	
chr1,99819059,99819099	
chr1,100843289,100843329	
chr1,101901786,101901826	
chr1,102862406,102862446	
chr1,103486087,103486127	
chr1,104036155,104036195	
chr1,104136041,104136081	
chr1,104428810,104428850	
chr1,105280895,105280935	
chr1,105438750,105438790	
chr1,105857873,105857913	
chr1,105860302,105860342	
chr1,106646905,106646945	
chr1,107779707,107779747	
chr1,108115284,108115324	
chr1,108456326,108456366	
chr1,110089160,110089200	
chr1,110979129,110979169	
chr1,112119272,112119312	
chr1,113144735,113144775	
chr1,113250515,113250555	
chr1,114988823,114988863	
chr1,115559756,115559796	
chr1,115601561,115601601	
chr1,116056884,116056924	
chr1,118588564,118588604	
chr1,118991874,118991914	
chr1,120402161,120402201	
chr1,121233097,121233137	
chr1,142681587,142681627	
chr1,143196929,143196969	
chr1,143357127,143357167	
chr1,143419540,143419580	
chr1,144082033,144082073	
chr1,145028985,145029025	
chr1,145613886,145613926	
chr1,145765962,145766002	
chr1,147713478,147713518	
chr1,148545936,148545976	
chr1,148570515,148570555	
chr1,149024640,149024680	
chr1,149657741,149657781	
chr1,150201257,150201297	
chr1,150394277,150394317	
chr1,151761262,151761302	
chr1,153723488,153723528	
chr1,154333039,154333079	
chr1,154433467,154433507	
chr1,154502147,154502187	
chr1,155129912,155129952	
chr1,156376223,156376263	
chr1,156421298,156421338	
chr1,157776130,157776170	
chr1,158691037,158691077	
chr1,160772111,160772151	
chr1,162313278,162313318	
chr1,162572850,162572890	
chr1,163147116,163147156	
chr1,163696294,163696334	
chr1,164000920,164000960	
chr1,164064110,164064150	
chr1,165263642,165263682	
chr1,165477646,165477686	
chr1,166027205,166027245	
chr1,166770104,166770144	
chr1,168129389,168129429	
chr1,168202703,168202743	
chr1,168632260,168632300	
chr1,171478342,171478382	
chr1,172207023,172207063	
chr1,172263631,172263671	
chr1,172273631,172273671	
chr1,173162345,173162385	
chr1,173341286,173341326	
chr1,173867947,173867987	
chr1,173971168,173971208	
chr1,174535294,174535334	
chr1,174807220,174807260	
chr1,175362359,175362399	
chr1,176303430,176303470	
chr1,176864456,176864496	
chr1,179093462,179093502	
chr1,179853581,179853621	
chr1,180115797,180115837	
chr1,180209808,180209848	
chr1,181084243,181084283	
chr1,181701508,181701548	
chr1,182033099,182033139	
chr1,182677804,182677844	
chr1,183512682,183512722	
chr1,183644057,183644097	
chr1,184889825,184889865	
chr1,186036301,186036341	
chr1,186103937,186103977	
chr1,186738592,186738632	
chr1,186899181,186899221	
chr1,187283916,187283956	
chr1,187440008,187440048	
chr1,187921325,187921365	
chr1,190298201,190298241	
chr1,190569649,190569689	
chr1,191375445,191375485	
chr1,191446673,191446713	
chr1,191597862,191597902	
chr1,191609802,191609842	
chr1,191927457,191927497	
chr1,191968540,191968580	
chr1,192153854,192153894	
chr1,192197312,192197352	
chr1,192230528,192230568	
chr1,193296973,193297013	
chr1,193514166,193514206	
chr1,193780296,193780336	
chr1,193891204,193891244	
chr1,194025149,194025189	
chr1,194088838,194088878	
chr1,194170856,194170896	
chr1,194244453,194244493	
chr1,194327488,194327528	
chr1,194422433,194422473	
chr1,194434044,194434084	
chr1,194555979,194556019	
chr1,194632056,194632096	
chr1,194651238,194651278	
chr1,195053897,195053937	
chr1,195586264,195586304	
chr1,195645440,195645480	
chr1,195698099,195698139	
chr1,195709074,195709114	
chr1,195833110,195833150	
chr1,195946515,195946555	
chr1,196433187,196433227	
chr1,196516774,196516814	
chr1,198310285,198310325	
chr1,199073336,199073376	
chr1,199432824,199432864	
chr1,200293952,200293992	
chr1,200601274,200601314	
chr1,201260681,201260721	
chr1,204141135,204141175	
chr1,204171692,204171732	
chr1,204916038,204916078	
chr1,205241142,205241182	
chr1,207521442,207521482	
chr1,207644389,207644429	
chr1,208440014,208440054	
chr1,209110928,209110968	
chr1,210879393,210879433	
chr1,211347364,211347404	
chr1,211449177,211449217	
chr1,212351334,212351374	
chr1,212697360,212697400	
chr1,214424782,214424822	
chr1,215501446,215501486	
chr1,216173890,216173930	
chr1,216265813,216265853	
chr1,216860223,216860263	
chr1,217056069,217056109	
chr1,217132510,217132550	
chr1,217238791,217238831	
chr1,217840628,217840668	
chr1,218220015,218220055	
chr1,219086569,219086609	
chr1,219587322,219587362	
chr1,221624209,221624249	
chr1,222669092,222669132	
chr1,222678620,222678660	
chr1,223167458,223167498	
chr1,225087679,225087719	
chr1,226916927,226916967	
chr1,227151698,227151738	
chr1,230080354,230080394	
chr1,230359356,230359396	
chr1,231750414,231750454	
chr1,231901764,231901804	
chr1,232920347,232920387	
chr1,233232645,233232685	
chr1,233308392,233308432	
chr1,233623887,233623927	
chr1,233943400,233943440	
chr1,234366648,234366688	
chr1,234870042,234870082	
chr1,236009120,236009160	
chr1,237008285,237008325	
chr1,237466729,237466769	
chr1,237853663,237853703	
chr1,237974547,237974587	
chr1,238679429,238679469	
chr1,238806670,238806710	
chr1,239141276,239141316	
chr1,239187241,239187281	
chr1,239514179,239514219	
chr1,239866498,239866538	
chr1,240761473,240761513	
chr1,240937250,240937290	
chr1,241077831,241077871	
chr1,241133309,241133349	
chr1,241296989,241297029	
chr1,241430313,241430353	
chr1,242148352,242148392	
chr1,242186528,242186568	
chr1,243933217,243933257	
chr1,244221677,244221717	
chr1,244324515,244324555	
chr1,246645459,246645499	
chr1,247615664,247615704	
chr1,248123184,248123224	
chr1,248506772,248506812	
chr2,107085,107125	
chr2,186870,186910	
chr2,1764242,1764282	
chr2,1895856,1895896	
chr2,2148393,2148433	
chr2,2251187,2251227	
chr2,2723503,2723543	
chr2,3659541,3659581	
chr2,4387048,4387088	
chr2,5000507,5000547	
chr2,5568930,5568970	
chr2,6155804,6155844	
chr2,6753911,6753951	
chr2,6798156,6798196	
chr2,7071495,7071535	
chr2,7098116,7098156	
chr2,8529419,8529459	
chr2,9228645,9228685	
chr2,11220508,11220548	
chr2,11440188,11440228	
chr2,12059567,12059607	
chr2,13068755,13068795	
chr2,13393393,13393433	
chr2,13530914,13530954	
chr2,14572146,14572186	
chr2,15076601,15076641	
chr2,16399457,16399497	
chr2,16622186,16622226	
chr2,16735772,16735812	
chr2,16964759,16964799	
chr2,17162698,17162738	
chr2,19297855,19297895	
chr2,19427848,19427888	
chr2,19587723,19587763	
chr2,22349797,22349837	
chr2,22662343,22662383	
chr2,23713055,23713095	
chr2,23775063,23775103	
chr2,23843077,23843117	
chr2,24715929,24715969	
chr2,25946937,25946977	
chr2,26210176,26210216	
chr2,26320610,26320650	
chr2,28100742,28100782	
chr2,30297406,30297446	
chr2,30629215,30629255	
chr2,31693171,31693211	
chr2,31955919,31955959	
chr2,32990649,32990689	
chr2,33881664,33881704	
chr2,34376379,34376419	
chr2,34553936,34553976	
chr2,34913186,34913226	
chr2,35128638,35128678	
chr2,35588957,35588997	
chr2,35696161,35696201	
chr2,36079780,36079820	
chr2,36110575,36110615	
chr2,37538099,37538139	
chr2,40453936,40453976	
chr2,40694804,40694844	
chr2,41486337,41486377	
chr2,41792577,41792617	
chr2,42097957,42097997	
chr2,44609444,44609484	
chr2,45301826,45301866	
chr2,45518611,45518651	
chr2,47736832,47736872	
chr2,48123261,48123301	
chr2,48254103,48254143	
chr2,51215900,51215940	
chr2,51472008,51472048	
chr2,51676632,51676672	
chr2,52116299,52116339	
chr2,52598396,52598436	
chr2,52817892,52817932	
chr2,53006917,53006957	
chr2,53094406,53094446	
chr2,53563797,53563837	
chr2,55837835,55837875	
chr2,56745905,56745945	
chr2,57145004,57145044	
chr2,58320735,58320775	
chr2,58390803,58390843	
chr2,58775151,58775191	
chr2,58829198,58829238	
chr2,58969742,58969782	
chr2,60350911,60350951	
chr2,60567509,60567549	
chr2,62009180,62009220	
chr2,62879279,62879319	
chr2,62987657,62987697	
chr2,63098300,63098340	
chr2,63501097,63501137	
chr2,63688968,63689008	
chr2,63822528,63822568	
chr2,65547603,65547643	
chr2,68165838,68165878	
chr2,68613399,68613439	
chr2,69928299,69928339	
chr2,70004043,70004083	
chr2,70156172,70156212	
chr2,70255708,70255748	
chr2,70295009,70295049	
chr2,71116573,71116613	
chr2,72693529,72693569	
chr2,72702271,72702311	
chr2,73102570,73102610	
chr2,73667626,73667666	
chr2,76620360,76620400	
chr2,76861043,76861083	
chr2,77073445,77073485	
chr2,77394734,77394774	
chr2,78086167,78086207	
chr2,78247179,78247219	
chr2,78269687,78269727	
chr2,78360569,78360609	
chr2,78529971,78530011	
chr2,78821599,78821639	
chr2,79377468,79377508	
chr2,79574994,79575034	
chr2,79666376,79666416	
chr2,80368183,80368223	
chr2,80538300,80538340	
chr2,80652398,80652438	
chr2,80652776,80652816	
chr2,81229631,81229671	
chr2,81321343,81321383	
chr2,81344690,81344730	
chr2,81489612,81489652	
chr2,81499713,81499753	
chr2,81596405,81596445	
chr2,81759100,81759140	
chr2,82226597,82226637	
chr2,82240391,82240431	
chr2,82589413,82589453	
chr2,83100580,83100620	
chr2,83893206,83893246	
chr2,83961582,83961622	
chr2,84657512,84657552	
chr2,86517899,86517939	
chr2,86808712,86808752	
chr2,90179166,90179206	
chr2,90451786,90451826	
chr2,90451850,90451890	
chr2,91873493,91873533	
chr2,95359599,95359639	
chr2,95902409,95902449	
chr2,96022050,96022090	
chr2,101015125,101015165	
chr2,101063314,101063354	
chr2,101189701,101189741	
chr2,102526795,102526835	
chr2,103775746,103775786	
chr2,103832386,103832426	
chr2,104009995,104010035	
chr2,105939057,105939097	
chr2,106605078,106605118	
chr2,106865908,106865948	
chr2,107373845,107373885	
chr2,107419747,107419787	
chr2,107697139,107697179	
chr2,107754950,107754990	
chr2,107851778,107851818	
chr2,108842181,108842221	
chr2,111841186,111841226	
chr2,114170410,114170450	
chr2,115020993,115021033	
chr2,115376393,115376433	
chr2,115756046,115756086	
chr2,115760859,115760899	
chr2,115967224,115967264	
chr2,115997824,115997864	
chr2,116033793,116033833	
chr2,116339242,116339282	
chr2,116385640,116385680	
chr2,116835023,116835063	
chr2,116850436,116850476	
chr2,117024462,117024502	
chr2,117066509,117066549	
chr2,117269710,117269750	
chr2,117497815,117497855	
chr2,117551280,117551320	
chr2,117617095,117617135	
chr2,117846677,117846717	
chr2,117861815,117861855	
chr2,117896882,117896922	
chr2,117954908,117954948	
chr2,118404013,118404053	
chr2,119130989,119131029	
chr2,119596029,119596069	
chr2,119662815,119662855	
chr2,120007617,120007657	
chr2,121727212,121727252	
chr2,121954265,121954305	
chr2,122987212,122987252	
chr2,122997099,122997139	
chr2,123041488,123041528	
chr2,123225504,123225544	
chr2,123534964,123535004	
chr2,123606763,123606803	
chr2,123749997,123750037	
chr2,125349449,125349489	
chr2,125481270,125481310	
chr2,126037371,126037411	
chr2,126234613,126234653	
chr2,126340299,126340339	
chr2,127254521,127254561	
chr2,127952869,127952909	
chr2,127998153,127998193	
chr2,129812974,129813014	
chr2,130950418,130950458	
chr2,136495636,136495676	
chr2,136975345,136975385	
chr2,137444948,137444988	
chr2,137910004,137910044	
chr2,139125229,139125269	
chr2,140479045,140479085	
chr2,140685125,140685165	
chr2,140952709,140952749	
chr2,141015349,141015389	
chr2,141985617,141985657	
chr2,142356972,142357012	
chr2,142371742,142371782	
chr2,142930036,142930076	
chr2,143088774,143088814	
chr2,143688394,143688434	
chr2,143815143,143815183	
chr2,143946421,143946461	
chr2,144063903,144063943	
chr2,144597999,144598039	
chr2,145020604,145020644	
chr2,145495233,145495273	
chr2,145577706,145577746	
chr2,145678342,145678382	
chr2,145726258,145726298	
chr2,145769378,145769418	
chr2,146624418,146624458	
chr2,146925885,146925925	
chr2,147788441,147788481	
chr2,148434070,148434110	
chr2,149826073,149826113	
chr2,151223097,151223137	
chr2,151280531,151280571	
chr2,151546696,151546736	
chr2,152806038,152806078	
chr2,155206751,155206791	
chr2,157328234,157328274	
chr2,157807758,157807798	
chr2,159962273,159962313	
chr2,160345386,160345426	
chr2,160945351,160945391	
chr2,161157987,161158027	
chr2,161794174,161794214	
chr2,161910483,161910523	
chr2,162390924,162390964	
chr2,162991144,162991184	
chr2,163921139,163921179	
chr2,163994593,163994633	
chr2,164120412,164120452	
chr2,164620164,164620204	
chr2,164655164,164655204	
chr2,165391590,165391630	
chr2,166019054,166019094	
chr2,166435269,166435309	
chr2,167205511,167205551	
chr2,169948680,169948720	
chr2,170401294,170401334	
chr2,171719287,171719327	
chr2,172349317,172349357	
chr2,173115855,173115895	
chr2,173121594,173121634	
chr2,173807007,173807047	
chr2,175537929,175537969	
chr2,175623071,175623111	
chr2,176279443,176279483	
chr2,176334190,176334230	
chr2,176396025,176396065	
chr2,177050507,177050547	
chr2,177398484,177398524	
chr2,178039721,178039761	
chr2,178732569,178732609	
chr2,180276723,180276763	
chr2,180389589,180389629	
chr2,181943825,181943865	
chr2,182596832,182596872	
chr2,183450269,183450309	
chr2,185014580,185014620	
chr2,186487523,186487563	
chr2,187047163,187047203	
chr2,187639928,187639968	
chr2,188111448,188111488	
chr2,188363016,188363056	
chr2,188813632,188813672	
chr2,189355444,189355484	
chr2,190607845,190607885	
chr2,190754869,190754909	
chr2,191471512,191471552	
chr2,192765775,192765815	
chr2,192782068,192782108	
chr2,193170875,193170915	
chr2,193370343,193370383	
chr2,193373854,193373894	
chr2,193386141,193386181	
chr2,193603358,193603398	
chr2,193928442,193928482	
chr2,194505882,194505922	
chr2,194711158,194711198	
chr2,194865159,194865199	
chr2,194966505,194966545	
chr2,195030682,195030722	
chr2,195715928,195715968	
chr2,196428789,196428829	
chr2,196722954,196722994	
chr2,197843272,197843312	
chr2,198135797,198135837	
chr2,198456234,198456274	
chr2,198728209,198728249	
chr2,198858109,198858149	
chr2,198943102,198943142	
chr2,199199167,199199207	
chr2,199435775,199435815	
chr2,199476004,199476044	
chr2,199495908,199495948	
chr2,199800743,199800783	
chr2,200048107,200048147	
chr2,200048858,200048898	
chr2,200126044,200126084	
chr2,200168473,200168513	
chr2,202048811,202048851	
chr2,205046360,205046400	
chr2,205604130,205604170	
chr2,206024378,206024418	
chr2,207333217,207333257	
chr2,207942883,207942923	
chr2,208038243,208038283	
chr2,208666052,208666092	
chr2,211222269,211222309	
chr2,211282165,211282205	
chr2,214524410,214524450	
chr2,216506614,216506654	
chr2,216883443,216883483	
chr2,217133116,217133156	
chr2,217163470,217163510	
chr2,218252270,218252310	
chr2,219077070,219077110	
chr2,221553163,221553203	
chr2,221866745,221866785	
chr2,223215741,223215781	
chr2,223967135,223967175	
chr2,224027193,224027233	
chr2,224256691,224256731	
chr2,224530546,224530586	
chr2,225178290,225178330	
chr2,228260733,228260773	
chr2,228288473,228288513	
chr2,228311661,228311701	
chr2,228637778,228637818	
chr2,228744500,228744540	
chr2,229770872,229770912	
chr2,230149365,230149405	
chr2,230230401,230230441	
chr2,231418783,231418823	
chr2,234179711,234179751	
chr2,234910428,234910468	
chr2,235235537,235235577	
chr2,237238601,237238641	
chr2,238283491,238283531	
chr2,238340609,238340649	
chr2,238877165,238877205	
chr2,240408899,240408939	
chr2,240596660,240596700	
chr2,242931084,242931124	
chr3,199223,199263	
chr3,771064,771104	
chr3,1190342,1190382	
chr3,1211069,1211109	
chr3,2132617,2132657	
chr3,2235437,2235477	
chr3,2266430,2266470	
chr3,3316116,3316156	
chr3,4210128,4210168	
chr3,4722045,4722085	
chr3,5224638,5224678	
chr3,5731198,5731238	
chr3,5793734,5793774	
chr3,6365485,6365525	
chr3,6623995,6624035	
chr3,6809031,6809071	
chr3,7652412,7652452	
chr3,7714051,7714091	
chr3,7878465,7878505	
chr3,10123898,10123938	
chr3,11693122,11693162	
chr3,11939576,11939616	
chr3,13717587,13717627	
chr3,16561327,16561367	
chr3,17514887,17514927	
chr3,17582826,17582866	
chr3,18405239,18405279	
chr3,18748008,18748048	
chr3,19668750,19668790	
chr3,20013742,20013782	
chr3,20069144,20069184	
chr3,20293521,20293561	
chr3,21185608,21185648	
chr3,21222878,21222918	
chr3,21226161,21226201	
chr3,21367155,21367195	
chr3,21636644,21636684	
chr3,22049834,22049874	
chr3,22458590,22458630	
chr3,22824483,22824523	
chr3,24060203,24060243	
chr3,25533435,25533475	
chr3,26306862,26306902	
chr3,28037296,28037336	
chr3,29814273,29814313	
chr3,30886694,30886734	
chr3,34323190,34323230	
chr3,34799937,34799977	
chr3,34858593,34858633	
chr3,35316452,35316492	
chr3,35939916,35939956	
chr3,35966318,35966358	
chr3,36041242,36041282	
chr3,37949133,37949173	
chr3,38767341,38767381	
chr3,39584076,39584116	
chr3,40426378,40426418	
chr3,40426745,40426785	
chr3,40930090,40930130	
chr3,41154592,41154632	
chr3,41155340,41155380	
chr3,41156479,41156519	
chr3,41157145,41157185	
chr3,42970533,42970573	
chr3,44401927,44401967	
chr3,45182546,45182586	
chr3,45195779,45195819	
chr3,46581282,46581322	
chr3,48757807,48757847	
chr3,49256097,49256137	
chr3,50725137,50725177	
chr3,50981802,50981842	
chr3,53176605,53176645	
chr3,59204086,59204126	
chr3,61173900,61173940	
chr3,62386366,62386406	
chr3,68161498,68161538	
chr3,68631311,68631351	
chr3,68690237,68690277	
chr3,73986946,73986986	
chr3,75556008,75556048	
chr3,76463785,76463825	
chr3,77111991,77112031	
chr3,79169506,79169546	
chr3,79417063,79417103	
chr3,79577107,79577147	
chr3,81765087,81765127	
chr3,82329280,82329320	
chr3,83130474,83130514	
chr3,83224644,83224684	
chr3,83332443,83332483	
chr3,84489938,84489978	
chr3,84891341,84891381	
chr3,85190987,85191027	
chr3,85521567,85521607	
chr3,85590205,85590245	
chr3,85661211,85661251	
chr3,86232599,86232639	
chr3,86946010,86946050	
chr3,87062102,87062142	
chr3,87982017,87982057	
chr3,88215537,88215577	
chr3,88216571,88216611	
chr3,88216638,88216678	
chr3,88244512,88244552	
chr3,88745592,88745632	
chr3,88747138,88747178	
chr3,88747203,88747243	
chr3,88747246,88747286	
chr3,88747353,88747393	
chr3,88956577,88956617	
chr3,89681084,89681124	
chr3,89773200,89773240	
chr3,90072108,90072148	
chr3,93550572,93550612	
chr3,94358919,94358959	
chr3,94577692,94577732	
chr3,95185494,95185534	
chr3,95198142,95198182	
chr3,95212104,95212144	
chr3,96492602,96492642	
chr3,96583570,96583610	
chr3,96619959,96619999	
chr3,97094183,97094223	
chr3,97219745,97219785	
chr3,98539960,98540000	
chr3,100536115,100536155	
chr3,101013986,101014026	
chr3,101193003,101193043	
chr3,101299441,101299481	
chr3,101474330,101474370	
chr3,101724245,101724285	
chr3,102439606,102439646	
chr3,102786308,102786348	
chr3,103073390,103073430	
chr3,105742171,105742211	
chr3,105909302,105909342	
chr3,106043544,106043584	
chr3,106345106,106345146	
chr3,106567939,106567979	
chr3,106711215,106711255	
chr3,106981564,106981604	
chr3,107728346,107728386	
chr3,108825105,108825145	
chr3,109011100,109011140	
chr3,109200042,109200082	
chr3,109423525,109423565	
chr3,109433109,109433149	
chr3,109434485,109434525	
chr3,109434584,109434624	
chr3,109531584,109531624	
chr3,109736750,109736790	
chr3,109892545,109892585	
chr3,109986876,109986916	
chr3,110424265,110424305	
chr3,110874877,110874917	
chr3,111073218,111073258	
chr3,111986049,111986089	
chr3,112083378,112083418	
chr3,112217468,112217508	
chr3,112398739,112398779	
chr3,112883884,112883924	
chr3,114177396,114177436	
chr3,115235310,115235350	
chr3,115747599,115747639	
chr3,115927912,115927952	
chr3,116072563,116072603	
chr3,116328772,116328812	
chr3,117145232,117145272	
chr3,117316736,117316776	
chr3,117626481,117626521	
chr3,117797410,117797450	
chr3,117834846,117834886	
chr3,118083913,118083953	
chr3,118386612,118386652	
chr3,118983458,118983498	
chr3,121690488,121690528	
chr3,122177762,122177802	
chr3,122623601,122623641	
chr3,123463726,123463766	
chr3,123797364,123797404	
chr3,124182262,124182302	
chr3,124319239,124319279	
chr3,124500081,124500121	
chr3,126185186,126185226	
chr3,126925138,126925178	
chr3,127629173,127629213	
chr3,127656906,127656946	
chr3,127758197,127758237	
chr3,128747293,128747333	
chr3,128984527,128984567	
chr3,129058065,129058105	
chr3,129306831,129306871	
chr3,129681657,129681697	
chr3,130103618,130103658	
chr3,130147505,130147545	
chr3,130368367,130368407	
chr3,133459585,133459625	
chr3,133656138,133656178	
chr3,134564335,134564375	
chr3,134659482,134659522	
chr3,134911406,134911446	
chr3,134956030,134956070	
chr3,135055933,135055973	
chr3,135197268,135197308	
chr3,135288217,135288257	
chr3,136289127,136289167	
chr3,136417200,136417240	
chr3,136543619,136543659	
chr3,136671119,136671159	
chr3,137209337,137209377	
