chr2,108692284,108692324	
chr2,109872717,109872757	
chr2,114134974,114135014	
chr2,114739432,114739472	
chr2,114800892,114800932	
chr2,114813272,114813312	
chr2,114960185,114960225	
chr2,115955208,115955248	
chr2,117259683,117259723	
chr2,117383971,117384011	
chr2,117421184,117421224	
chr2,118246099,118246139	
chr2,118247869,118247909	
chr2,118509241,118509281	
chr2,121468990,121469030	
chr2,124702527,124702567	
chr2,126712884,126712924	
chr2,127309503,127309543	
chr2,128998608,128998648	
chr2,130190679,130190719	
chr2,130326907,130326947	
chr2,132157827,132157867	
chr2,133059333,133059373	
chr2,135524140,135524180	
chr2,137341755,137341795	
chr2,137737026,137737066	
chr2,139767374,139767414	
chr2,141254533,141254573	
chr2,141959276,141959316	
chr2,143334388,143334428	
chr2,144515475,144515515	
chr2,145620913,145620953	
chr2,146701556,146701596	
chr2,147499757,147499797	
chr2,147620753,147620793	
chr2,153293560,153293600	
chr2,155599500,155599540	
chr2,155720127,155720167	
chr2,156507959,156507999	
chr2,158658166,158658206	
chr2,158733189,158733229	
chr2,159209336,159209376	
chr2,162853835,162853875	
chr2,163582803,163582843	
chr2,164320860,164320900	
chr2,165159347,165159387	
chr2,165800855,165800895	
chr2,166123878,166123918	
chr2,166929977,166930017	
chr2,169405909,169405949	
chr2,169738859,169738899	
chr2,170644329,170644369	
chr2,170747894,170747934	
chr2,171675408,171675448	
chr2,172072326,172072366	
chr2,172445585,172445625	
chr2,172644917,172644957	
chr2,173547821,173547861	
chr2,174244360,174244400	
chr2,175510819,175510859	
chr2,177516678,177516718	
chr2,177947105,177947145	
chr2,182289732,182289772	
chr2,182480630,182480670	
chr2,183537854,183537894	
chr2,183571749,183571789	
chr2,185025512,185025552	
chr2,188544728,188544768	
chr2,188628290,188628330	
chr2,188643203,188643243	
chr2,189217320,189217360	
chr2,191940170,191940210	
chr2,192752467,192752507	
chr2,193971754,193971794	
chr2,195922140,195922180	
chr2,196083653,196083693	
chr2,196882392,196882432	
chr2,197038117,197038157	
chr2,197951189,197951229	
chr2,200306724,200306764	
chr2,201650836,201650876	
chr2,201654053,201654093	
chr2,206830822,206830862	
chr2,207806113,207806153	
chr2,207940622,207940662	
chr2,208123639,208123679	
chr2,208397961,208398001	
chr2,208842228,208842268	
chr2,211942810,211942850	
chr2,212505049,212505089	
chr2,212742608,212742648	
chr2,213833801,213833841	
chr2,214635278,214635318	
chr2,215028738,215028778	
chr2,215841960,215842000	
chr2,216350054,216350094	
chr2,216406547,216406587	
chr2,222384428,222384468	
chr2,223351813,223351853	
chr2,223639579,223639619	
chr2,223863955,223863995	
chr2,224528599,224528639	
chr2,224815036,224815076	
chr2,227366112,227366152	
chr2,228219069,228219109	
chr2,228450171,228450211	
chr2,228971956,228971996	
chr2,229237617,229237657	
chr2,229443931,229443971	
chr2,231007594,231007634	
chr2,232531364,232531404	
chr2,235209420,235209460	
chr2,239931412,239931452	
chr3,1082198,1082238	
chr3,2110835,2110875	
chr3,2121160,2121200	
chr3,2555851,2555891	
chr3,2632685,2632725	
chr3,5452270,5452310	
chr3,6404340,6404380	
chr3,8514381,8514421	
chr3,18771572,18771612	
chr3,19172151,19172191	
chr3,19266374,19266414	
chr3,19881398,19881438	
chr3,21369533,21369573	
chr3,22219018,22219058	
chr3,22399080,22399120	
chr3,24965703,24965743	
chr3,26178002,26178042	
chr3,27167278,27167318	
chr3,27636517,27636557	
chr3,29213308,29213348	
chr3,33374611,33374651	
chr3,33888435,33888475	
chr3,34691207,34691247	
chr3,35840745,35840785	
chr3,35946028,35946068	
chr3,35980957,35980997	
chr3,36352115,36352155	
chr3,36708029,36708069	
chr3,37370547,37370587	
chr3,39233977,39234017	
chr3,39680483,39680523	
chr3,40505727,40505767	
chr3,40894017,40894057	
chr3,42083152,42083192	
chr3,42532715,42532755	
chr3,45008388,45008428	
chr3,47207743,47207783	
chr3,49392979,49393019	
chr3,49394333,49394373	
chr3,50578589,50578629	
chr3,51010981,51011021	
chr3,53028975,53029015	
chr3,53482576,53482616	
chr3,54209375,54209415	
chr3,59579544,59579584	
chr3,63384894,63384934	
chr3,64236696,64236736	
chr3,67600458,67600498	
chr3,68052864,68052904	
chr3,70609340,70609380	
chr3,71382857,71382897	
chr3,72271249,72271289	
chr3,72720079,72720119	
chr3,73917469,73917509	
chr3,74491928,74491968	
chr3,74919053,74919093	
chr3,76284023,76284063	
chr3,76395067,76395107	
chr3,77430381,77430421	
chr3,79098622,79098662	
chr3,79455921,79455961	
chr3,81061509,81061549	
chr3,81375772,81375812	
chr3,81409482,81409522	
chr3,84997796,84997836	
chr3,85175114,85175154	
chr3,85688480,85688520	
chr3,85725349,85725389	
chr3,86338268,86338308	
chr3,87348136,87348176	
chr3,88457867,88457907	
chr3,95233512,95233552	
chr3,96024826,96024866	
chr3,96026098,96026138	
chr3,96331880,96331920	
chr3,96621749,96621789	
chr3,98177234,98177274	
chr3,100557760,100557800	
chr3,101158151,101158191	
chr3,103148338,103148378	
chr3,103197923,103197963	
chr3,104265577,104265617	
chr3,105861010,105861050	
chr3,106811180,106811220	
chr3,109169777,109169817	
chr3,109250543,109250583	
chr3,109327455,109327495	
chr3,109358208,109358248	
chr3,110091003,110091043	
chr3,110273656,110273696	
chr3,112318866,112318906	
chr3,112556462,112556502	
chr3,112646902,112646942	
chr3,114109589,114109629	
chr3,115558006,115558046	
chr3,115713806,115713846	
chr3,116875457,116875497	
chr3,117083485,117083525	
chr3,117158983,117159023	
chr3,118806145,118806185	
chr3,119194614,119194654	
chr3,120786245,120786285	
chr3,124257575,124257615	
chr3,124310634,124310674	
chr3,126680094,126680134	
chr3,130499769,130499809	
chr3,131251084,131251124	
chr3,132224613,132224653	
chr3,135361369,135361409	
chr3,136204272,136204312	
chr3,137117067,137117107	
chr3,137933142,137933182	
chr3,140950424,140950464	
chr3,142667746,142667786	
chr3,143622424,143622464	
chr3,143715791,143715831	
chr3,145195536,145195576	
chr3,146384221,146384261	
chr3,149708334,149708374	
chr3,151167843,151167883	
chr3,151930415,151930455	
chr3,151942682,151942722	
chr3,152048532,152048572	
chr3,154607522,154607562	
chr3,156650466,156650506	
chr3,159249940,159249980	
chr3,160512688,160512728	
chr3,160805987,160806027	
chr3,161473092,161473132	
chr3,162230495,162230535	
chr3,162289797,162289837	
chr3,166033066,166033106	
chr3,166158045,166158085	
chr3,166229720,166229760	
chr3,166255312,166255352	
chr3,172393391,172393431	
chr3,173689713,173689753	
chr3,173692986,173693026	
chr3,173987801,173987841	
chr3,176000155,176000195	
chr3,176175195,176175235	
chr3,176420420,176420460	
chr3,176611209,176611249	
chr3,177587913,177587953	
chr3,179013513,179013553	
chr3,179161637,179161677	
chr3,180266255,180266295	
chr3,180491559,180491599	
chr3,180957151,180957191	
chr3,182182765,182182805	
chr3,183071075,183071115	
chr3,186175407,186175447	
chr3,188751350,188751390	
chr3,189738650,189738690	
chr3,190971414,190971454	
chr3,191080090,191080130	
chr3,191411872,191411912	
chr3,195216038,195216078	
chr3,195496243,195496283	
chr3,196438489,196438529	
chr3,196584699,196584739	
chr4,1771266,1771306	
chr4,2314662,2314702	
chr4,5149815,5149855	
chr4,6007675,6007715	
chr4,6441647,6441687	
chr4,7480030,7480070	
chr4,7683144,7683184	
chr4,8872245,8872285	
chr4,10294442,10294482	
chr4,11910496,11910536	
chr4,12510349,12510389	
chr4,13916231,13916271	
chr4,14052233,14052273	
chr4,18269914,18269954	
chr4,19128273,19128313	
chr4,19204316,19204356	
chr4,21574367,21574407	
chr4,22352439,22352479	
chr4,22585920,22585960	
chr4,22924226,22924266	
chr4,23822153,23822193	
chr4,24046887,24046927	
chr4,24225675,24225715	
chr4,26162732,26162772	
chr4,27568512,27568552	
chr4,27709551,27709591	
chr4,29521600,29521640	
chr4,30614274,30614314	
chr4,30911603,30911643	
chr4,31287952,31287992	
chr4,31384464,31384504	
chr4,31406340,31406380	
chr4,32219331,32219371	
chr4,32627564,32627604	
chr4,32899180,32899220	
chr4,33178003,33178043	
chr4,33360666,33360706	
chr4,35101220,35101260	
chr4,36596650,36596690	
chr4,36717707,36717747	
chr4,36883675,36883715	
chr4,37121553,37121593	
chr4,38956661,38956701	
chr4,39987397,39987437	
chr4,43616098,43616138	
chr4,45997071,45997111	
chr4,46301564,46301604	
chr4,46746917,46746957	
chr4,47802706,47802746	
chr4,48354943,48354983	
chr4,55967808,55967848	
chr4,56220090,56220130	
chr4,56509959,56509999	
chr4,59540877,59540917	
chr4,61135859,61135899	
chr4,61204922,61204962	
chr4,63347240,63347280	
chr4,63862002,63862042	
chr4,63903405,63903445	
chr4,64058484,64058524	
chr4,64845717,64845757	
chr4,66273881,66273921	
chr4,66819124,66819164	
chr4,68930772,68930812	
chr4,69776159,69776199	
chr4,71714204,71714244	
chr4,71845822,71845862	
chr4,73492084,73492124	
chr4,76461216,76461256	
chr4,78794010,78794050	
chr4,80745209,80745249	
chr4,81039864,81039904	
chr4,81231588,81231628	
chr4,81828706,81828746	
chr4,86867540,86867580	
chr4,90554078,90554118	
chr4,91291821,91291861	
chr4,92031936,92031976	
chr4,94549326,94549366	
chr4,95583350,95583390	
chr4,99284286,99284326	
chr4,100799386,100799426	
chr4,101695615,101695655	
chr4,102201635,102201675	
chr4,104282138,104282178	
chr4,104726562,104726602	
chr4,111887914,111887954	
chr4,115274325,115274365	
chr4,116898066,116898106	
chr4,118024764,118024804	
chr4,118645827,118645867	
chr4,118966130,118966170	
chr4,120273734,120273774	
chr4,121338965,121339005	
chr4,121398074,121398114	
chr4,122297489,122297529	
chr4,122726814,122726854	
chr4,123951901,123951941	
chr4,124170668,124170708	
chr4,124333917,124333957	
chr4,127016590,127016630	
chr4,127192054,127192094	
chr4,130891344,130891384	
chr4,132091741,132091781	
chr4,133304866,133304906	
chr4,133339955,133339995	
chr4,134548942,134548982	
chr4,136113213,136113253	
chr4,136327669,136327709	
chr4,136847306,136847346	
chr4,140499559,140499599	
chr4,140927009,140927049	
chr4,142004649,142004689	
chr4,142172108,142172148	
chr4,143489186,143489226	
chr4,146115675,146115715	
chr4,146323150,146323190	
chr4,147805263,147805303	
chr4,148003769,148003809	
chr4,148747740,148747780	
chr4,149934205,149934245	
chr4,150667686,150667726	
chr4,153247811,153247851	
chr4,153879955,153879995	
chr4,154807519,154807559	
chr4,155568365,155568405	
chr4,156058603,156058643	
chr4,156536422,156536462	
chr4,156919248,156919288	
chr4,157651585,157651625	
chr4,157702572,157702612	
chr4,158443399,158443439	
chr4,158815909,158815949	
chr4,164179347,164179387	
chr4,164578503,164578543	
chr4,168861114,168861154	
chr4,169991401,169991441	
chr4,171213442,171213482	
chr4,172233210,172233250	
chr4,178811475,178811515	
chr4,178839231,178839271	
chr4,178841611,178841651	
chr4,179717757,179717797	
chr4,180614811,180614851	
chr4,180934896,180934936	
chr4,181663845,181663885	
chr4,182077811,182077851	
chr4,184071037,184071077	
chr4,185039132,185039172	
chr4,187432384,187432424	
chr4,187850650,187850690	
chr4,187952220,187952260	
chr4,189344006,189344046	
chr4,190320655,190320695	
chr5,2745174,2745214	
chr5,3184254,3184294	
chr5,4462842,4462882	
chr5,4851723,4851763	
chr5,5552091,5552131	
chr5,6403408,6403448	
chr5,6676641,6676681	
chr5,7526258,7526298	
chr5,8365426,8365466	
chr5,8785896,8785936	
chr5,9228948,9228988	
chr5,11630516,11630556	
chr5,11797432,11797472	
chr5,14199516,14199556	
chr5,15140556,15140596	
chr5,16438013,16438053	
chr5,16734484,16734524	
chr5,16908566,16908606	
chr5,17933330,17933370	
chr5,18698675,18698715	
chr5,18971780,18971820	
chr5,20034843,20034883	
chr5,20185755,20185795	
chr5,20569499,20569539	
chr5,21211551,21211591	
chr5,21481739,21481779	
chr5,23109357,23109397	
chr5,24449830,24449870	
chr5,25816683,25816723	
chr5,26758311,26758351	
chr5,27913355,27913395	
chr5,27980771,27980811	
chr5,28718889,28718929	
chr5,30465590,30465630	
chr5,30711907,30711947	
chr5,30734741,30734781	
chr5,30875489,30875529	
chr5,31194147,31194187	
chr5,34874464,34874504	
chr5,35837141,35837181	
chr5,38860795,38860835	
chr5,39843618,39843658	
chr5,41572273,41572313	
chr5,43668623,43668663	
chr5,43940808,43940848	
chr5,45256807,45256847	
chr5,45500730,45500770	
chr5,45924236,45924276	
chr5,49991969,49992009	
chr5,50741020,50741060	
chr5,51641708,51641748	
chr5,52081750,52081790	
chr5,52148746,52148786	
chr5,53199056,53199096	
chr5,54200435,54200475	
chr5,57936635,57936675	
chr5,61758881,61758921	
chr5,62359584,62359624	
chr5,63011450,63011490	
chr5,63534335,63534375	
chr5,64724718,64724758	
chr5,64920349,64920389	
chr5,65026122,65026162	
chr5,67174848,67174888	
chr5,68298619,68298659	
chr5,68746179,68746219	
chr5,71571839,71571879	
chr5,71804782,71804822	
chr5,75998733,75998773	
chr5,76130651,76130691	
chr5,78450739,78450779	
chr5,78494508,78494548	
chr5,78826473,78826513	
chr5,80642302,80642342	
chr5,81674631,81674671	
chr5,82730510,82730550	
chr5,83045172,83045212	
chr5,84323870,84323910	
chr5,84662760,84662800	
chr5,85545454,85545494	
chr5,86027198,86027238	
chr5,87093084,87093124	
chr5,87449210,87449250	
chr5,92571480,92571520	
chr5,95412268,95412308	
chr5,95621942,95621982	
chr5,95691831,95691871	
chr5,101787133,101787173	
chr5,101789229,101789269	
chr5,101888074,101888114	
chr5,105747104,105747144	
chr5,106363433,106363473	
chr5,106671940,106671980	
chr5,114351880,114351920	
chr5,116534747,116534787	
chr5,116536778,116536818	
chr5,117996220,117996260	
chr5,118684946,118684986	
chr5,120008309,120008349	
chr5,120794122,120794162	
chr5,121043048,121043088	
chr5,122546502,122546542	
chr5,124482798,124482838	
chr5,124907146,124907186	
chr5,127197700,127197740	
chr5,128225360,128225400	
chr5,128550286,128550326	
chr5,128837930,128837970	
chr5,129321246,129321286	
chr5,131354476,131354516	
chr5,133769217,133769257	
chr5,134182176,134182216	
chr5,135671330,135671370	
chr5,135712235,135712275	
chr5,135811361,135811401	
chr5,139958715,139958755	
chr5,140198944,140198984	
chr5,142086272,142086312	
chr5,144282352,144282392	
chr5,144545989,144546029	
chr5,149270422,149270462	
chr5,151223234,151223274	
chr5,153985887,153985927	
chr5,156709865,156709905	
chr5,157008315,157008355	
chr5,158793692,158793732	
chr5,159392045,159392085	
chr5,160147041,160147081	
chr5,160470961,160471001	
chr5,161843669,161843709	
chr5,163312292,163312332	
chr5,164516039,164516079	
chr5,165307918,165307958	
chr5,165739815,165739855	
chr5,168588125,168588165	
chr5,168868733,168868773	
chr5,171146162,171146202	
chr5,171938448,171938488	
chr5,172571373,172571413	
chr5,174510611,174510651	
chr5,176164045,176164085	
chr5,176560695,176560735	
chr5,177559912,177559952	
chr5,177739210,177739250	
chr5,177751027,177751067	
chr5,178638119,178638159	
chr6,165036,165076	
chr6,1230284,1230324	
chr6,1630584,1630624	
chr6,5519682,5519722	
chr6,5690093,5690133	
chr6,6188802,6188842	
chr6,6939796,6939836	
chr6,7722570,7722610	
chr6,15662802,15662842	
chr6,15740069,15740109	
chr6,16990166,16990206	
chr6,18405187,18405227	
chr6,21694800,21694840	
chr6,25319265,25319305	
chr6,26817425,26817465	
chr6,27364884,27364924	
chr6,27366763,27366803	
chr6,28525779,28525819	
chr6,28827568,28827608	
chr6,31603816,31603856	
chr6,33092154,33092194	
chr6,33957231,33957271	
chr6,35088571,35088611	
chr6,37802407,37802447	
chr6,42566666,42566706	
chr6,48100013,48100053	
chr6,49546278,49546318	
chr6,50342001,50342041	
chr6,50583472,50583512	
chr6,50583541,50583581	
chr6,51246192,51246232	
chr6,52671065,52671105	
chr6,54028185,54028225	
chr6,54274940,54274980	
chr6,54283365,54283405	
chr6,54303954,54303994	
chr6,57158593,57158633	
chr6,58056113,58056153	
chr6,58507821,58507861	
chr6,62693421,62693461	
chr6,66728964,66729004	
chr6,73087998,73088038	
chr6,73256329,73256369	
chr6,74016915,74016955	
chr6,79050420,79050460	
chr6,83334901,83334941	
chr6,87719751,87719791	
chr6,91660957,91660997	
chr6,98586751,98586791	
chr6,99488569,99488609	
chr6,99935980,99936020	
chr6,101103413,101103453	
chr6,110772787,110772827	
chr6,112537621,112537661	
chr6,113128188,113128228	
chr6,113240477,113240517	
chr6,113677628,113677668	
chr6,120608113,120608153	
chr6,121406720,121406760	
chr6,127396609,127396649	
chr6,128994137,128994177	
chr6,130337541,130337581	
chr6,142844403,142844443	
chr6,144111949,144111989	
chr6,145127518,145127558	
chr6,146755167,146755207	
chr6,153473521,153473561	
chr6,158113279,158113319	
chr6,164300790,164300830	
chr7,76935,76975	
chr7,360861,360901	
chr7,671438,671478	
chr7,1367361,1367401	
chr7,1533288,1533328	
chr7,1783791,1783831	
chr7,2491320,2491360	
chr7,3519295,3519335	
chr7,4311916,4311956	
chr7,4445290,4445330	
chr7,4445519,4445559	
chr7,5152526,5152566	
chr7,6712925,6712965	
chr7,10798957,10798997	
chr7,11273323,11273363	
chr7,11776954,11776994	
chr7,14179071,14179111	
chr7,14318852,14318892	
chr7,14741132,14741172	
chr7,15883441,15883481	
chr7,17351732,17351772	
chr7,18909244,18909284	
chr7,20686875,20686915	
chr7,21290440,21290480	
chr7,21760177,21760217	
chr7,22297957,22297997	
chr7,22818874,22818914	
chr7,25583364,25583404	
chr7,27559629,27559669	
chr7,29146016,29146056	
chr7,31687014,31687054	
chr7,31713420,31713460	
chr7,31754551,31754591	
chr7,31875539,31875579	
chr7,32158005,32158045	
chr7,32837599,32837639	
chr7,33375337,33375377	
chr7,33427477,33427517	
chr7,33604153,33604193	
chr7,34676997,34677037	
chr7,35545253,35545293	
chr7,39439229,39439269	
chr7,41639909,41639949	
chr7,43253170,43253210	
chr7,43931045,43931085	
chr7,48577130,48577170	
chr7,48681945,48681985	
chr7,52389753,52389793	
chr7,52904019,52904059	
chr7,53421259,53421299	
chr7,54155134,54155174	
chr7,57206278,57206318	
chr7,57290033,57290073	
chr7,57572784,57572824	
chr7,61532273,61532313	
chr7,63023040,63023080	
chr7,63652870,63652910	
chr7,63881397,63881437	
chr7,63948495,63948535	
chr7,65718106,65718146	
chr7,65896505,65896545	
chr7,68002870,68002910	
chr7,68510874,68510914	
chr7,68700801,68700841	
chr7,69199886,69199926	
chr7,69823483,69823523	
chr7,71078891,71078931	
chr7,71936158,71936198	
chr7,71978059,71978099	
chr7,72160749,72160789	
chr7,73587589,73587629	
chr7,73753199,73753239	
chr7,79798084,79798124	
chr7,81216850,81216890	
chr7,83061439,83061479	
chr7,84134666,84134706	
chr7,84695505,84695545	
chr7,85045259,85045299	
chr7,85599446,85599486	
chr7,85648710,85648750	
chr7,86641313,86641353	
chr7,91098441,91098481	
chr7,91833761,91833801	
chr7,93060646,93060686	
chr7,93430296,93430336	
chr7,96222235,96222275	
chr7,97551279,97551319	
chr7,107044674,107044714	
chr7,107659941,107659981	
chr7,110524529,110524569	
chr7,112427743,112427783	
chr7,113251968,113252008	
chr7,113545356,113545396	
chr7,114165753,114165793	
chr7,115451187,115451227	
chr7,117458407,117458447	
chr7,118300304,118300344	
chr7,118532920,118532960	
chr7,119319418,119319458	
chr7,119675494,119675534	
chr7,120525705,120525745	
chr7,121322403,121322443	
chr7,123625131,123625171	
chr7,125119647,125119687	
chr7,127293986,127294026	
chr7,127393236,127393276	
chr7,128048131,128048171	
chr7,129830777,129830817	
chr7,130997853,130997893	
chr7,131660155,131660195	
chr7,131686314,131686354	
chr7,135770493,135770533	
chr7,136230147,136230187	
chr7,137966377,137966417	
chr7,139812224,139812264	
chr7,140500146,140500186	
chr7,145175645,145175685	
chr7,147567497,147567537	
chr7,147642586,147642626	
chr7,149462520,149462560	
chr7,149989815,149989855	
chr7,152126216,152126256	
chr7,152267500,152267540	
chr7,152605651,152605691	
chr7,152940477,152940517	
chr7,153774658,153774698	
chr7,154124531,154124571	
chr7,157337676,157337716	
chr8,915261,915301	
chr8,1431717,1431757	
chr8,1475268,1475308	
chr8,2513115,2513155	
chr8,2544844,2544884	
chr8,2545328,2545368	
chr8,3348229,3348269	
chr8,4824696,4824736	
chr8,5152280,5152320	
chr8,5500064,5500104	
chr8,5727747,5727787	
chr8,12384014,12384054	
chr8,14551391,14551431	
chr8,14959995,14960035	
chr8,16266113,16266153	
chr8,16716741,16716781	
chr8,17967959,17967999	
chr8,18035249,18035289	
chr8,18247282,18247322	
chr8,18431743,18431783	
chr8,19049186,19049226	
chr8,24617005,24617045	
chr8,31205822,31205862	
chr8,31620887,31620927	
chr8,32128181,32128221	
chr8,32428877,32428917	
chr8,32477504,32477544	
chr8,34938022,34938062	
chr8,34979795,34979835	
chr8,35547486,35547526	
chr8,36444202,36444242	
chr8,38777954,38777994	
chr8,38992858,38992898	
chr8,40957461,40957501	
chr8,40995294,40995334	
chr8,41246592,41246632	
chr8,47951500,47951540	
chr8,50166762,50166802	
chr8,50226727,50226767	
chr8,52388853,52388893	
chr8,53850356,53850396	
chr8,53923561,53923601	
chr8,54585331,54585371	
chr8,55972646,55972686	
chr8,57470000,57470040	
chr8,57783669,57783709	
chr8,60391594,60391634	
chr8,60460806,60460846	
chr8,63095389,63095429	
