chr6,153041117,153041165	
chr7,84565590,84565646	
chr7,84565590,84565646	
chr7,122806270,122806311	
chr7,122806270,122806311	
chr8,48460728,48460803	
chr8,48460728,48460803	
chr8,55604691,55604731	
chr8,55604691,55604731	
chr8,60127380,60127439	
chr8,60127380,60127439	
chr8,100619626,100619667	
chr8,100619626,100619667	
chr8,104791672,104791713	
chr8,104791672,104791713	
chr8,122708627,122708668	
chr8,122708627,122708668	
chr8,129678281,129678322	
chr8,129678281,129678322	
chr9,98588927,98589005	
chr9,98588927,98589005	
chr9,106764165,106764221	
chr9,106764165,106764221	
chr10,5970785,5970830	
chr10,5970785,5970830	
chr10,12764145,12764186	
chr10,12764145,12764186	
chr11,79078417,79078458	
chr11,79078417,79078458	
chr11,79618458,79618533	
chr11,79618458,79618533	
chr11,109521295,109521344	
chr11,109521295,109521344	
chr12,31498414,31498457	
chr12,31498414,31498457	
chr12,52369126,52369167	
chr12,52369126,52369167	
chr12,99441926,99441967	
chr12,99441926,99441967	
chr13,64968629,64968677	
chr13,64968629,64968677	
chr13,72011876,72011924	
chr13,72011876,72011924	
chr14,39057940,39058003	
chr14,39057940,39058003	
chr15,38498819,38498876	
chr15,38498819,38498876	
chr15,96993849,96993890	
chr15,96993849,96993890	
chr16,32406456,32406531	
chr16,32406456,32406531	
chr18,38018511,38018570	
chr18,38018511,38018570	
chr19,21292127,21292205	
chr19,21292127,21292205	
chr21,24648891,24648947	
chr21,24648891,24648947	
chrX,65369482,65369532	
chrX,65369482,65369532	
chrX,87735682,87735744	
chrX,87735682,87735744	
chrX,87735692,87735744	
chrX,87735682,87735744	
chrX,87735692,87735744	
chrX,143045058,143045107	
chrX,143045058,143045107	
chr1,1672346,1672386	
chr1,4279362,4279402	
chr1,4510083,4510123	
chr1,5021399,5021439	
chr1,5126441,5126481	
chr1,7632753,7632793	
chr1,9221519,9221559	
chr1,10782091,10782131	
chr1,13795371,13795411	
chr1,13912639,13912679	
chr1,14229846,14229886	
chr1,14327271,14327311	
chr1,14567490,14567530	
chr1,15902107,15902147	
chr1,16552711,16552751	
chr1,18893255,18893295	
chr1,19342169,19342209	
chr1,22308615,22308655	
chr1,22382963,22383003	
chr1,23460792,23460832	
chr1,23564294,23564334	
chr1,23573889,23573929	
chr1,27830126,27830166	
chr1,28285365,28285405	
chr1,29350360,29350400	
chr1,34122054,34122094	
chr1,34582012,34582052	
chr1,34728947,34728987	
chr1,35225154,35225194	
chr1,35813936,35813976	
chr1,35947219,35947259	
chr1,37818087,37818127	
chr1,38249127,38249167	
chr1,41905746,41905786	
chr1,42558068,42558108	
chr1,42679680,42679720	
chr1,43492036,43492076	
chr1,44502554,44502594	
chr1,44768928,44768968	
chr1,49380300,49380340	
chr1,52351189,52351229	
chr1,55703051,55703091	
chr1,56392239,56392279	
chr1,57744407,57744447	
chr1,58143472,58143512	
chr1,58964797,58964837	
chr1,59603168,59603208	
chr1,59972634,59972674	
chr1,61273792,61273832	
chr1,62206387,62206427	
chr1,63407718,63407758	
chr1,63713181,63713221	
chr1,63984713,63984753	
chr1,64411711,64411751	
chr1,64649073,64649113	
chr1,66926899,66926939	
chr1,67298607,67298647	
chr1,69257500,69257540	
chr1,69347316,69347356	
chr1,69715397,69715437	
chr1,70433390,70433430	
chr1,71495025,71495065	
chr1,72083807,72083847	
chr1,72454309,72454349	
chr1,72472309,72472349	
chr1,72478175,72478215	
chr1,72672991,72673031	
chr1,73246580,73246620	
chr1,73572392,73572432	
chr1,74067109,74067149	
chr1,74107648,74107688	
chr1,74736057,74736097	
chr1,74751080,74751120	
chr1,75257805,75257845	
chr1,75288000,75288040	
chr1,75501145,75501185	
chr1,76619901,76619941	
chr1,77529559,77529599	
chr1,78927649,78927689	
chr1,79216584,79216624	
chr1,79668217,79668257	
chr1,79878571,79878611	
chr1,79929931,79929971	
chr1,80280376,80280416	
chr1,81065656,81065696	
chr1,81655783,81655823	
chr1,83052215,83052255	
chr1,84408673,84408713	
chr1,85438685,85438725	
chr1,88767616,88767656	
chr1,89701038,89701078	
chr1,90097555,90097595	
chr1,91184578,91184618	
chr1,91275823,91275863	
chr1,93542426,93542466	
chr1,96662749,96662789	
chr1,97137938,97137978	
chr1,97207660,97207700	
chr1,98005657,98005697	
chr1,98963423,98963463	
chr1,99770610,99770650	
chr1,100765754,100765794	
chr1,102155636,102155676	
chr1,102683650,102683690	
chr1,103214046,103214086	
chr1,103339020,103339060	
chr1,103461068,103461108	
chr1,103763756,103763796	
chr1,104040760,104040800	
chr1,104753953,104753993	
chr1,104839793,104839833	
chr1,104867307,104867347	
chr1,104882320,104882360	
chr1,104960360,104960400	
chr1,105164635,105164675	
chr1,105261532,105261572	
chr1,106530797,106530837	
chr1,106608409,106608449	
chr1,106608490,106608530	
chr1,106656746,106656786	
chr1,106688031,106688071	
chr1,107084106,107084146	
chr1,107084174,107084214	
chr1,107472641,107472681	
chr1,108296508,108296548	
chr1,108593162,108593202	
chr1,110909746,110909786	
chr1,111253251,111253291	
chr1,111434440,111434480	
chr1,114576001,114576041	
chr1,114770496,114770536	
chr1,115127537,115127577	
chr1,116002361,116002401	
chr1,118427143,118427183	
chr1,118536471,118536511	
chr1,118983674,118983714	
chr1,119607178,119607218	
chr1,120144217,120144257	
chr1,120204269,120204309	
chr1,142657299,142657339	
chr1,142931818,142931858	
chr1,143238307,143238347	
chr1,144956132,144956172	
chr1,145227709,145227749	
chr1,145588771,145588811	
chr1,146809956,146809996	
chr1,147139450,147139490	
chr1,147181923,147181963	
chr1,147281827,147281867	
chr1,147398639,147398679	
chr1,147745075,147745115	
chr1,149073416,149073456	
chr1,149214382,149214422	
chr1,149415551,149415591	
chr1,150319343,150319383	
chr1,150546191,150546231	
chr1,152326329,152326369	
chr1,152476745,152476785	
chr1,153194354,153194394	
chr1,153571448,153571488	
chr1,153780229,153780269	
chr1,154643236,154643276	
chr1,155205888,155205928	
chr1,155976990,155977030	
chr1,156415039,156415079	
chr1,156562010,156562050	
chr1,157196815,157196855	
chr1,157360249,157360289	
chr1,157481566,157481606	
chr1,157662165,157662205	
chr1,157779820,157779860	
chr1,158633305,158633345	
chr1,158919304,158919344	
chr1,159067096,159067136	
chr1,160116257,160116297	
chr1,160216724,160216764	
chr1,160354608,160354648	
chr1,160497677,160497717	
chr1,160773071,160773111	
chr1,161045656,161045696	
chr1,161467945,161467985	
chr1,161488736,161488776	
chr1,161743098,161743138	
chr1,162145626,162145666	
chr1,162308220,162308260	
chr1,162342735,162342775	
chr1,162343179,162343219	
chr1,162343222,162343262	
chr1,162344010,162344050	
chr1,163289912,163289952	
chr1,164092714,164092754	
chr1,165065732,165065772	
chr1,166080118,166080158	
chr1,166475983,166476023	
chr1,166564081,166564121	
chr1,166564493,166564533	
chr1,167118267,167118307	
chr1,167212714,167212754	
chr1,167233198,167233238	
chr1,168212058,168212098	
chr1,169399060,169399100	
chr1,169687608,169687648	
chr1,171026436,171026476	
chr1,171385318,171385358	
chr1,171402802,171402842	
chr1,172382860,172382900	
chr1,172668643,172668683	
chr1,172999231,172999271	
chr1,173651387,173651427	
chr1,174311119,174311159	
chr1,174321346,174321386	
chr1,174545614,174545654	
chr1,174963527,174963567	
chr1,175037756,175037796	
chr1,175431353,175431393	
chr1,176945196,176945236	
chr1,177655030,177655070	
chr1,178735863,178735903	
chr1,179796555,179796595	
chr1,180846392,180846432	
chr1,181517430,181517470	
chr1,182850194,182850234	
chr1,182902083,182902123	
chr1,183079213,183079253	
chr1,183429686,183429726	
chr1,183452121,183452161	
chr1,183517566,183517606	
chr1,183739915,183739955	
chr1,184554102,184554142	
chr1,185464734,185464774	
chr1,186148067,186148107	
chr1,186397702,186397742	
chr1,186633547,186633587	
chr1,186826865,186826905	
chr1,187051518,187051558	
chr1,187247612,187247652	
chr1,187324521,187324561	
chr1,187392274,187392314	
chr1,187453346,187453386	
chr1,187698385,187698425	
chr1,187793168,187793208	
chr1,187800597,187800637	
chr1,187934131,187934171	
chr1,188016058,188016098	
chr1,188201160,188201200	
chr1,188224566,188224606	
chr1,188425187,188425227	
chr1,188459753,188459793	
chr1,188607074,188607114	
chr1,188644495,188644535	
chr1,188786083,188786123	
chr1,188818846,188818886	
chr1,188887991,188888031	
chr1,188911043,188911083	
chr1,188932986,188933026	
chr1,189241958,189241998	
chr1,189628588,189628628	
chr1,189727462,189727502	
chr1,190956244,190956284	
chr1,191172569,191172609	
chr1,191586801,191586841	
chr1,191774738,191774778	
chr1,191990089,191990129	
chr1,193296321,193296361	
chr1,193330725,193330765	
chr1,193375247,193375287	
chr1,193398457,193398497	
chr1,193439017,193439057	
chr1,193623773,193623813	
chr1,193867561,193867601	
chr1,193954555,193954595	
chr1,194336638,194336678	
chr1,194343929,194343969	
chr1,194417226,194417266	
chr1,194696472,194696512	
chr1,194710323,194710363	
chr1,194752682,194752722	
chr1,194866094,194866134	
chr1,195056984,195057024	
chr1,195117385,195117425	
chr1,195118786,195118826	
chr1,195229170,195229210	
chr1,195248645,195248685	
chr1,195367827,195367867	
chr1,195505815,195505855	
chr1,195593384,195593424	
chr1,195839579,195839619	
chr1,196001894,196001934	
chr1,196119246,196119286	
chr1,196180549,196180589	
chr1,196194844,196194884	
chr1,196370800,196370840	
chr1,196736100,196736140	
chr1,197068587,197068627	
chr1,197393784,197393824	
chr1,197850928,197850968	
chr1,198039693,198039733	
chr1,198044892,198044932	
chr1,198320544,198320584	
chr1,198663755,198663795	
chr1,198751079,198751119	
chr1,199196023,199196063	
chr1,199762694,199762734	
chr1,199995988,199996028	
chr1,200472958,200472998	
chr1,201366385,201366425	
chr1,201922945,201922985	
chr1,202045334,202045374	
chr1,202371931,202371971	
chr1,203315195,203315235	
chr1,206226086,206226126	
chr1,207781678,207781718	
chr1,208697670,208697710	
chr1,208790827,208790867	
chr1,208882456,208882496	
chr1,209105268,209105308	
chr1,209340818,209340858	
chr1,209624482,209624522	
chr1,210102172,210102212	
chr1,210126723,210126763	
chr1,210478248,210478288	
chr1,210634736,210634776	
chr1,210925406,210925446	
chr1,211179370,211179410	
chr1,211329617,211329657	
chr1,212175992,212176032	
chr1,212582608,212582648	
chr1,212997494,212997534	
chr1,213217741,213217781	
chr1,213802458,213802498	
chr1,213859867,213859907	
chr1,214217108,214217148	
chr1,215222129,215222169	
chr1,215955432,215955472	
chr1,215973114,215973154	
chr1,216393317,216393357	
chr1,216633888,216633928	
chr1,216865446,216865486	
chr1,217346267,217346307	
chr1,217574956,217574996	
chr1,218231468,218231508	
chr1,219469548,219469588	
chr1,219683918,219683958	
chr1,219762509,219762549	
chr1,219907424,219907464	
chr1,222391447,222391487	
chr1,222406300,222406340	
chr1,222880052,222880092	
chr1,223294152,223294192	
chr1,223373882,223373922	
chr1,224086823,224086863	
chr1,226244214,226244254	
chr1,227334475,227334515	
chr1,227492312,227492352	
chr1,227638602,227638642	
chr1,228014095,228014135	
chr1,228505797,228505837	
chr1,228995683,228995723	
chr1,229057610,229057650	
chr1,229893440,229893480	
chr1,229955118,229955158	
chr1,230070376,230070416	
chr1,230346048,230346088	
chr1,230568091,230568131	
chr1,230980831,230980871	
chr1,231193470,231193510	
chr1,231277072,231277112	
chr1,231299785,231299825	
chr1,231324779,231324819	
chr1,233030435,233030475	
chr1,233044833,233044873	
chr1,234144831,234144871	
chr1,234360548,234360588	
chr1,234698378,234698418	
chr1,234994413,234994453	
chr1,235464147,235464187	
chr1,235791697,235791737	
chr1,235894946,235894986	
chr1,235990010,235990050	
chr1,236185655,236185695	
chr1,236401106,236401146	
chr1,237162994,237163034	
chr1,237393384,237393424	
chr1,237481995,237482035	
chr1,237493914,237493954	
chr1,237718573,237718613	
chr1,237866029,237866069	
chr1,237890488,237890528	
chr1,237968359,237968399	
chr1,238030998,238031038	
chr1,238069909,238069949	
chr1,238247474,238247514	
chr1,238303102,238303142	
chr1,238320404,238320444	
chr1,238597548,238597588	
chr1,238971626,238971666	
chr1,239040080,239040120	
chr1,239044766,239044806	
chr1,239055061,239055101	
chr1,239184504,239184544	
chr1,239283686,239283726	
chr1,239283789,239283829	
chr1,239303333,239303373	
chr1,239310850,239310890	
chr1,239434105,239434145	
chr1,239477898,239477938	
chr1,239648319,239648359	
chr1,239694026,239694066	
chr1,239721106,239721146	
chr1,239811176,239811216	
chr1,239839401,239839441	
chr1,240300466,240300506	
chr1,240307327,240307367	
chr1,240369933,240369973	
chr1,240406845,240406885	
chr1,240820382,240820422	
chr1,240906156,240906196	
chr1,241211595,241211635	
chr1,241246925,241246965	
chr1,241511652,241511692	
chr1,242233852,242233892	
chr1,242761784,242761824	
chr1,242861746,242861786	
chr1,242881561,242881601	
chr1,242991824,242991864	
chr1,243028494,243028534	
chr1,243187212,243187252	
chr1,243450220,243450260	
chr1,243481186,243481226	
chr1,243483025,243483065	
chr1,243531288,243531328	
chr1,245393260,245393300	
chr1,245429662,245429702	
chr1,246277421,246277461	
chr1,246293718,246293758	
chr1,247540997,247541037	
chr1,247706757,247706797	
chr1,247723654,247723694	
chr1,248041560,248041600	
chr1,248146524,248146564	
chr2,314622,314662	
chr2,596947,596987	
chr2,789212,789252	
chr2,883391,883431	
chr2,1312481,1312521	
chr2,1964630,1964670	
chr2,2442211,2442251	
chr2,2707643,2707683	
chr2,4297357,4297397	
chr2,4628555,4628595	
chr2,4890551,4890591	
chr2,5310032,5310072	
chr2,5341701,5341741	
chr2,6575906,6575946	
chr2,6780527,6780567	
chr2,6814202,6814242	
chr2,7029970,7030010	
chr2,7049860,7049900	
chr2,7543803,7543843	
chr2,8579976,8580016	
chr2,10465655,10465695	
chr2,10581953,10581993	
chr2,11159268,11159308	
chr2,11931436,11931476	
chr2,12523680,12523720	
chr2,13180367,13180407	
chr2,13388106,13388146	
chr2,14653594,14653634	
chr2,14828525,14828565	
chr2,15859014,15859054	
chr2,15907752,15907792	
chr2,18501880,18501920	
chr2,18953358,18953398	
chr2,20802336,20802376	
chr2,21049994,21050034	
chr2,21501344,21501384	
chr2,21576121,21576161	
chr2,21762810,21762850	
chr2,22177918,22177958	
chr2,22813515,22813555	
chr2,23148219,23148259	
chr2,23222513,23222553	
chr2,23318100,23318140	
chr2,26106636,26106676	
chr2,26953680,26953720	
chr2,27880151,27880191	
chr2,28015626,28015666	
chr2,28179069,28179109	
chr2,28385024,28385064	
chr2,28457826,28457866	
chr2,28596249,28596289	
chr2,29048052,29048092	
chr2,29097813,29097853	
chr2,29249703,29249743	
chr2,29596877,29596917	
chr2,30199269,30199309	
chr2,30261043,30261083	
chr2,30275356,30275396	
chr2,30313425,30313465	
chr2,30315139,30315179	
chr2,30503408,30503448	
chr2,30617915,30617955	
chr2,30722425,30722465	
chr2,31324336,31324376	
chr2,31382057,31382097	
chr2,31504463,31504503	
chr2,32301449,32301489	
chr2,32310760,32310800	
chr2,32427734,32427774	
chr2,32732112,32732152	
chr2,33122132,33122172	
chr2,33205038,33205078	
chr2,34077003,34077043	
chr2,34790718,34790758	
chr2,35064120,35064160	
chr2,35104325,35104365	
chr2,35401329,35401369	
chr2,35660049,35660089	
chr2,35834228,35834268	
chr2,35846560,35846600	
chr2,35999451,35999491	
chr2,36018396,36018436	
chr2,37156469,37156509	
chr2,37836387,37836427	
chr2,37887742,37887782	
chr2,38423264,38423304	
chr2,38746511,38746551	
chr2,39344006,39344046	
chr2,41321282,41321322	
chr2,41700382,41700422	
chr2,42056415,42056455	
chr2,42498871,42498911	
chr2,44083749,44083789	
chr2,44505703,44505743	
chr2,45296728,45296768	
chr2,45659173,45659213	
chr2,45743554,45743594	
chr2,45822412,45822452	
chr2,45924329,45924369	
chr2,46165858,46165898	
chr2,46383048,46383088	
chr2,46781341,46781381	
chr2,46961193,46961233	
chr2,47321115,47321155	
chr2,47655980,47656020	
chr2,47925574,47925614	
chr2,48483595,48483635	
chr2,48794068,48794108	
chr2,49155075,49155115	
chr2,49874966,49875006	
chr2,50105138,50105178	
chr2,50252727,50252767	
chr2,51588678,51588718	
chr2,52865147,52865187	
chr2,53782749,53782789	
chr2,55208749,55208789	
chr2,55451377,55451417	
chr2,55639246,55639286	
chr2,56447962,56448002	
chr2,56543176,56543216	
chr2,56569090,56569130	
chr2,56776148,56776188	
chr2,57515692,57515732	
chr2,57535279,57535319	
chr2,57718658,57718698	
chr2,57738884,57738924	
chr2,58104221,58104261	
chr2,58248690,58248730	
chr2,58397580,58397620	
chr2,58399842,58399882	
chr2,58527062,58527102	
chr2,58867361,58867401	
chr2,59221714,59221754	
chr2,59281360,59281400	
chr2,59424072,59424112	
chr2,60203399,60203439	
chr2,60572314,60572354	
chr2,61480333,61480373	
chr2,63594698,63594738	
chr2,63735626,63735666	
chr2,64679680,64679720	
chr2,65061638,65061678	
chr2,65505595,65505635	
chr2,65679772,65679812	
chr2,66279775,66279815	
chr2,66522840,66522880	
chr2,66746002,66746042	
chr2,68381749,68381789	
chr2,68643960,68644000	
chr2,68836074,68836114	
chr2,68855296,68855336	
chr2,69040136,69040176	
chr2,69287101,69287141	
chr2,70649428,70649468	
chr2,71023369,71023409	
chr2,71066862,71066902	
chr2,71322526,71322566	
chr2,73843569,73843609	
chr2,73918514,73918554	
chr2,74927694,74927734	
chr2,76541924,76541964	
chr2,76821443,76821483	
chr2,77286042,77286082	
chr2,77593909,77593949	
chr2,78168861,78168901	
chr2,78269126,78269166	
chr2,78919327,78919367	
chr2,79033576,79033616	
chr2,79142936,79142976	
chr2,79183457,79183497	
chr2,79320832,79320872	
chr2,79497568,79497608	
chr2,79588435,79588475	
chr2,79605722,79605762	
chr2,79658956,79658996	
chr2,79766751,79766791	
chr2,79787062,79787102	
chr2,79900513,79900553	
chr2,80060486,80060526	
chr2,80207422,80207462	
chr2,80218961,80219001	
chr2,80277584,80277624	
chr2,80391446,80391486	
chr2,80533811,80533851	
chr2,80579412,80579452	
chr2,80675971,80676011	
chr2,80719434,80719474	
chr2,80888205,80888245	
chr2,80913755,80913795	
chr2,80990070,80990110	
chr2,81120713,81120753	
chr2,81247242,81247282	
chr2,81398482,81398522	
chr2,81505556,81505596	
chr2,81537293,81537333	
chr2,81599360,81599400	
chr2,81761289,81761329	
chr2,81777344,81777384	
chr2,81980756,81980796	
chr2,81991230,81991270	
chr2,82286337,82286377	
chr2,82300585,82300625	
chr2,82332039,82332079	
chr2,82369761,82369801	
chr2,82577552,82577592	
chr2,82626128,82626168	
chr2,82715689,82715729	
chr2,82741786,82741826	
chr2,83222408,83222448	
chr2,83382196,83382236	
chr2,83433740,83433780	
chr2,83464001,83464041	
chr2,83654741,83654781	
chr2,83654985,83655025	
chr2,83793315,83793355	
chr2,84198556,84198596	
chr2,84232580,84232620	
chr2,84255284,84255324	
chr2,84323830,84323870	
chr2,84356526,84356566	
chr2,84489659,84489699	
chr2,85219727,85219767	
chr2,85322621,85322661	
chr2,85616035,85616075	
chr2,85672161,85672201	
chr2,87079249,87079289	
chr2,88446333,88446373	
chr2,88546098,88546138	
chr2,88746059,88746099	
chr2,88747502,88747542	
chr2,88995999,88996039	
chr2,89179027,89179067	
chr2,89329310,89329350	
chr2,89975405,89975445	
chr2,90183919,90183959	
chr2,92059373,92059413	
chr2,96224596,96224636	
chr2,97601126,97601166	
chr2,99466330,99466370	
chr2,100614811,100614851	
chr2,100974448,100974488	
chr2,101451143,101451183	
chr2,102266691,102266731	
chr2,102564284,102564324	
chr2,103259632,103259672	
chr2,104139303,104139343	
chr2,104225771,104225811	
chr2,105840291,105840331	
chr2,106079539,106079579	
chr2,106405688,106405728	
chr2,106920699,106920739	
chr2,107187482,107187522	
chr2,107258160,107258200	
chr2,107442712,107442752	
chr2,107745772,107745812	
chr2,108117140,108117180	
chr2,108327066,108327106	
chr2,108697338,108697378	
chr2,109054511,109054551	
chr2,109589713,109589753	
chr2,109971536,109971576	
chr2,110086969,110087009	
chr2,110276041,110276081	
chr2,110487666,110487706	
chr2,112766023,112766063	
chr2,112784460,112784500	
chr2,112810708,112810748	
chr2,113635134,113635174	
chr2,114865231,114865271	
chr2,115187909,115187949	
chr2,115345597,115345637	
chr2,115426722,115426762	
chr2,115710422,115710462	
chr2,115859420,115859460	
chr2,116072349,116072389	
chr2,116086591,116086631	
chr2,116436968,116437008	
chr2,116514886,116514926	
chr2,116536252,116536292	
chr2,116605746,116605786	
chr2,116672112,116672152	
chr2,116690262,116690302	
chr2,116736148,116736188	
chr2,116922597,116922637	
chr2,116975696,116975736	
chr2,117076279,117076319	
chr2,117202801,117202841	
chr2,117376120,117376160	
chr2,117406985,117407025	
chr2,117904635,117904675	
chr2,118064519,118064559	
chr2,118079795,118079835	
chr2,118186799,118186839	
chr2,118386728,118386768	
chr2,118421800,118421840	
chr2,119267517,119267557	
chr2,119478645,119478685	
chr2,119651707,119651747	
chr2,119906943,119906983	
chr2,122075728,122075768	
chr2,122545351,122545391	
chr2,122653235,122653275	
chr2,123290177,123290217	
chr2,123507272,123507312	
chr2,123538012,123538052	
chr2,123912826,123912866	
chr2,124187628,124187668	
chr2,124187972,124188012	
chr2,124343909,124343949	
chr2,125698111,125698151	
chr2,125778961,125779001	
chr2,126102910,126102950	
chr2,126130066,126130106	
chr2,126190844,126190884	
chr2,126241536,126241576	
chr2,126547794,126547834	
chr2,127057574,127057614	
chr2,129247646,129247686	
chr2,129279896,129279936	
chr2,131809827,131809867	
chr2,132665217,132665257	
chr2,132678646,132678686	
chr2,133103255,133103295	
chr2,135363121,135363161	
chr2,136248720,136248760	
chr2,136952543,136952583	
chr2,137564513,137564553	
chr2,137769099,137769139	
chr2,138924415,138924455	
chr2,139885553,139885593	
chr2,140487705,140487745	
chr2,141068895,141068935	
chr2,141913660,141913700	
chr2,142144574,142144614	
chr2,142929018,142929058	
chr2,144419423,144419463	
chr2,144446629,144446669	
chr2,144649384,144649424	
chr2,144663910,144663950	
chr2,145284861,145284901	
chr2,145596362,145596402	
chr2,145733818,145733858	
chr2,146005194,146005234	
chr2,146293063,146293103	
chr2,146636230,146636270	
chr2,148080292,148080332	
chr2,148743689,148743729	
chr2,148913523,148913563	
chr2,151117114,151117154	
chr2,151810229,151810269	
chr2,152345707,152345747	
chr2,152625205,152625245	
chr2,153026993,153027033	
chr2,153728293,153728333	
chr2,154429173,154429213	
chr2,154866586,154866626	
chr2,155109470,155109510	
chr2,155270555,155270595	
chr2,155390230,155390270	
chr2,155613568,155613608	
chr2,155880002,155880042	
chr2,156040337,156040377	
chr2,156328938,156328978	
chr2,156564826,156564866	
chr2,156819754,156819794	
chr2,156897895,156897935	
chr2,157412132,157412172	
chr2,157858106,157858146	
chr2,158385976,158386016	
chr2,159730645,159730685	
chr2,161225801,161225841	
chr2,161489169,161489209	
chr2,162194158,162194198	
chr2,162413471,162413511	
chr2,162876161,162876201	
chr2,163211957,163211997	
chr2,163310042,163310082	
chr2,164094233,164094273	
chr2,164461597,164461637	
chr2,164598453,164598493	
chr2,165607604,165607644	
chr2,166895722,166895762	
chr2,167024137,167024177	
chr2,167090151,167090191	
chr2,167165377,167165417	
chr2,167265322,167265362	
chr2,167777578,167777618	
chr2,168048067,168048107	
chr2,168360933,168360973	
chr2,168859122,168859162	
chr2,169502394,169502434	
chr2,169521008,169521048	
chr2,169748533,169748573	
chr2,171432483,171432523	
chr2,172293326,172293366	
chr2,172387858,172387898	
chr2,173174115,173174155	
chr2,173230249,173230289	
chr2,173698633,173698673	
chr2,174310452,174310492	
chr2,174338887,174338927	
chr2,175948166,175948206	
chr2,176632700,176632740	
chr2,176852147,176852187	
chr2,176983981,176984021	
chr2,177424410,177424450	
chr2,179770256,179770296	
chr2,180434026,180434066	
chr2,180671213,180671253	
chr2,180869783,180869823	
chr2,181192062,181192102	
chr2,181466569,181466609	
chr2,182206770,182206810	
chr2,182322222,182322262	
chr2,182345079,182345119	
chr2,183217130,183217170	
chr2,183331433,183331473	
chr2,183476300,183476340	
chr2,183593748,183593788	
chr2,184149121,184149161	
chr2,184270932,184270972	
chr2,184766123,184766163	
chr2,184807919,184807959	
chr2,185070990,185071030	
chr2,185618783,185618823	
chr2,186790429,186790469	
chr2,187632926,187632966	
chr2,187731928,187731968	
chr2,188591273,188591313	
chr2,188796386,188796426	
chr2,188809063,188809103	
chr2,188860164,188860204	
chr2,189396487,189396527	
chr2,189575208,189575248	
chr2,190028766,190028806	
chr2,190786526,190786566	
chr2,191137479,191137519	
chr2,191323346,191323386	
chr2,191829145,191829185	
chr2,191923527,191923567	
chr2,192095442,192095482	
chr2,192528393,192528433	
chr2,192740442,192740482	
chr2,192926576,192926616	
chr2,193154131,193154171	
chr2,193185394,193185434	
chr2,193278634,193278674	
chr2,193394098,193394138	
chr2,193454997,193455037	
chr2,193558937,193558977	
chr2,193581578,193581618	
chr2,193713761,193713801	
chr2,193792081,193792121	
chr2,193815629,193815669	
chr2,193842600,193842640	
chr2,193901571,193901611	
chr2,193991217,193991257	
chr2,194300512,194300552	
chr2,194517830,194517870	
chr2,194613053,194613093	
chr2,194943312,194943352	
chr2,195265213,195265253	
chr2,197180935,197180975	
chr2,197788950,197788990	
chr2,198086236,198086276	
chr2,198662889,198662929	
chr2,198944430,198944470	
chr2,199047262,199047302	
chr2,199424888,199424928	
chr2,199717596,199717636	
chr2,199853347,199853387	
chr2,199923942,199923982	
chr2,200105737,200105777	
chr2,201387514,201387554	
chr2,201975173,201975213	
chr2,203346572,203346612	
chr2,203965156,203965196	
chr2,204015061,204015101	
chr2,204890420,204890460	
chr2,205148223,205148263	
