chr20,34276438,34276482	
chr20,35248816,35248890	
chr20,35248816,35248890	
chr20,50684076,50684134	
chr20,50684076,50684134	
chr20,58511764,58511820	
chr20,58511764,58511820	
chr22,29196366,29196424	
chr22,29196366,29196424	
chr22,47218234,47218280	
chr22,47218234,47218280	
chrX,75816124,75816169	
chrX,75816124,75816169	
chrX,79799085,79799126	
chrX,79799085,79799126	
chrX,94155936,94155997	
chrX,94155936,94155997	
chrX,122385498,122385557	
chrX,122385498,122385557	
chr1,1013110,1013150	
chr1,2114992,2115032	
chr1,2814553,2814593	
chr1,2831870,2831910	
chr1,3838663,3838703	
chr1,4410405,4410445	
chr1,4463794,4463834	
chr1,4488611,4488651	
chr1,4825585,4825625	
chr1,5033183,5033223	
chr1,5086673,5086713	
chr1,5302311,5302351	
chr1,5370235,5370275	
chr1,5546867,5546907	
chr1,5641816,5641856	
chr1,5853549,5853589	
chr1,7236239,7236279	
chr1,7319325,7319365	
chr1,7605116,7605156	
chr1,8791011,8791051	
chr1,8792927,8792967	
chr1,8796738,8796778	
chr1,8912526,8912566	
chr1,9234403,9234443	
chr1,9748028,9748068	
chr1,10525845,10525885	
chr1,10616375,10616415	
chr1,10619683,10619723	
chr1,12784947,12784987	
chr1,12845072,12845112	
chr1,12883082,12883122	
chr1,13848721,13848761	
chr1,14991572,14991612	
chr1,15068869,15068909	
chr1,16286625,16286665	
chr1,16957566,16957606	
chr1,18393162,18393202	
chr1,18611922,18611962	
chr1,19300879,19300919	
chr1,19324669,19324709	
chr1,19590710,19590750	
chr1,20923078,20923118	
chr1,21279874,21279914	
chr1,21456546,21456586	
chr1,22094370,22094410	
chr1,22114772,22114812	
chr1,23257895,23257935	
chr1,24194959,24194999	
chr1,24692852,24692892	
chr1,24766683,24766723	
chr1,25335196,25335236	
chr1,25668793,25668833	
chr1,26064573,26064613	
chr1,26064997,26065037	
chr1,26225070,26225110	
chr1,26398807,26398847	
chr1,26401336,26401376	
chr1,26402229,26402269	
chr1,26404772,26404812	
chr1,27154176,27154216	
chr1,27329029,27329069	
chr1,27696972,27697012	
chr1,27824289,27824329	
chr1,27849685,27849725	
chr1,27917963,27918003	
chr1,28013498,28013538	
chr1,28081487,28081527	
chr1,28765465,28765505	
chr1,29587642,29587682	
chr1,30117721,30117761	
chr1,30137080,30137120	
chr1,30185719,30185759	
chr1,30826360,30826400	
chr1,30958957,30958997	
chr1,31127790,31127830	
chr1,31262020,31262060	
chr1,31710228,31710268	
chr1,32230173,32230213	
chr1,32907822,32907862	
chr1,33072926,33072966	
chr1,33157808,33157848	
chr1,33164808,33164848	
chr1,33449457,33449497	
chr1,33635163,33635203	
chr1,33793119,33793159	
chr1,33804376,33804416	
chr1,33920578,33920618	
chr1,34212914,34212954	
chr1,34671605,34671645	
chr1,34831826,34831866	
chr1,37024533,37024573	
chr1,37147184,37147224	
chr1,37352483,37352523	
chr1,37383586,37383626	
chr1,38394622,38394662	
chr1,38679822,38679862	
chr1,39090221,39090261	
chr1,39372275,39372315	
chr1,39377094,39377134	
chr1,39490866,39490906	
chr1,39503045,39503085	
chr1,39621347,39621387	
chr1,40580533,40580573	
chr1,40593294,40593334	
chr1,41587233,41587273	
chr1,43765298,43765338	
chr1,43959942,43959982	
chr1,44077548,44077588	
chr1,44384630,44384670	
chr1,46178009,46178049	
chr1,47008472,47008512	
chr1,47288281,47288321	
chr1,50272420,50272460	
chr1,53159930,53159970	
chr1,54202195,54202235	
chr1,54342077,54342117	
chr1,54761133,54761173	
chr1,55495980,55496020	
chr1,56257310,56257350	
chr1,56907172,56907212	
chr1,57352207,57352247	
chr1,59218334,59218374	
chr1,59959148,59959188	
chr1,61326788,61326828	
chr1,63088126,63088166	
chr1,64034507,64034547	
chr1,64422101,64422141	
chr1,65199779,65199819	
chr1,65241876,65241916	
chr1,67540634,67540674	
chr1,67606862,67606902	
chr1,67971955,67971995	
chr1,68126841,68126881	
chr1,68330710,68330750	
chr1,68390623,68390663	
chr1,68920566,68920606	
chr1,69298139,69298179	
chr1,71334687,71334727	
chr1,71842765,71842805	
chr1,73000089,73000129	
chr1,74428875,74428915	
chr1,74456544,74456584	
chr1,74656546,74656586	
chr1,75371225,75371265	
chr1,76026054,76026094	
chr1,76070405,76070445	
chr1,77382067,77382107	
chr1,77397142,77397182	
chr1,77929173,77929213	
chr1,79206010,79206050	
chr1,79894476,79894516	
chr1,80190681,80190721	
chr1,80343283,80343323	
chr1,80585947,80585987	
chr1,81484885,81484925	
chr1,82015746,82015786	
chr1,83064968,83065008	
chr1,83761981,83762021	
chr1,85444713,85444753	
chr1,85786250,85786290	
chr1,86777791,86777831	
chr1,87082146,87082186	
chr1,89507159,89507199	
chr1,90517076,90517116	
chr1,91007501,91007541	
chr1,92500432,92500472	
chr1,92706033,92706073	
chr1,94269680,94269720	
chr1,94607491,94607531	
chr1,95381767,95381807	
chr1,96191051,96191091	
chr1,96555735,96555775	
chr1,98981092,98981132	
chr1,99163796,99163836	
chr1,99461084,99461124	
chr1,100394893,100394933	
chr1,100885427,100885467	
chr1,102325916,102325956	
chr1,102767792,102767832	
chr1,102805229,102805269	
chr1,104759518,104759558	
chr1,104952622,104952662	
chr1,105520757,105520797	
chr1,105590779,105590819	
chr1,105917845,105917885	
chr1,106013732,106013772	
chr1,108732746,108732786	
chr1,108816379,108816419	
chr1,109806605,109806645	
chr1,110256821,110256861	
chr1,111138450,111138490	
chr1,111945931,111945971	
chr1,112067685,112067725	
chr1,113688330,113688370	
chr1,114353642,114353682	
chr1,114739976,114740016	
chr1,116321860,116321900	
chr1,116594821,116594861	
chr1,118263865,118263905	
chr1,119218690,119218730	
chr1,119485070,119485110	
chr1,119586235,119586275	
chr1,144053680,144053720	
chr1,144056585,144056625	
chr1,144091470,144091510	
chr1,144542379,144542419	
chr1,145459172,145459212	
chr1,145589556,145589596	
chr1,146691081,146691121	
chr1,146781767,146781807	
chr1,147114264,147114304	
chr1,147779638,147779678	
chr1,147792262,147792302	
chr1,147827784,147827824	
chr1,148512548,148512588	
chr1,148862715,148862755	
chr1,149046288,149046328	
chr1,150188713,150188753	
chr1,150213505,150213545	
chr1,150832127,150832167	
chr1,151939528,151939568	
chr1,152596589,152596629	
chr1,152816041,152816081	
chr1,153164646,153164686	
chr1,153409492,153409532	
chr1,153789669,153789709	
chr1,154020299,154020339	
chr1,154190605,154190645	
chr1,154385654,154385694	
chr1,154394396,154394436	
chr1,155206494,155206534	
chr1,155244020,155244060	
chr1,155320105,155320145	
chr1,155540805,155540845	
chr1,156168929,156168969	
chr1,156221290,156221330	
chr1,156301453,156301493	
chr1,157509970,157510010	
chr1,157537441,157537481	
chr1,157794683,157794723	
chr1,158387040,158387080	
chr1,158432336,158432376	
chr1,158721815,158721855	
chr1,158780584,158780624	
chr1,159032962,159033002	
chr1,159192177,159192217	
chr1,159486264,159486304	
chr1,159496635,159496675	
chr1,159651418,159651458	
chr1,159957754,159957794	
chr1,160725464,160725504	
chr1,161222674,161222714	
chr1,161387878,161387918	
chr1,162521002,162521042	
chr1,162608988,162609028	
chr1,163070966,163071006	
chr1,163132002,163132042	
chr1,163873845,163873885	
chr1,164040081,164040121	
chr1,164070625,164070665	
chr1,164316129,164316169	
chr1,165006485,165006525	
chr1,165080745,165080785	
chr1,165628700,165628740	
chr1,165768906,165768946	
chr1,166123290,166123330	
chr1,166219764,166219804	
chr1,166241170,166241210	
chr1,166284308,166284348	
chr1,166348328,166348368	
chr1,166362366,166362406	
chr1,166604502,166604542	
chr1,166893570,166893610	
chr1,168247659,168247699	
chr1,168447321,168447361	
chr1,168813417,168813457	
chr1,168958480,168958520	
chr1,169021924,169021964	
chr1,169362076,169362116	
chr1,169961939,169961979	
chr1,170009100,170009140	
chr1,170081242,170081282	
chr1,170376276,170376316	
chr1,171017606,171017646	
chr1,171940391,171940431	
chr1,172568393,172568433	
chr1,172574375,172574415	
chr1,172805976,172806016	
chr1,173029927,173029967	
chr1,173747254,173747294	
chr1,173785879,173785919	
chr1,174053765,174053805	
chr1,174692731,174692771	
chr1,176211814,176211854	
chr1,176312130,176312170	
chr1,176388608,176388648	
chr1,176519392,176519432	
chr1,176916009,176916049	
chr1,177010759,177010799	
chr1,177222422,177222462	
chr1,177275872,177275912	
chr1,177556504,177556544	
chr1,177566992,177567032	
chr1,178016164,178016204	
chr1,178093265,178093305	
chr1,178142875,178142915	
chr1,178591365,178591405	
chr1,179340055,179340095	
chr1,179601303,179601343	
chr1,179743946,179743986	
chr1,179772100,179772140	
chr1,180063555,180063595	
chr1,180191247,180191287	
chr1,180196764,180196804	
chr1,180866665,180866705	
chr1,181289478,181289518	
chr1,181289985,181290025	
chr1,181296276,181296316	
chr1,181644644,181644684	
chr1,182244043,182244083	
chr1,182255514,182255554	
chr1,182889361,182889401	
chr1,183292658,183292698	
chr1,183542617,183542657	
chr1,184120241,184120281	
chr1,184737876,184737916	
chr1,185806461,185806501	
chr1,185873643,185873683	
chr1,185951059,185951099	
chr1,186161955,186161995	
chr1,186721568,186721608	
chr1,187399534,187399574	
chr1,187432416,187432456	
chr1,187811493,187811533	
chr1,187912185,187912225	
chr1,188277677,188277717	
chr1,188505670,188505710	
chr1,188553622,188553662	
chr1,188918972,188919012	
chr1,189022230,189022270	
chr1,189661569,189661609	
chr1,189881346,189881386	
chr1,190378965,190379005	
chr1,190434163,190434203	
chr1,190442762,190442802	
chr1,190610663,190610703	
chr1,191098071,191098111	
chr1,191420027,191420067	
chr1,191523476,191523516	
chr1,191615741,191615781	
chr1,192046157,192046197	
chr1,193042183,193042223	
chr1,193452456,193452496	
chr1,193579650,193579690	
chr1,193626641,193626681	
chr1,193658486,193658526	
chr1,194109739,194109779	
chr1,194181090,194181130	
chr1,194492675,194492715	
chr1,194528127,194528167	
chr1,194576798,194576838	
chr1,196052346,196052386	
chr1,196306385,196306425	
chr1,196571421,196571461	
chr1,196594711,196594751	
chr1,196642073,196642113	
chr1,197385034,197385074	
chr1,197676190,197676230	
chr1,198229830,198229870	
chr1,198332716,198332756	
chr1,198586671,198586711	
chr1,198733834,198733874	
chr1,198821420,198821460	
chr1,198897216,198897256	
chr1,199231448,199231488	
chr1,199239425,199239465	
chr1,199263251,199263291	
chr1,199561644,199561684	
chr1,199567291,199567331	
chr1,199572251,199572291	
chr1,199629744,199629784	
chr1,199657711,199657751	
chr1,199832411,199832451	
chr1,200252647,200252687	
chr1,202389108,202389148	
chr1,202688177,202688217	
chr1,202807551,202807591	
chr1,203102443,203102483	
chr1,203975992,203976032	
chr1,204947713,204947753	
chr1,205391352,205391392	
chr1,207137068,207137108	
chr1,207461696,207461736	
chr1,208400545,208400585	
chr1,208453739,208453779	
chr1,208594171,208594211	
chr1,208821103,208821143	
chr1,208892151,208892191	
chr1,209377600,209377640	
chr1,209546750,209546790	
chr1,209587603,209587643	
chr1,209614206,209614246	
chr1,210003085,210003125	
chr1,210633438,210633478	
chr1,210638408,210638448	
chr1,210981802,210981842	
chr1,212102761,212102801	
chr1,212328478,212328518	
chr1,212491904,212491944	
chr1,212868634,212868674	
chr1,212967071,212967111	
chr1,213335053,213335093	
chr1,213574036,213574076	
chr1,213622371,213622411	
chr1,213773984,213774024	
chr1,213931185,213931225	
chr1,214204347,214204387	
chr1,214329319,214329359	
chr1,216501542,216501582	
chr1,216680804,216680844	
chr1,216783627,216783667	
chr1,216825646,216825686	
chr1,217058983,217059023	
chr1,217081049,217081089	
chr1,217362562,217362602	
chr1,217553090,217553130	
chr1,217604594,217604634	
chr1,217626122,217626162	
chr1,217627701,217627741	
chr1,217853440,217853480	
chr1,218108179,218108219	
chr1,218225179,218225219	
chr1,218903926,218903966	
chr1,218980216,218980256	
chr1,219292015,219292055	
chr1,219304878,219304918	
chr1,219427099,219427139	
chr1,219479997,219480037	
chr1,219787193,219787233	
chr1,220612201,220612241	
chr1,221168097,221168137	
chr1,221365923,221365963	
chr1,221450705,221450745	
chr1,221578320,221578360	
chr1,221637962,221638002	
chr1,222139320,222139360	
chr1,222445807,222445847	
chr1,222623944,222623984	
chr1,222698708,222698748	
chr1,224952045,224952085	
chr1,225001050,225001090	
chr1,225898002,225898042	
chr1,225927073,225927113	
chr1,226108866,226108906	
chr1,226570359,226570399	
chr1,227403801,227403841	
chr1,228512023,228512063	
chr1,229759037,229759077	
chr1,229912222,229912262	
chr1,229916155,229916195	
chr1,230047549,230047589	
chr1,231129621,231129661	
chr1,231556139,231556179	
chr1,233513856,233513896	
chr1,233538604,233538644	
chr1,233916872,233916912	
chr1,234103193,234103233	
chr1,235864308,235864348	
chr1,236210536,236210576	
chr1,236223362,236223402	
chr1,237129032,237129072	
chr1,237358517,237358557	
chr1,237491701,237491741	
chr1,238088724,238088764	
chr1,238169411,238169451	
chr1,238380364,238380404	
chr1,238455500,238455540	
chr1,238559146,238559186	
chr1,238631611,238631651	
chr1,238840213,238840253	
chr1,239677045,239677085	
chr1,239801917,239801957	
chr1,240021880,240021920	
chr1,240109465,240109505	
chr1,240269895,240269935	
chr1,240282309,240282349	
chr1,240296109,240296149	
chr1,240445567,240445607	
chr1,240470251,240470291	
chr1,240520009,240520049	
chr1,240643517,240643557	
chr1,241331395,241331435	
chr1,241442242,241442282	
chr1,242349764,242349804	
chr1,242570215,242570255	
chr1,242656168,242656208	
chr1,242837266,242837306	
chr1,242933734,242933774	
chr1,243339837,243339877	
chr1,243618311,243618351	
chr1,243709715,243709755	
chr1,243805042,243805082	
chr1,243931588,243931628	
chr1,243939790,243939830	
chr1,244044171,244044211	
chr1,244670181,244670221	
chr1,244671309,244671349	
chr1,244713397,244713437	
chr1,245242561,245242601	
chr1,245571513,245571553	
chr1,245669685,245669725	
chr1,246018865,246018905	
chr1,246035506,246035546	
chr1,246115328,246115368	
chr1,246867539,246867579	
chr1,246868152,246868192	
chr1,246869638,246869678	
chr1,247134880,247134920	
chr1,247399547,247399587	
chr1,247708997,247709037	
chr1,247929429,247929469	
chr1,248297828,248297868	
chr1,248852604,248852644	
chr2,158363,158403	
chr2,274272,274312	
chr2,659538,659578	
chr2,697546,697586	
chr2,1073182,1073222	
chr2,1273724,1273764	
chr2,1419413,1419453	
chr2,1682588,1682628	
chr2,1794790,1794830	
chr2,1895822,1895862	
chr2,1957402,1957442	
chr2,2031328,2031368	
chr2,2048749,2048789	
chr2,2120940,2120980	
chr2,2121152,2121192	
chr2,2659007,2659047	
chr2,2698018,2698058	
chr2,3002997,3003037	
chr2,3207414,3207454	
chr2,3432820,3432860	
chr2,3673928,3673968	
chr2,3846866,3846906	
chr2,3878362,3878402	
chr2,3923694,3923734	
chr2,4250533,4250573	
chr2,4257401,4257441	
chr2,5259169,5259209	
chr2,5466470,5466510	
chr2,5677053,5677093	
chr2,5852538,5852578	
chr2,6488189,6488229	
chr2,6633165,6633205	
chr2,7366982,7367022	
chr2,8979690,8979730	
chr2,9181648,9181688	
chr2,9189196,9189236	
chr2,9294343,9294383	
chr2,9363661,9363701	
chr2,11457296,11457336	
chr2,12684451,12684491	
chr2,13240615,13240655	
chr2,14006423,14006463	
chr2,14032098,14032138	
chr2,14913105,14913145	
chr2,14951411,14951451	
chr2,15317054,15317094	
chr2,15548798,15548838	
chr2,15554253,15554293	
chr2,15586657,15586697	
chr2,15851612,15851652	
chr2,16046937,16046977	
chr2,16736185,16736225	
chr2,17667190,17667230	
chr2,18715568,18715608	
chr2,18854078,18854118	
chr2,19170417,19170457	
chr2,21821156,21821196	
chr2,22085411,22085451	
chr2,22194004,22194044	
chr2,22223452,22223492	
chr2,22341326,22341366	
chr2,22488595,22488635	
chr2,22585954,22585994	
chr2,22828554,22828594	
chr2,23131607,23131647	
chr2,25057840,25057880	
chr2,25177712,25177752	
chr2,26110245,26110285	
chr2,27033525,27033565	
chr2,27829096,27829136	
chr2,28496992,28497032	
chr2,28717889,28717929	
chr2,29408521,29408561	
chr2,29903874,29903914	
chr2,30486452,30486492	
chr2,30550314,30550354	
chr2,31384848,31384888	
chr2,31903432,31903472	
chr2,31944488,31944528	
chr2,32630691,32630731	
chr2,33290869,33290909	
chr2,33446966,33447006	
chr2,33711237,33711277	
chr2,35391282,35391322	
chr2,35688459,35688499	
chr2,36633437,36633477	
chr2,36952570,36952610	
chr2,38979723,38979763	
chr2,39550023,39550063	
chr2,39971842,39971882	
chr2,40288225,40288265	
chr2,40648930,40648970	
chr2,40776412,40776452	
chr2,41528366,41528406	
chr2,41971482,41971522	
chr2,42394630,42394670	
chr2,43059899,43059939	
chr2,44504738,44504778	
chr2,44675276,44675316	
chr2,45414862,45414902	
chr2,45555301,45555341	
chr2,45709367,45709407	
chr2,46040211,46040251	
chr2,46419903,46419943	
chr2,48978662,48978702	
chr2,49617812,49617852	
chr2,51216287,51216327	
chr2,51292575,51292615	
chr2,52223588,52223628	
chr2,52223978,52224018	
chr2,52925941,52925981	
chr2,53718033,53718073	
chr2,53947567,53947607	
chr2,54274772,54274812	
chr2,54422440,54422480	
chr2,55220117,55220157	
chr2,55587418,55587458	
chr2,55770420,55770460	
chr2,56814393,56814433	
chr2,57014978,57015018	
chr2,57275756,57275796	
chr2,57473648,57473688	
chr2,58803412,58803452	
chr2,60473489,60473529	
chr2,61508999,61509039	
chr2,61606386,61606426	
chr2,62741542,62741582	
chr2,64168293,64168333	
chr2,64216212,64216252	
chr2,64881458,64881498	
chr2,64887517,64887557	
chr2,65296067,65296107	
chr2,65427822,65427862	
chr2,65446478,65446518	
chr2,66175236,66175276	
chr2,66232423,66232463	
chr2,66610155,66610195	
chr2,66918020,66918060	
chr2,67300303,67300343	
chr2,67353762,67353802	
chr2,67782263,67782303	
chr2,67893699,67893739	
chr2,68212936,68212976	
chr2,68267423,68267463	
chr2,68640203,68640243	
chr2,69262410,69262450	
chr2,69449704,69449744	
chr2,70111074,70111114	
chr2,70913989,70914029	
chr2,71631279,71631319	
chr2,71675291,71675331	
chr2,71917768,71917808	
chr2,72816149,72816189	
chr2,73036925,73036965	
chr2,73227680,73227720	
chr2,73326354,73326394	
chr2,73428625,73428665	
chr2,75557862,75557902	
chr2,75819395,75819435	
chr2,76405366,76405406	
chr2,76665070,76665110	
chr2,77226708,77226748	
chr2,77552503,77552543	
chr2,78035359,78035399	
chr2,78259142,78259182	
chr2,78660826,78660866	
chr2,78715507,78715547	
chr2,78782496,78782536	
chr2,78921611,78921651	
chr2,79011167,79011207	
chr2,79155855,79155895	
chr2,79288250,79288290	
chr2,79584862,79584902	
chr2,80329025,80329065	
chr2,80633825,80633865	
chr2,80661217,80661257	
chr2,80722725,80722765	
chr2,81153644,81153684	
chr2,81216921,81216961	
chr2,81266467,81266507	
chr2,81505825,81505865	
chr2,81683703,81683743	
chr2,81859151,81859191	
chr2,82066863,82066903	
chr2,82110547,82110587	
chr2,82577740,82577780	
chr2,82604453,82604493	
chr2,82942868,82942908	
chr2,83209015,83209055	
chr2,83265292,83265332	
chr2,83336281,83336321	
chr2,83805942,83805982	
chr2,83881309,83881349	
chr2,84261423,84261463	
chr2,84378434,84378474	
chr2,84528286,84528326	
chr2,88961336,88961376	
chr2,89381523,89381563	
chr2,89884932,89884972	
chr2,91719173,91719213	
chr2,91865739,91865779	
chr2,95471311,95471351	
chr2,95820356,95820396	
chr2,95986274,95986314	
chr2,98679325,98679365	
chr2,99192378,99192418	
chr2,99226421,99226461	
chr2,99231957,99231997	
chr2,99477455,99477495	
chr2,99824411,99824451	
chr2,100486913,100486953	
chr2,101100426,101100466	
chr2,101720325,101720365	
chr2,102246422,102246462	
chr2,103765620,103765660	
chr2,104025438,104025478	
chr2,104235984,104236024	
chr2,104344794,104344834	
chr2,104363111,104363151	
chr2,104798988,104799028	
chr2,104936510,104936550	
chr2,105605055,105605095	
chr2,105835045,105835085	
chr2,106236042,106236082	
chr2,106571822,106571862	
chr2,107307409,107307449	
chr2,107859199,107859239	
chr2,108175565,108175605	
chr2,108340003,108340043	
chr2,108590061,108590101	
chr2,108778610,108778650	
chr2,108815881,108815921	
chr2,108994262,108994302	
chr2,110071812,110071852	
chr2,110075208,110075248	
chr2,110973507,110973547	
chr2,111860001,111860041	
chr2,111966510,111966550	
chr2,112839383,112839423	
chr2,113238425,113238465	
chr2,113500939,113500979	
chr2,113696554,113696594	
chr2,113921764,113921804	
chr2,114052226,114052266	
chr2,114386908,114386948	
chr2,114664352,114664392	
chr2,115277605,115277645	
chr2,115813189,115813229	
chr2,116031210,116031250	
chr2,116359028,116359068	
chr2,116946780,116946820	
chr2,118167880,118167920	
chr2,118933318,118933358	
chr2,119048391,119048431	
chr2,119536192,119536232	
chr2,119897869,119897909	
chr2,119971754,119971794	
chr2,120440414,120440454	
chr2,120551705,120551745	
chr2,120569957,120569997	
chr2,121581419,121581459	
chr2,121689844,121689884	
chr2,122154025,122154065	
chr2,122620946,122620986	
chr2,122659130,122659170	
chr2,123333230,123333270	
chr2,123640917,123640957	
chr2,123826316,123826356	
chr2,124036889,124036929	
chr2,124537903,124537943	
chr2,124937064,124937104	
chr2,125274560,125274600	
chr2,125341993,125342033	
chr2,125408230,125408270	
chr2,125409753,125409793	
chr2,125678798,125678838	
chr2,125817428,125817468	
chr2,125910665,125910705	
chr2,126166823,126166863	
chr2,126740910,126740950	
chr2,126882057,126882097	
chr2,127150943,127150983	
chr2,128700642,128700682	
chr2,129285626,129285666	
chr2,130366993,130367033	
chr2,130547546,130547586	
chr2,131380314,131380354	
chr2,131910981,131911021	
chr2,132177132,132177172	
chr2,133169669,133169709	
chr2,133319969,133320009	
chr2,133580448,133580488	
chr2,134759585,134759625	
chr2,135240437,135240477	
chr2,136227861,136227901	
chr2,136309037,136309077	
chr2,137199273,137199313	
chr2,137314750,137314790	
chr2,137466828,137466868	
chr2,137548022,137548062	
chr2,138149730,138149770	
chr2,138257079,138257119	
chr2,138511777,138511817	
chr2,138531558,138531598	
chr2,138655243,138655283	
chr2,139172996,139173036	
chr2,139824425,139824465	
chr2,139894295,139894335	
chr2,140879579,140879619	
chr2,140916480,140916520	
chr2,140981396,140981436	
chr2,141604926,141604966	
chr2,142057103,142057143	
chr2,142897513,142897553	
chr2,142995208,142995248	
chr2,143337735,143337775	
chr2,143347844,143347884	
chr2,143747905,143747945	
chr2,145249360,145249400	
chr2,145503285,145503325	
chr2,145581188,145581228	
chr2,145696135,145696175	
chr2,146557471,146557511	
chr2,147003614,147003654	
chr2,147375559,147375599	
chr2,147443885,147443925	
chr2,147470759,147470799	
chr2,147669919,147669959	
chr2,147800689,147800729	
chr2,148239969,148240009	
chr2,149623343,149623383	
chr2,150930744,150930784	
chr2,151029597,151029637	
chr2,151050105,151050145	
chr2,152582077,152582117	
chr2,153037486,153037526	
chr2,153942490,153942530	
chr2,154674743,154674783	
chr2,154857125,154857165	
chr2,155107441,155107481	
chr2,155255075,155255115	
chr2,155290048,155290088	
chr2,155503730,155503770	
chr2,157096764,157096804	
chr2,157230013,157230053	
chr2,157652540,157652580	
chr2,157659346,157659386	
chr2,157904802,157904842	
chr2,158882728,158882768	
chr2,159687427,159687467	
chr2,160274485,160274525	
chr2,160346238,160346278	
chr2,160391961,160392001	
chr2,160412223,160412263	
chr2,161226723,161226763	
chr2,161591807,161591847	
chr2,161667693,161667733	
chr2,162126989,162127029	
chr2,162145006,162145046	
chr2,162203349,162203389	
chr2,162218947,162218987	
chr2,162448747,162448787	
chr2,162706056,162706096	
chr2,162871725,162871765	
chr2,162902962,162903002	
chr2,163409159,163409199	
chr2,164222043,164222083	
chr2,164270186,164270226	
chr2,165088345,165088385	
chr2,166569229,166569269	
chr2,166607247,166607287	
chr2,167086247,167086287	
chr2,167103123,167103163	
chr2,167419463,167419503	
chr2,168253823,168253863	
chr2,169131655,169131695	
chr2,169464342,169464382	
chr2,169850861,169850901	
chr2,170835776,170835816	
chr2,170971371,170971411	
chr2,171569007,171569047	
chr2,173243596,173243636	
chr2,174827429,174827469	
chr2,174910565,174910605	
chr2,175022857,175022897	
chr2,175345239,175345279	
chr2,175503038,175503078	
chr2,175804146,175804186	
chr2,176393174,176393214	
chr2,176885886,176885926	
chr2,178232562,178232602	
chr2,178233729,178233769	
chr2,178235092,178235132	
chr2,178235455,178235495	
chr2,178236100,178236140	
chr2,178915510,178915550	
chr2,179253848,179253888	
chr2,179513208,179513248	
chr2,180400613,180400653	
chr2,180974576,180974616	
chr2,181063448,181063488	
