chr2,66089088,66089128	
chr2,67440469,67440509	
chr2,67486734,67486774	
chr2,67751821,67751861	
chr2,70045188,70045228	
chr2,72414505,72414545	
chr2,72585205,72585245	
chr2,75495881,75495921	
chr2,77131319,77131359	
chr2,78325088,78325128	
chr2,79234345,79234385	
chr2,80220309,80220349	
chr2,80534250,80534290	
chr2,80772621,80772661	
chr2,82341272,82341312	
chr2,82713828,82713868	
chr2,82866125,82866165	
chr2,83026486,83026526	
chr2,83026555,83026595	
chr2,83384296,83384336	
chr2,84715685,84715725	
chr2,87128033,87128073	
chr2,88348374,88348414	
chr2,90078630,90078670	
chr2,96960089,96960129	
chr2,99764295,99764335	
chr2,101205149,101205189	
chr2,105434459,105434499	
chr2,108025797,108025837	
chr2,109676421,109676461	
chr2,111484248,111484288	
chr2,111677466,111677506	
chr2,113191356,113191396	
chr2,113544648,113544688	
chr2,113877974,113878014	
chr2,117760158,117760198	
chr2,118126426,118126466	
chr2,120072466,120072506	
chr2,120695173,120695213	
chr2,120739037,120739077	
chr2,122745031,122745071	
chr2,122813853,122813893	
chr2,122944323,122944363	
chr2,123637518,123637558	
chr2,123711456,123711496	
chr2,123755929,123755969	
chr2,124095909,124095949	
chr2,125199367,125199407	
chr2,127238473,127238513	
chr2,127826218,127826258	
chr2,128540546,128540586	
chr2,128853208,128853248	
chr2,131394272,131394312	
chr2,131773584,131773624	
chr2,131819132,131819172	
chr2,132285859,132285899	
chr2,135332099,135332139	
chr2,135950107,135950147	
chr2,137496157,137496197	
chr2,138611625,138611665	
chr2,139859479,139859519	
chr2,140186929,140186969	
chr2,140574699,140574739	
chr2,141918931,141918971	
chr2,142070981,142071021	
chr2,142611445,142611485	
chr2,143105520,143105560	
chr2,145648954,145648994	
chr2,146023696,146023736	
chr2,146690253,146690293	
chr2,147206375,147206415	
chr2,149867225,149867265	
chr2,150104675,150104715	
chr2,150562079,150562119	
chr2,151319369,151319409	
chr2,151636803,151636843	
chr2,151714581,151714621	
chr2,152070838,152070878	
chr2,153637426,153637466	
chr2,154265655,154265695	
chr2,154970633,154970673	
chr2,154980452,154980492	
chr2,155455006,155455046	
chr2,156259861,156259901	
chr2,156609648,156609688	
chr2,157695946,157695986	
chr2,157856349,157856389	
chr2,160269494,160269534	
chr2,163884567,163884607	
chr2,166766097,166766137	
chr2,169129774,169129814	
chr2,169236512,169236552	
chr2,170104376,170104416	
chr2,170599783,170599823	
chr2,173087601,173087641	
chr2,175863441,175863481	
chr2,178677770,178677810	
chr2,181968206,181968246	
chr2,182255401,182255441	
chr2,182336724,182336764	
chr2,183188180,183188220	
chr2,183453737,183453777	
chr2,185755704,185755744	
chr2,185967141,185967181	
chr2,186497439,186497479	
chr2,188098921,188098961	
chr2,188235685,188235725	
chr2,188679651,188679691	
chr2,189187368,189187408	
chr2,189712396,189712436	
chr2,189985491,189985531	
chr2,191846221,191846261	
chr2,193309922,193309962	
chr2,193806610,193806650	
chr2,193970025,193970065	
chr2,197435945,197435985	
chr2,197485871,197485911	
chr2,200551965,200552005	
chr2,200710603,200710643	
chr2,203209528,203209568	
chr2,203312195,203312235	
chr2,203725455,203725495	
chr2,204372600,204372640	
chr2,205159120,205159160	
chr2,205330784,205330824	
chr2,207003610,207003650	
chr2,207193681,207193721	
chr2,207468391,207468431	
chr2,209100239,209100279	
chr2,209293223,209293263	
chr2,209443572,209443612	
chr2,209633739,209633779	
chr2,211172724,211172764	
chr2,211533396,211533436	
chr2,212200174,212200214	
chr2,212768670,212768710	
chr2,215567230,215567270	
chr2,217713536,217713576	
chr2,218636241,218636281	
chr2,221703106,221703146	
chr2,223489867,223489907	
chr2,223527825,223527865	
chr2,223655864,223655904	
chr2,224517454,224517494	
chr2,225047961,225048001	
chr2,225574038,225574078	
chr2,227714851,227714891	
chr2,228931756,228931796	
chr2,232573215,232573255	
chr2,232780744,232780784	
chr2,233270815,233270855	
chr2,235230625,235230665	
chr2,237036780,237036820	
chr2,238705550,238705590	
chr2,239012630,239012670	
chr2,241260494,241260534	
chr3,352541,352581	
chr3,1976894,1976934	
chr3,2236508,2236548	
chr3,3594227,3594267	
chr3,4796218,4796258	
chr3,4990427,4990467	
chr3,5269036,5269076	
chr3,5638198,5638238	
chr3,6493330,6493370	
chr3,7892494,7892534	
chr3,9469097,9469137	
chr3,12355577,12355617	
chr3,12477729,12477769	
chr3,13186737,13186777	
chr3,13360430,13360470	
chr3,14530537,14530577	
chr3,17075703,17075743	
chr3,18421670,18421710	
chr3,19565231,19565271	
chr3,19587727,19587767	
chr3,19927341,19927381	
chr3,20171949,20171989	
chr3,21481966,21482006	
chr3,21588032,21588072	
chr3,21602498,21602538	
chr3,21658252,21658292	
chr3,21705693,21705733	
chr3,21792147,21792187	
chr3,21933460,21933500	
chr3,22051928,22051968	
chr3,22282970,22283010	
chr3,26257983,26258023	
chr3,30815758,30815798	
chr3,31328136,31328176	
chr3,33529358,33529398	
chr3,35487274,35487314	
chr3,36283411,36283451	
chr3,36498478,36498518	
chr3,37112709,37112749	
chr3,39102674,39102714	
chr3,41524245,41524285	
chr3,43783601,43783641	
chr3,47804926,47804966	
chr3,48482436,48482476	
chr3,49132446,49132486	
chr3,49511583,49511623	
chr3,51079104,51079144	
chr3,54873254,54873294	
chr3,56669181,56669221	
chr3,56988313,56988353	
chr3,58603455,58603495	
chr3,60104375,60104415	
chr3,62054517,62054557	
chr3,62777338,62777378	
chr3,63064400,63064440	
chr3,66813839,66813879	
chr3,67064136,67064176	
chr3,67951946,67951986	
chr3,68222732,68222772	
chr3,69574387,69574427	
chr3,69917137,69917177	
chr3,74962493,74962533	
chr3,76793070,76793110	
chr3,77103704,77103744	
chr3,77857608,77857648	
chr3,78141532,78141572	
chr3,80933427,80933467	
chr3,80934785,80934825	
chr3,81843674,81843714	
chr3,81933424,81933464	
chr3,82911930,82911970	
chr3,84517953,84517993	
chr3,88068892,88068932	
chr3,88877346,88877386	
chr3,93922988,93923028	
chr3,94016606,94016646	
chr3,94556820,94556860	
chr3,94662904,94662944	
chr3,94818598,94818638	
chr3,98417483,98417523	
chr3,100016018,100016058	
chr3,100981450,100981490	
chr3,102259213,102259253	
chr3,103108301,103108341	
chr3,103348920,103348960	
chr3,104317989,104318029	
chr3,105405449,105405489	
chr3,106400024,106400064	
chr3,107217905,107217945	
chr3,107457450,107457490	
chr3,109135098,109135138	
chr3,109224611,109224651	
chr3,109348889,109348929	
chr3,109468379,109468419	
chr3,109828023,109828063	
chr3,110090868,110090908	
chr3,110543806,110543846	
chr3,111567397,111567437	
chr3,112992584,112992624	
chr3,114068092,114068132	
chr3,114989393,114989433	
chr3,115373918,115373958	
chr3,115754479,115754519	
chr3,116471875,116471915	
chr3,116584407,116584447	
chr3,117601338,117601378	
chr3,119069990,119070030	
chr3,119301534,119301574	
chr3,120061381,120061421	
chr3,120084017,120084057	
chr3,120105998,120106038	
chr3,122106384,122106424	
chr3,124766395,124766435	
chr3,124860786,124860826	
chr3,125094340,125094380	
chr3,125273534,125273574	
chr3,127164512,127164552	
chr3,130251876,130251916	
chr3,131844460,131844500	
chr3,131855979,131856019	
chr3,132345691,132345731	
chr3,135066875,135066915	
chr3,135366449,135366489	
chr3,137335119,137335159	
chr3,137555400,137555440	
chr3,138049347,138049387	
chr3,139146816,139146856	
chr3,139147092,139147132	
chr3,139753506,139753546	
chr3,141610517,141610557	
chr3,144935369,144935409	
chr3,147156441,147156481	
chr3,147676248,147676288	
chr3,147953050,147953090	
chr3,150815590,150815630	
chr3,152770074,152770114	
chr3,152945008,152945048	
chr3,153272031,153272071	
chr3,154317557,154317597	
chr3,155020262,155020302	
chr3,156938706,156938746	
chr3,157244949,157244989	
chr3,159668109,159668149	
chr3,161199590,161199630	
chr3,162842381,162842421	
chr3,163919259,163919299	
chr3,164059258,164059298	
chr3,164649257,164649297	
chr3,165018214,165018254	
chr3,165700684,165700724	
chr3,166000900,166000940	
chr3,168829356,168829396	
chr3,170580716,170580756	
chr3,171712734,171712774	
chr3,172617467,172617507	
chr3,173578385,173578425	
chr3,174685845,174685885	
chr3,175146002,175146042	
chr3,175258626,175258666	
chr3,176122850,176122890	
chr3,178952065,178952105	
chr3,179563960,179564000	
chr3,179653253,179653293	
chr3,180970065,180970105	
chr3,181812953,181812993	
chr3,183294998,183295038	
chr3,183627067,183627107	
chr3,183850019,183850059	
chr3,187318509,187318549	
chr3,187596991,187597031	
chr3,191660925,191660965	
chr3,191836007,191836047	
chr3,195952315,195952355	
chr3,196557106,196557146	
chr3,196975708,196975748	
chr3,197922514,197922554	
chr4,250801,250841	
chr4,778917,778957	
chr4,2963706,2963746	
chr4,3082017,3082057	
chr4,5797180,5797220	
chr4,5871046,5871086	
chr4,5974463,5974503	
chr4,6088235,6088275	
chr4,6190231,6190271	
chr4,7016592,7016632	
chr4,9751148,9751188	
chr4,10133637,10133677	
chr4,12022850,12022890	
chr4,13045921,13045961	
chr4,15790913,15790953	
chr4,16975520,16975560	
chr4,17156524,17156564	
chr4,17472834,17472874	
chr4,19641095,19641135	
chr4,20432338,20432378	
chr4,21238338,21238378	
chr4,22816039,22816079	
chr4,25461749,25461789	
chr4,25698750,25698790	
chr4,26610363,26610403	
chr4,28953071,28953111	
chr4,29008689,29008729	
chr4,29690819,29690859	
chr4,31003810,31003850	
chr4,32058551,32058591	
chr4,33682934,33682974	
chr4,34127271,34127311	
chr4,34312627,34312667	
chr4,36798747,36798787	
chr4,37030674,37030714	
chr4,40477176,40477216	
chr4,40535480,40535520	
chr4,41020992,41021032	
chr4,41122668,41122708	
chr4,44244391,44244431	
chr4,45825736,45825776	
chr4,46511692,46511732	
chr4,47091698,47091738	
chr4,49189897,49189937	
chr4,49555117,49555157	
chr4,53889955,53889995	
chr4,54202157,54202197	
chr4,57836898,57836938	
chr4,58135834,58135874	
chr4,58618683,58618723	
chr4,58754341,58754381	
chr4,59015995,59016035	
chr4,60133486,60133526	
chr4,60858091,60858131	
chr4,61424353,61424393	
chr4,61433324,61433364	
chr4,62244794,62244834	
chr4,63699517,63699557	
chr4,64383453,64383493	
chr4,64840271,64840311	
chr4,65597823,65597863	
chr4,66035433,66035473	
chr4,66330914,66330954	
chr4,66989831,66989871	
chr4,67048649,67048689	
chr4,69822547,69822587	
chr4,72742837,72742877	
chr4,73454720,73454760	
chr4,75949197,75949237	
chr4,76478861,76478901	
chr4,77685905,77685945	
chr4,79851917,79851957	
chr4,79909136,79909176	
chr4,80046137,80046177	
chr4,81290439,81290479	
chr4,81381335,81381375	
chr4,81454868,81454908	
chr4,81892586,81892626	
chr4,83517012,83517052	
chr4,84128468,84128508	
chr4,86518642,86518682	
chr4,86791553,86791593	
chr4,88399552,88399592	
chr4,88606624,88606664	
chr4,89166688,89166728	
chr4,89799486,89799526	
chr4,90186484,90186524	
chr4,94381521,94381561	
chr4,95492735,95492775	
chr4,97039727,97039767	
chr4,98705966,98706006	
chr4,99351597,99351637	
chr4,100335753,100335793	
chr4,102149255,102149295	
chr4,102630089,102630129	
chr4,102964093,102964133	
chr4,103164378,103164418	
chr4,103739983,103740023	
chr4,103878026,103878066	
chr4,107225214,107225254	
chr4,107241780,107241820	
chr4,107686016,107686056	
chr4,108246041,108246081	
chr4,109017532,109017572	
chr4,109488308,109488348	
chr4,112387981,112388021	
chr4,112557139,112557179	
chr4,113789543,113789583	
chr4,114190311,114190351	
chr4,117046344,117046384	
chr4,117397900,117397940	
chr4,118031759,118031799	
chr4,118507482,118507522	
chr4,119325967,119326007	
chr4,121742004,121742044	
chr4,122078455,122078495	
chr4,122503973,122504013	
chr4,122776345,122776385	
chr4,127496826,127496866	
chr4,127597148,127597188	
chr4,128008634,128008674	
chr4,128999885,128999925	
chr4,132182203,132182243	
chr4,132256432,132256472	
chr4,133591912,133591952	
chr4,133688190,133688230	
chr4,133934654,133934694	
chr4,136026248,136026288	
chr4,136153812,136153852	
chr4,136859234,136859274	
chr4,137606302,137606342	
chr4,137830941,137830981	
chr4,138847947,138847987	
chr4,139455936,139455976	
chr4,140915808,140915848	
chr4,141282377,141282417	
chr4,142251436,142251476	
chr4,142437328,142437368	
chr4,143364456,143364496	
chr4,144489909,144489949	
chr4,145278048,145278088	
chr4,145664515,145664555	
chr4,146115139,146115179	
chr4,147599510,147599550	
chr4,153915274,153915314	
chr4,155891207,155891247	
chr4,156874959,156874999	
chr4,158460420,158460460	
chr4,160918044,160918084	
chr4,161057914,161057954	
chr4,162158430,162158470	
chr4,163476231,163476271	
chr4,164894913,164894953	
chr4,167912945,167912985	
chr4,168082385,168082425	
chr4,169935681,169935721	
chr4,170356787,170356827	
chr4,171196823,171196863	
chr4,172586535,172586575	
chr4,173281683,173281723	
chr4,173463711,173463751	
chr4,174947548,174947588	
chr4,177446389,177446429	
chr4,177680454,177680494	
chr4,179078439,179078479	
chr4,179208643,179208683	
chr4,179216288,179216328	
chr4,179216869,179216909	
chr4,179230815,179230855	
chr4,179742048,179742088	
chr4,179916696,179916736	
chr4,180495379,180495419	
chr4,183883973,183884013	
chr4,185492427,185492467	
chr4,186485851,186485891	
chr4,187380234,187380274	
chr4,188110101,188110141	
chr4,190228069,190228109	
chr4,190767552,190767592	
chr4,190767860,190767900	
chr4,190862261,190862301	
chr5,354838,354878	
chr5,998798,998838	
chr5,1166979,1167019	
chr5,1448381,1448421	
chr5,4097838,4097878	
chr5,4487157,4487197	
chr5,5739044,5739084	
chr5,6020819,6020859	
chr5,6373430,6373470	
chr5,8418587,8418627	
chr5,10502885,10502925	
chr5,10835896,10835936	
chr5,15837833,15837873	
chr5,17893537,17893577	
chr5,18665388,18665428	
chr5,19427419,19427459	
chr5,19866720,19866760	
chr5,20577065,20577105	
chr5,21669587,21669627	
chr5,21869664,21869704	
chr5,24552642,24552682	
chr5,25036741,25036781	
chr5,26721973,26722013	
chr5,26957445,26957485	
chr5,26981013,26981053	
chr5,27069929,27069969	
chr5,27411972,27412012	
chr5,27650176,27650216	
chr5,27697009,27697049	
chr5,28435213,28435253	
chr5,29766537,29766577	
chr5,30217625,30217665	
chr5,30235553,30235593	
chr5,30274201,30274241	
chr5,30280723,30280763	
chr5,33082110,33082150	
chr5,34598412,34598452	
chr5,35192305,35192345	
chr5,37487647,37487687	
chr5,37781766,37781806	
chr5,38713934,38713974	
chr5,40372531,40372571	
chr5,40858175,40858215	
chr5,40907152,40907192	
chr5,41246840,41246880	
chr5,41517802,41517842	
chr5,41664194,41664234	
chr5,42799017,42799057	
chr5,43566528,43566568	
chr5,45361229,45361269	
chr5,45452940,45452980	
chr5,45674897,45674937	
chr5,49951372,49951412	
chr5,50175853,50175893	
chr5,50483709,50483749	
chr5,54574150,54574190	
chr5,55862412,55862452	
chr5,56178509,56178549	
chr5,56308026,56308066	
chr5,56801475,56801515	
chr5,57756517,57756557	
chr5,57861238,57861278	
chr5,59198940,59198980	
chr5,59335792,59335832	
chr5,60736101,60736141	
chr5,63642655,63642695	
chr5,64138177,64138217	
chr5,64181907,64181947	
chr5,64660138,64660178	
chr5,67495420,67495460	
chr5,68400195,68400235	
chr5,68507039,68507079	
chr5,68635646,68635686	
chr5,74165187,74165227	
chr5,75754424,75754464	
chr5,75977675,75977715	
chr5,79727090,79727130	
chr5,81496791,81496831	
chr5,82836514,82836554	
chr5,84144487,84144527	
chr5,84923096,84923136	
chr5,85003011,85003051	
chr5,85113860,85113900	
chr5,85125305,85125345	
chr5,87686199,87686239	
chr5,90608882,90608922	
chr5,92813505,92813545	
chr5,92942832,92942872	
chr5,93496963,93497003	
chr5,94724266,94724306	
chr5,95109528,95109568	
chr5,96881130,96881170	
chr5,101505508,101505548	
chr5,107022433,107022473	
chr5,110342127,110342167	
chr5,111050344,111050384	
chr5,114192831,114192871	
chr5,114861142,114861182	
chr5,116376013,116376053	
chr5,116533715,116533755	
chr5,118472876,118472916	
chr5,121050622,121050662	
chr5,121149699,121149739	
chr5,121509910,121509950	
chr5,121611266,121611306	
chr5,122703680,122703720	
chr5,128075644,128075684	
chr5,128517845,128517885	
chr5,128746416,128746456	
chr5,128855859,128855899	
chr5,129822175,129822215	
chr5,130742212,130742252	
chr5,131016075,131016115	
chr5,134210000,134210040	
chr5,139539507,139539547	
chr5,140776754,140776794	
chr5,142601038,142601078	
chr5,145308338,145308378	
chr5,146580386,146580426	
chr5,147972280,147972320	
chr5,148901681,148901721	
chr5,149156095,149156135	
chr5,149165015,149165055	
chr5,150800207,150800247	
chr5,151219710,151219750	
chr5,151932995,151933035	
chr5,152109947,152109987	
chr5,155486174,155486214	
chr5,155702865,155702905	
chr5,156489276,156489316	
chr5,159024334,159024374	
chr5,159955335,159955375	
chr5,160191521,160191561	
chr5,161056246,161056286	
chr5,163104579,163104619	
chr5,165065831,165065871	
chr5,165216389,165216429	
chr5,165417632,165417672	
chr5,165517525,165517565	
chr5,166416361,166416401	
chr5,167767177,167767217	
chr5,170667212,170667252	
chr5,171147188,171147228	
chr5,171271791,171271831	
chr5,171343566,171343606	
chr5,171694062,171694102	
chr5,173045559,173045599	
chr5,175823550,175823590	
chr5,180400318,180400358	
chr6,450068,450108	
chr6,4273150,4273190	
chr6,4677757,4677797	
chr6,6843552,6843592	
chr6,7457411,7457451	
chr6,10528589,10528629	
chr6,13266784,13266824	
chr6,16218626,16218666	
chr6,16708993,16709033	
chr6,18053652,18053692	
chr6,20286345,20286385	
chr6,23533724,23533764	
chr6,24494488,24494528	
chr6,24970416,24970456	
chr6,27287544,27287584	
chr6,27870220,27870260	
chr6,28017853,28017893	
chr6,28333013,28333053	
chr6,28537236,28537276	
chr6,29087293,29087333	
chr6,29547818,29547858	
chr6,29659754,29659794	
chr6,30334704,30334744	
chr6,30659153,30659193	
chr6,31342411,31342451	
chr6,31628808,31628848	
chr6,32148389,32148429	
chr6,33283133,33283173	
chr6,33376557,33376597	
chr6,34230475,34230515	
chr6,34683112,34683152	
chr6,35681546,35681586	
chr6,39748072,39748112	
chr6,39839299,39839339	
chr6,41144718,41144758	
chr6,41273953,41273993	
chr6,41982084,41982124	
chr6,41984087,41984127	
chr6,42292220,42292260	
chr6,43360033,43360073	
chr6,44321764,44321804	
chr6,47069386,47069426	
chr6,47808938,47808978	
chr6,48232913,48232953	
chr6,48439086,48439126	
chr6,48623896,48623936	
chr6,50438888,50438928	
chr6,50498452,50498492	
chr6,50712227,50712267	
chr6,50770312,50770352	
chr6,51545800,51545840	
chr6,53630010,53630050	
chr6,54426494,54426534	
chr6,56800149,56800189	
chr6,57233115,57233155	
chr6,57272635,57272675	
chr6,57719740,57719780	
chr6,57729870,57729910	
chr6,57972535,57972575	
chr6,63743072,63743112	
chr6,64141929,64141969	
chr6,64716657,64716697	
chr6,65066611,65066651	
chr6,65866919,65866959	
chr6,67025697,67025737	
chr6,67434513,67434553	
chr6,68124402,68124442	
chr6,69121744,69121784	
chr6,69123171,69123211	
chr6,69318647,69318687	
chr6,69916475,69916515	
chr6,75750738,75750778	
chr6,78123862,78123902	
chr6,78715796,78715836	
chr6,81426955,81426995	
chr6,81540600,81540640	
chr6,84315063,84315103	
chr6,85382328,85382368	
chr6,85458524,85458564	
chr6,85730950,85730990	
chr6,85901014,85901054	
chr6,86574248,86574288	
chr6,86992584,86992624	
chr6,88947055,88947095	
chr6,91282142,91282182	
chr6,93040284,93040324	
chr6,93241685,93241725	
chr6,93266430,93266470	
chr6,93914917,93914957	
chr6,94169766,94169806	
chr6,96522838,96522878	
chr6,97869295,97869335	
chr6,101217034,101217074	
chr6,104397622,104397662	
chr6,104458142,104458182	
chr6,104769482,104769522	
chr6,105093908,105093948	
chr6,109188772,109188812	
chr6,112537547,112537587	
chr6,114780685,114780725	
chr6,116298310,116298350	
chr6,117503382,117503422	
chr6,117936975,117937015	
chr6,118842450,118842490	
chr6,121466061,121466101	
chr6,121734651,121734691	
chr6,121984200,121984240	
chr6,124483563,124483603	
chr6,127844319,127844359	
chr6,128107249,128107289	
chr6,129312049,129312089	
chr6,131469427,131469467	
chr6,132444157,132444197	
chr6,134267943,134267983	
chr6,136131829,136131869	
chr6,136506560,136506600	
chr6,137736667,137736707	
chr6,138488812,138488852	
chr6,139291915,139291955	
chr6,139382281,139382321	
chr6,139547747,139547787	
chr6,140508370,140508410	
chr6,140508419,140508459	
chr6,140956541,140956581	
chr6,142662807,142662847	
chr6,143434674,143434714	
chr6,146434168,146434208	
chr6,146474189,146474229	
