chr1,61385166,61385206	
chr1,61817933,61817973	
chr1,61971479,61971519	
chr1,62035307,62035347	
chr1,62204075,62204115	
chr1,62426488,62426528	
chr1,63248631,63248671	
chr1,63775643,63775683	
chr1,64165857,64165897	
chr1,65223482,65223522	
chr1,65231396,65231436	
chr1,69815505,69815545	
chr1,70151378,70151418	
chr1,70480000,70480040	
chr1,71707827,71707867	
chr1,72002995,72003035	
chr1,72560345,72560385	
chr1,72737898,72737938	
chr1,73552838,73552878	
chr1,73960725,73960765	
chr1,74890247,74890287	
chr1,75849401,75849441	
chr1,76144577,76144617	
chr1,76938797,76938837	
chr1,80213873,80213913	
chr1,81564848,81564888	
chr1,81959798,81959838	
chr1,82352277,82352317	
chr1,84491603,84491643	
chr1,85575910,85575950	
chr1,86453907,86453947	
chr1,86687544,86687584	
chr1,87270062,87270102	
chr1,88026568,88026608	
chr1,88516757,88516797	
chr1,89643000,89643040	
chr1,89797690,89797730	
chr1,90027929,90027969	
chr1,90593993,90594033	
chr1,92157804,92157844	
chr1,92810385,92810425	
chr1,93341108,93341148	
chr1,94167300,94167340	
chr1,94613175,94613215	
chr1,95965709,95965749	
chr1,96004214,96004254	
chr1,96945405,96945445	
chr1,97043451,97043491	
chr1,98407553,98407593	
chr1,99898041,99898081	
chr1,103316490,103316530	
chr1,105044829,105044869	
chr1,105732915,105732955	
chr1,106651173,106651213	
chr1,106713425,106713465	
chr1,107028230,107028270	
chr1,107045612,107045652	
chr1,107336358,107336398	
chr1,109649851,109649891	
chr1,109770746,109770786	
chr1,111254529,111254569	
chr1,115295229,115295269	
chr1,115811028,115811068	
chr1,118068529,118068569	
chr1,119153230,119153270	
chr1,120204907,120204947	
chr1,120563935,120563975	
chr1,143466400,143466440	
chr1,145130758,145130798	
chr1,145142307,145142347	
chr1,149751795,149751835	
chr1,150598665,150598705	
chr1,150601433,150601473	
chr1,150721736,150721776	
chr1,151108859,151108899	
chr1,151995907,151995947	
chr1,152625839,152625879	
chr1,153105728,153105768	
chr1,153416823,153416863	
chr1,155780791,155780831	
chr1,156345760,156345800	
chr1,157602201,157602241	
chr1,157746451,157746491	
chr1,157935597,157935637	
chr1,158825185,158825225	
chr1,159400255,159400295	
chr1,160594510,160594550	
chr1,160818820,160818860	
chr1,161075448,161075488	
chr1,164638423,164638463	
chr1,165034902,165034942	
chr1,165219796,165219836	
chr1,166426393,166426433	
chr1,166563369,166563409	
chr1,167901523,167901563	
chr1,168237193,168237233	
chr1,169016630,169016670	
chr1,169218702,169218742	
chr1,169401849,169401889	
chr1,169670902,169670942	
chr1,170010033,170010073	
chr1,170113601,170113641	
chr1,170510950,170510990	
chr1,170522259,170522299	
chr1,170787801,170787841	
chr1,171001724,171001764	
chr1,171214732,171214772	
chr1,171809172,171809212	
chr1,174218636,174218676	
chr1,174558567,174558607	
chr1,174795436,174795476	
chr1,175393697,175393737	
chr1,175637998,175638038	
chr1,175831769,175831809	
chr1,177128949,177128989	
chr1,178465844,178465884	
chr1,180350540,180350580	
chr1,180850472,180850512	
chr1,185009714,185009754	
chr1,185698041,185698081	
chr1,186009425,186009465	
chr1,186183469,186183509	
chr1,186750929,186750969	
chr1,187739585,187739625	
chr1,187887817,187887857	
chr1,187896424,187896464	
chr1,188376211,188376251	
chr1,188816065,188816105	
chr1,189207658,189207698	
chr1,189489939,189489979	
chr1,189677910,189677950	
chr1,190422884,190422924	
chr1,190589091,190589131	
chr1,190953258,190953298	
chr1,191122376,191122416	
chr1,191626150,191626190	
chr1,191909158,191909198	
chr1,192110064,192110104	
chr1,193617221,193617261	
chr1,195248647,195248687	
chr1,195963245,195963285	
chr1,196903462,196903502	
chr1,197812800,197812840	
chr1,197984984,197985024	
chr1,198068223,198068263	
chr1,198440720,198440760	
chr1,198824074,198824114	
chr1,199249258,199249298	
chr1,199462882,199462922	
chr1,200355709,200355749	
chr1,200726638,200726678	
chr1,200876325,200876365	
chr1,201076883,201076923	
chr1,201608758,201608798	
chr1,203168857,203168897	
chr1,203402826,203402866	
chr1,203597026,203597066	
chr1,203642362,203642402	
chr1,204199615,204199655	
chr1,204789738,204789778	
chr1,207106738,207106778	
chr1,208913579,208913619	
chr1,210125006,210125046	
chr1,210174660,210174700	
chr1,210761713,210761753	
chr1,211904205,211904245	
chr1,212286699,212286739	
chr1,212547519,212547559	
chr1,212754544,212754584	
chr1,213414928,213414968	
chr1,215966654,215966694	
chr1,217627183,217627223	
chr1,218655631,218655671	
chr1,219274111,219274151	
chr1,222309189,222309229	
chr1,223651886,223651926	
chr1,228328422,228328462	
chr1,228903543,228903583	
chr1,228965285,228965325	
chr1,229268097,229268137	
chr1,230042766,230042806	
chr1,231516535,231516575	
chr1,231991770,231991810	
chr1,232409087,232409127	
chr1,233544004,233544044	
chr1,233798827,233798867	
chr1,234426600,234426640	
chr1,238198264,238198304	
chr1,238443711,238443751	
chr1,238555231,238555271	
chr1,238729613,238729653	
chr1,238733396,238733436	
chr1,238784188,238784228	
chr1,239065610,239065650	
chr1,239219733,239219773	
chr1,239279501,239279541	
chr1,239706873,239706913	
chr1,240639615,240639655	
chr1,240755038,240755078	
chr1,240963584,240963624	
chr1,242443993,242444033	
chr1,242524827,242524867	
chr1,242525045,242525085	
chr1,242860610,242860650	
chr1,244104176,244104216	
chr1,245444614,245444654	
chr1,247834571,247834611	
chr1,247848816,247848856	
chr1,248196022,248196062	
chr1,248569561,248569601	
chr1,248601662,248601702	
chr2,2830191,2830231	
chr2,2925146,2925186	
chr2,4687124,4687164	
chr2,4884771,4884811	
chr2,5330360,5330400	
chr2,6057158,6057198	
chr2,8364274,8364314	
chr2,8609601,8609641	
chr2,9986852,9986892	
chr2,10669639,10669679	
chr2,12166086,12166126	
chr2,12240567,12240607	
chr2,12991570,12991610	
chr2,13648141,13648181	
chr2,14232159,14232199	
chr2,14281058,14281098	
chr2,16473556,16473596	
chr2,16583555,16583595	
chr2,16673321,16673361	
chr2,17199294,17199334	
chr2,18489962,18490002	
chr2,18739681,18739721	
chr2,20739621,20739661	
chr2,21876534,21876574	
chr2,22738376,22738416	
chr2,23001781,23001821	
chr2,24345450,24345490	
chr2,25659465,25659505	
chr2,26178917,26178957	
chr2,28932647,28932687	
chr2,29653928,29653968	
chr2,30453556,30453596	
chr2,30782324,30782364	
chr2,33930923,33930963	
chr2,34515049,34515089	
chr2,37196225,37196265	
chr2,37589493,37589533	
chr2,40149937,40149977	
chr2,40286571,40286611	
chr2,41135516,41135556	
chr2,41732584,41732624	
chr2,43533154,43533194	
chr2,45359986,45360026	
chr2,45587939,45587979	
chr2,47625881,47625921	
chr2,48696849,48696889	
chr2,49110831,49110871	
chr2,49143480,49143520	
chr2,50757233,50757273	
chr2,50949439,50949479	
chr2,51367316,51367356	
chr2,54878794,54878834	
chr2,62528041,62528081	
chr2,64544364,64544404	
chr2,66947974,66948014	
chr2,67244662,67244702	
chr2,68485516,68485556	
chr2,69572962,69573002	
chr2,69903481,69903521	
chr2,70622670,70622710	
chr2,71114645,71114685	
chr2,71326193,71326233	
chr2,71397696,71397736	
chr2,75468115,75468155	
chr2,75858255,75858295	
chr2,76412242,76412282	
chr2,77188215,77188255	
chr2,77507269,77507309	
chr2,78141954,78141994	
chr2,78730912,78730952	
chr2,79698104,79698144	
chr2,79973754,79973794	
chr2,80335788,80335828	
chr2,80478141,80478181	
chr2,81323749,81323789	
chr2,81668378,81668418	
chr2,82075520,82075560	
chr2,82133271,82133311	
chr2,83551590,83551630	
chr2,85098415,85098455	
chr2,86638813,86638853	
chr2,88536849,88536889	
chr2,88766450,88766490	
chr2,89360153,89360193	
chr2,89994951,89994991	
chr2,90112983,90113023	
chr2,97727386,97727426	
chr2,98742880,98742920	
chr2,103372869,103372909	
chr2,104017997,104018037	
chr2,104102922,104102962	
chr2,106492180,106492220	
chr2,107229327,107229367	
chr2,108593210,108593250	
chr2,113356301,113356341	
chr2,113480755,113480795	
chr2,113595458,113595498	
chr2,114627936,114627976	
chr2,115527144,115527184	
chr2,115569822,115569862	
chr2,115896519,115896559	
chr2,116034986,116035026	
chr2,116053931,116053971	
chr2,116162833,116162873	
chr2,116695563,116695603	
chr2,116901899,116901939	
chr2,117438895,117438935	
chr2,117572334,117572374	
chr2,118349365,118349405	
chr2,118850551,118850591	
chr2,118996163,118996203	
chr2,119220908,119220948	
chr2,123916940,123916980	
chr2,124129140,124129180	
chr2,124547357,124547397	
chr2,126378695,126378735	
chr2,126986828,126986868	
chr2,127779026,127779066	
chr2,127994158,127994198	
chr2,128268925,128268965	
chr2,129091383,129091423	
chr2,132402449,132402489	
chr2,134565589,134565629	
chr2,135477592,135477632	
chr2,135614418,135614458	
chr2,136031292,136031332	
chr2,138654689,138654729	
chr2,138874432,138874472	
chr2,138919752,138919792	
chr2,138948838,138948878	
chr2,141831747,141831787	
chr2,141832393,141832433	
chr2,141842520,141842560	
chr2,142656086,142656126	
chr2,144929226,144929266	
chr2,147227891,147227931	
chr2,148461373,148461413	
chr2,152525412,152525452	
chr2,153068735,153068775	
chr2,153192168,153192208	
chr2,154097351,154097391	
chr2,156525343,156525383	
chr2,157942387,157942427	
chr2,158563632,158563672	
chr2,158802413,158802453	
chr2,159067580,159067620	
chr2,159608551,159608591	
chr2,160977277,160977317	
chr2,161289245,161289285	
chr2,161687433,161687473	
chr2,162219360,162219400	
chr2,162965376,162965416	
chr2,163871685,163871725	
chr2,166152100,166152140	
chr2,168563850,168563890	
chr2,169505882,169505922	
chr2,170179678,170179718	
chr2,170885093,170885133	
chr2,171583179,171583219	
chr2,172015473,172015513	
chr2,174259812,174259852	
chr2,174316156,174316196	
chr2,177283044,177283084	
chr2,177601244,177601284	
chr2,180233093,180233133	
chr2,180636492,180636532	
chr2,181096064,181096104	
chr2,181492373,181492413	
chr2,182047080,182047120	
chr2,182778204,182778244	
chr2,182799199,182799239	
chr2,183304758,183304798	
chr2,183316859,183316899	
chr2,183572497,183572537	
chr2,184651082,184651122	
chr2,185676829,185676869	
chr2,185882480,185882520	
chr2,186425692,186425732	
chr2,187397359,187397399	
chr2,187950811,187950851	
chr2,188207876,188207916	
chr2,188277848,188277888	
chr2,190199496,190199536	
chr2,192663548,192663588	
chr2,193345220,193345260	
chr2,193961901,193961941	
chr2,193963654,193963694	
chr2,193963961,193964001	
chr2,194408246,194408286	
chr2,194644309,194644349	
chr2,195554447,195554487	
chr2,195693722,195693762	
chr2,196224462,196224502	
chr2,198993620,198993660	
chr2,199462665,199462705	
chr2,199482266,199482306	
chr2,199912800,199912840	
chr2,200041345,200041385	
chr2,200562795,200562835	
chr2,201322634,201322674	
chr2,202449064,202449104	
chr2,202599700,202599740	
chr2,204659985,204660025	
chr2,205319860,205319900	
chr2,207063156,207063196	
chr2,207833122,207833162	
chr2,208033223,208033263	
chr2,208361858,208361898	
chr2,209769432,209769472	
chr2,209774128,209774168	
chr2,212091107,212091147	
chr2,212390503,212390543	
chr2,215196531,215196571	
chr2,215403459,215403499	
chr2,215895450,215895490	
chr2,216093404,216093444	
chr2,216943241,216943281	
chr2,218691761,218691801	
chr2,219452322,219452362	
chr2,221057007,221057047	
chr2,221907063,221907103	
chr2,224288397,224288437	
chr2,224558618,224558658	
chr2,224839494,224839534	
chr2,224954815,224954855	
chr2,225241074,225241114	
chr2,225509701,225509741	
chr2,228378999,228379039	
chr2,229004416,229004456	
chr2,229255071,229255111	
chr2,230430691,230430731	
chr2,231941515,231941555	
chr2,232557942,232557982	
chr2,232583458,232583498	
chr2,233325308,233325348	
chr2,234572874,234572914	
chr2,234591737,234591777	
chr2,235213037,235213077	
chr2,238489552,238489592	
chr2,238533594,238533634	
chr2,238749020,238749060	
chr2,239575887,239575927	
chr2,240817157,240817197	
chr2,242823936,242823976	
chr3,917609,917649	
chr3,983227,983267	
chr3,1645581,1645621	
chr3,1689198,1689238	
chr3,1720857,1720897	
chr3,2117967,2118007	
chr3,3449331,3449371	
chr3,3612407,3612447	
chr3,3992648,3992688	
chr3,4331453,4331493	
chr3,4552965,4553005	
chr3,4963991,4964031	
chr3,5899592,5899632	
chr3,7384898,7384938	
chr3,8723140,8723180	
chr3,10631597,10631637	
chr3,11948648,11948688	
chr3,14403160,14403200	
chr3,15203185,15203225	
chr3,15576685,15576725	
chr3,15855407,15855447	
chr3,16838308,16838348	
chr3,16854060,16854100	
chr3,19078651,19078691	
chr3,19226075,19226115	
chr3,19841301,19841341	
chr3,20012755,20012795	
chr3,21082054,21082094	
chr3,21225882,21225922	
chr3,21301151,21301191	
chr3,23328389,23328429	
chr3,23635213,23635253	
chr3,26063238,26063278	
chr3,26320608,26320648	
chr3,27395239,27395279	
chr3,27625507,27625547	
chr3,27637310,27637350	
chr3,28021198,28021238	
chr3,28798094,28798134	
chr3,29293869,29293909	
chr3,29475204,29475244	
chr3,29514048,29514088	
chr3,29857060,29857100	
chr3,29927807,29927847	
chr3,31242541,31242581	
chr3,32150659,32150699	
chr3,32399971,32400011	
chr3,32762200,32762240	
chr3,33013807,33013847	
chr3,33314310,33314350	
chr3,34501058,34501098	
chr3,36192633,36192673	
chr3,39928305,39928345	
chr3,40609855,40609895	
chr3,41279363,41279403	
chr3,41423742,41423782	
chr3,41621499,41621539	
chr3,42098504,42098544	
chr3,43828045,43828085	
chr3,44543859,44543899	
chr3,44545244,44545284	
chr3,45409621,45409661	
chr3,45691325,45691365	
chr3,46087100,46087140	
chr3,48433044,48433084	
chr3,51071714,51071754	
chr3,51236957,51236997	
chr3,51926100,51926140	
chr3,52422963,52423003	
chr3,52971149,52971189	
chr3,54523043,54523083	
chr3,55569248,55569288	
chr3,56474003,56474043	
chr3,56955658,56955698	
chr3,58089065,58089105	
chr3,62531378,62531418	
chr3,64659758,64659798	
chr3,65468587,65468627	
chr3,68580657,68580697	
chr3,69994538,69994578	
chr3,70481384,70481424	
chr3,70490612,70490652	
chr3,72327324,72327364	
chr3,74939093,74939133	
chr3,76451031,76451071	
chr3,80673464,80673504	
chr3,82538996,82539036	
chr3,83363860,83363900	
chr3,83816880,83816920	
chr3,84788159,84788199	
chr3,87599514,87599554	
chr3,89558634,89558674	
chr3,90087321,90087361	
chr3,93749173,93749213	
chr3,94134017,94134057	
chr3,94422743,94422783	
chr3,95121816,95121856	
chr3,95508929,95508969	
chr3,96325362,96325402	
chr3,98422890,98422930	
chr3,99290906,99290946	
chr3,100911279,100911319	
chr3,101617694,101617734	
chr3,102179770,102179810	
chr3,107011884,107011924	
chr3,107634854,107634894	
chr3,108728461,108728501	
chr3,109185838,109185878	
chr3,109389622,109389662	
chr3,109575840,109575880	
chr3,109693517,109693557	
chr3,113084463,113084503	
chr3,114027366,114027406	
chr3,116205891,116205931	
chr3,117163103,117163143	
chr3,118070242,118070282	
chr3,118210222,118210262	
chr3,118495618,118495658	
chr3,118903584,118903624	
chr3,121583218,121583258	
chr3,121818512,121818552	
chr3,123008523,123008563	
chr3,123821657,123821697	
chr3,125431093,125431133	
chr3,126823691,126823731	
chr3,126878695,126878735	
chr3,126933191,126933231	
chr3,127512441,127512481	
chr3,127996194,127996234	
chr3,129538030,129538070	
chr3,130208909,130208949	
chr3,134528285,134528325	
chr3,135159402,135159442	
chr3,135952031,135952071	
chr3,136251832,136251872	
chr3,137025930,137025970	
chr3,138201639,138201679	
chr3,138946947,138946987	
chr3,140113856,140113896	
chr3,142931970,142932010	
chr3,143605754,143605794	
chr3,144251084,144251124	
chr3,144710321,144710361	
chr3,144836524,144836564	
chr3,144985294,144985334	
chr3,145025611,145025651	
chr3,145234177,145234217	
chr3,145591921,145591961	
chr3,146483504,146483544	
chr3,147264498,147264538	
chr3,147475645,147475685	
chr3,147819455,147819495	
chr3,151217155,151217195	
chr3,152830926,152830966	
chr3,152872230,152872270	
chr3,155301406,155301446	
chr3,156601663,156601703	
chr3,159103699,159103739	
chr3,159642138,159642178	
chr3,162140564,162140604	
chr3,162221963,162222003	
chr3,162297265,162297305	
chr3,162772659,162772699	
chr3,164871612,164871652	
chr3,165233889,165233929	
chr3,166341645,166341685	
chr3,166827759,166827799	
chr3,167762027,167762067	
chr3,170563108,170563148	
chr3,171391459,171391499	
chr3,172065738,172065778	
chr3,173523139,173523179	
chr3,174190073,174190113	
chr3,176890310,176890350	
chr3,177056188,177056228	
chr3,178250661,178250701	
chr3,178921788,178921828	
chr3,182537860,182537900	
chr3,182951605,182951645	
chr3,183439414,183439454	
chr3,186312032,186312072	
chr3,187885933,187885973	
chr3,188870932,188870972	
chr3,189125230,189125270	
chr3,190098941,190098981	
chr3,190357206,190357246	
chr3,191180548,191180588	
chr3,191270803,191270843	
chr4,408168,408208	
chr4,3577279,3577319	
chr4,5756435,5756475	
chr4,9481630,9481670	
chr4,9966364,9966404	
chr4,10361329,10361369	
chr4,10401764,10401804	
chr4,10850768,10850808	
chr4,11069433,11069473	
chr4,11265904,11265944	
chr4,11428270,11428310	
chr4,14135334,14135374	
chr4,16169682,16169722	
chr4,16480814,16480854	
chr4,16526228,16526268	
chr4,18332618,18332658	
chr4,18805790,18805830	
chr4,19300878,19300918	
chr4,20764937,20764977	
chr4,20938706,20938746	
chr4,21757881,21757921	
chr4,23679779,23679819	
chr4,23798103,23798143	
chr4,26362310,26362350	
chr4,26362350,26362390	
chr4,26553186,26553226	
chr4,28523687,28523727	
chr4,29479869,29479909	
chr4,30211750,30211790	
chr4,30247741,30247781	
chr4,32692264,32692304	
chr4,32934441,32934481	
chr4,33348597,33348637	
chr4,33906731,33906771	
chr4,38390541,38390581	
chr4,38552078,38552118	
chr4,40059528,40059568	
chr4,40832818,40832858	
chr4,41093895,41093935	
chr4,41984190,41984230	
chr4,42107603,42107643	
chr4,42926142,42926182	
chr4,43409804,43409844	
chr4,44138256,44138296	
chr4,44813664,44813704	
chr4,48674255,48674295	
chr4,48755795,48755835	
chr4,48985614,48985654	
chr4,53047793,53047833	
chr4,54666903,54666943	
chr4,55432547,55432587	
chr4,56544968,56545008	
chr4,57234816,57234856	
chr4,58153915,58153955	
chr4,58172081,58172121	
chr4,58734001,58734041	
chr4,59482773,59482813	
chr4,60289668,60289708	
chr4,60439621,60439661	
chr4,60588580,60588620	
chr4,61204897,61204937	
chr4,61451199,61451239	
chr4,61618329,61618369	
chr4,62310261,62310301	
chr4,62573515,62573555	
chr4,63655911,63655951	
chr4,63969508,63969548	
chr4,64494519,64494559	
chr4,65002769,65002809	
chr4,65566489,65566529	
chr4,66025576,66025616	
chr4,67794797,67794837	
chr4,68088206,68088246	
chr4,68685599,68685639	
chr4,69125807,69125847	
chr4,74597736,74597776	
chr4,80278145,80278185	
chr4,81847094,81847134	
chr4,82712454,82712494	
chr4,83302834,83302874	
chr4,83664195,83664235	
chr4,83845858,83845898	
chr4,85316874,85316914	
chr4,85613073,85613113	
chr4,85779186,85779226	
chr4,86224680,86224720	
chr4,87594960,87595000	
chr4,88599860,88599900	
chr4,91147086,91147126	
chr4,93152156,93152196	
chr4,93380118,93380158	
chr4,93432283,93432323	
chr4,93544216,93544256	
chr4,94875896,94875936	
chr4,98087283,98087323	
chr4,101735242,101735282	
chr4,102365556,102365596	
chr4,102730490,102730530	
chr4,103154142,103154182	
chr4,104690880,104690920	
chr4,104974850,104974890	
chr4,106394744,106394784	
chr4,106473100,106473140	
chr4,107615171,107615211	
chr4,108966685,108966725	
chr4,110998285,110998325	
chr4,111292126,111292166	
chr4,114022617,114022657	
chr4,114622459,114622499	
chr4,115861118,115861158	
chr4,117408617,117408657	
chr4,118509976,118510016	
chr4,119959451,119959491	
chr4,121415448,121415488	
chr4,122036892,122036932	
chr4,124324051,124324091	
chr4,124999885,124999925	
chr4,126258305,126258345	
chr4,126339407,126339447	
chr4,126475333,126475373	
chr4,126785975,126786015	
chr4,127844070,127844110	
chr4,127871829,127871869	
chr4,129037531,129037571	
chr4,129882186,129882226	
chr4,131127876,131127916	
chr4,131414796,131414836	
chr4,132258442,132258482	
chr4,132748391,132748431	
chr4,132778386,132778426	
chr4,134029827,134029867	
chr4,134562899,134562939	
chr4,134607456,134607496	
chr4,137147308,137147348	
chr4,137769567,137769607	
chr4,137943811,137943851	
chr4,139689438,139689478	
chr4,140702393,140702433	
chr4,143064934,143064974	
chr4,143186744,143186784	
chr4,144829726,144829766	
chr4,144928119,144928159	
chr4,145137246,145137286	
chr4,145335002,145335042	
chr4,146834341,146834381	
chr4,147732245,147732285	
chr4,147817131,147817171	
chr4,147981623,147981663	
chr4,149775391,149775431	
chr4,152175186,152175226	
chr4,153517315,153517355	
chr4,155340151,155340191	
chr4,155434672,155434712	
chr4,156352855,156352895	
chr4,156776559,156776599	
chr4,158165512,158165552	
chr4,158900847,158900887	
chr4,159469154,159469194	
chr4,159505594,159505634	
chr4,160628225,160628265	
chr4,160805542,160805582	
chr4,161978223,161978263	
chr4,163328892,163328932	
chr4,163817841,163817881	
chr4,163982708,163982748	
chr4,165136758,165136798	
chr4,165291541,165291581	
chr4,166696799,166696839	
chr4,166746518,166746558	
chr4,167148010,167148050	
chr4,167262314,167262354	
chr4,169345655,169345695	
chr4,171000484,171000524	
chr4,171433284,171433324	
chr4,171676397,171676437	
chr4,171803453,171803493	
chr4,172589708,172589748	
chr4,173612283,173612323	
chr4,174459359,174459399	
chr4,175321766,175321806	
chr4,175360795,175360835	
chr4,176250350,176250390	
chr4,176589241,176589281	
chr4,178146197,178146237	
chr4,178187154,178187194	
chr4,179819740,179819780	
chr4,180195645,180195685	
chr4,180350022,180350062	
chr4,180522611,180522651	
chr4,180959629,180959669	
chr4,181588189,181588229	
chr4,181784973,181785013	
chr4,181818348,181818388	
chr4,181987111,181987151	
chr4,186307748,186307788	
chr4,187741257,187741297	
chr4,187850887,187850927	
chr4,190430629,190430669	
chr4,191042579,191042619	
chr5,1671295,1671335	
chr5,2917503,2917543	
chr5,3457733,3457773	
chr5,4096733,4096773	
chr5,4381088,4381128	
chr5,4711346,4711386	
chr5,5157841,5157881	
chr5,6705903,6705943	
chr5,7537953,7537993	
chr5,7953890,7953930	
chr5,7993489,7993529	
chr5,8092930,8092970	
chr5,8605671,8605711	
chr5,8889472,8889512	
chr5,11925562,11925602	
chr5,12273604,12273644	
chr5,13390576,13390616	
chr5,15924770,15924810	
chr5,16367045,16367085	
chr5,18370896,18370936	
chr5,18413121,18413161	
chr5,19440940,19440980	
chr5,19834361,19834401	
chr5,20164485,20164525	
chr5,22020188,22020228	
chr5,22088844,22088884	
chr5,22610992,22611032	
chr5,24350096,24350136	
chr5,24410943,24410983	
chr5,24681614,24681654	
chr5,25121013,25121053	
chr5,25434447,25434487	
chr5,25457672,25457712	
chr5,25495446,25495486	
chr5,26458220,26458260	
chr5,26461219,26461259	
chr5,27695054,27695094	
chr5,27768072,27768112	
chr5,27845791,27845831	
chr5,28176808,28176848	
chr5,28490402,28490442	
chr5,28686225,28686265	
chr5,29843703,29843743	
chr5,29948234,29948274	
chr5,30014068,30014108	
chr5,30875676,30875716	
chr5,31699758,31699798	
chr5,32166878,32166918	
chr5,32766986,32767026	
chr5,32960677,32960717	
chr5,35591413,35591453	
chr5,36515038,36515078	
chr5,36874355,36874395	
chr5,38972553,38972593	
chr5,39071720,39071760	
chr5,39216446,39216486	
chr5,39982658,39982698	
chr5,40331969,40332009	
chr5,40685208,40685248	
chr5,43132729,43132769	
chr5,44411230,44411270	
chr5,44412989,44413029	
chr5,44586992,44587032	
chr5,45706515,45706555	
chr5,46111102,46111142	
chr5,49656770,49656810	
chr5,50205360,50205400	
chr5,50242068,50242108	
chr5,50405525,50405565	
chr5,51276999,51277039	
chr5,51647189,51647229	
chr5,52216404,52216444	
chr5,54299268,54299308	
chr5,54997358,54997398	
chr5,55098504,55098544	
chr5,56717535,56717575	
chr5,58006825,58006865	
chr5,59089657,59089697	
chr5,60689307,60689347	
chr5,60921464,60921504	
chr5,61251614,61251654	
chr5,62394558,62394598	
chr5,63736027,63736067	
chr5,64191702,64191742	
chr5,65445602,65445642	
chr5,66673783,66673823	
chr5,71422899,71422939	
chr5,72954274,72954314	
chr5,75889305,75889345	
chr5,76845628,76845668	
chr5,77218336,77218376	
chr5,78296196,78296236	
chr5,79104790,79104830	
chr5,79471653,79471693	
chr5,80134648,80134688	
chr5,81476032,81476072	
chr5,82170670,82170710	
chr5,82320858,82320898	
chr5,83679833,83679873	
chr5,85146037,85146077	
chr5,86201641,86201681	
chr5,87403255,87403295	
chr5,88070265,88070305	
chr5,88727989,88728029	
chr5,88770666,88770706	
chr5,88813458,88813498	
chr5,89053112,89053152	
chr5,89186850,89186890	
chr5,89454663,89454703	
