chr1,47415094,47415134	
chr1,47600843,47600883	
chr1,47848611,47848651	
chr1,47874721,47874761	
chr1,48151969,48152009	
chr1,48163342,48163382	
chr1,48313401,48313441	
chr1,48464257,48464297	
chr1,48612216,48612256	
chr1,48674458,48674498	
chr1,48776061,48776101	
chr1,48821805,48821845	
chr1,49211267,49211307	
chr1,49320975,49321015	
chr1,49424120,49424160	
chr1,49577644,49577684	
chr1,49785269,49785309	
chr1,49855122,49855162	
chr1,50120204,50120244	
chr1,50154133,50154173	
chr1,50317216,50317256	
chr1,50432243,50432283	
chr1,50521792,50521832	
chr1,50531194,50531234	
chr1,50531290,50531330	
chr1,50779559,50779599	
chr1,50787425,50787465	
chr1,50819685,50819725	
chr1,51019017,51019057	
chr1,51291629,51291669	
chr1,51515866,51515906	
chr1,51784100,51784140	
chr1,51814842,51814882	
chr1,51815735,51815775	
chr1,52142832,52142872	
chr1,52213455,52213495	
chr1,52669269,52669309	
chr1,52883508,52883548	
chr1,53186001,53186041	
chr1,53332210,53332250	
chr1,53569916,53569956	
chr1,54010093,54010133	
chr1,54032925,54032965	
chr1,54403668,54403708	
chr1,54439003,54439043	
chr1,54494016,54494056	
chr1,54955322,54955362	
chr1,55202208,55202248	
chr1,55389832,55389872	
chr1,55390128,55390168	
chr1,55581047,55581087	
chr1,56297812,56297852	
chr1,56661825,56661865	
chr1,56821872,56821912	
chr1,56861361,56861401	
chr1,56977330,56977370	
chr1,57862294,57862334	
chr1,58351927,58351967	
chr1,58607133,58607173	
chr1,59050095,59050135	
chr1,59409331,59409371	
chr1,59897832,59897872	
chr1,59910090,59910130	
chr1,60346999,60347039	
chr1,60547762,60547802	
chr1,60883539,60883579	
chr1,61302388,61302428	
chr1,61302517,61302557	
chr1,61302628,61302668	
chr1,61358918,61358958	
chr1,61401670,61401710	
chr1,61641582,61641622	
chr1,62162771,62162811	
chr1,62237607,62237647	
chr1,62954075,62954115	
chr1,63071140,63071180	
chr1,63110828,63110868	
chr1,63158941,63158981	
chr1,63377009,63377049	
chr1,63729031,63729071	
chr1,64031252,64031292	
chr1,64234949,64234989	
chr1,64490112,64490152	
chr1,64685447,64685487	
chr1,64804271,64804311	
chr1,65383246,65383286	
chr1,65440337,65440377	
chr1,65440417,65440457	
chr1,65658168,65658208	
chr1,66097857,66097897	
chr1,66342587,66342627	
chr1,66709933,66709973	
chr1,66891246,66891286	
chr1,66961180,66961220	
chr1,67351767,67351807	
chr1,68306845,68306885	
chr1,68618775,68618815	
chr1,68878680,68878720	
chr1,69263838,69263878	
chr1,70168518,70168558	
chr1,70243793,70243833	
chr1,70711690,70711730	
chr1,71630785,71630825	
chr1,72068327,72068367	
chr1,72964181,72964221	
chr1,73072940,73072980	
chr1,73353346,73353386	
chr1,73879805,73879845	
chr1,74016071,74016111	
chr1,74248099,74248139	
chr1,74379791,74379831	
chr1,74692991,74693031	
chr1,75311743,75311783	
chr1,75481784,75481824	
chr1,76036632,76036672	
chr1,76465058,76465098	
chr1,76599304,76599344	
chr1,76737957,76737997	
chr1,77684943,77684983	
chr1,78760644,78760684	
chr1,79485481,79485521	
chr1,80437452,80437492	
chr1,81028069,81028109	
chr1,81468910,81468950	
chr1,81603753,81603793	
chr1,81810511,81810551	
chr1,81906413,81906453	
chr1,82415823,82415863	
chr1,82602916,82602956	
chr1,83810024,83810064	
chr1,83970153,83970193	
chr1,84350086,84350126	
chr1,84709400,84709440	
chr1,84889018,84889058	
chr1,85183983,85184023	
chr1,85857801,85857841	
chr1,85992023,85992063	
chr1,86531352,86531392	
chr1,86676781,86676821	
chr1,87000785,87000825	
chr1,87428386,87428426	
chr1,87611127,87611167	
chr1,88065878,88065918	
chr1,88359896,88359936	
chr1,88823204,88823244	
chr1,89054530,89054570	
chr1,89124056,89124096	
chr1,89211472,89211512	
chr1,89314220,89314260	
chr1,89373293,89373333	
chr1,89603406,89603446	
chr1,90195604,90195644	
chr1,90690187,90690227	
chr1,91110227,91110267	
chr1,91335571,91335611	
chr1,91612887,91612927	
chr1,92119115,92119155	
chr1,92791169,92791209	
chr1,92928065,92928105	
chr1,93056454,93056494	
chr1,93305321,93305361	
chr1,93614976,93615016	
chr1,93630415,93630455	
chr1,93967031,93967071	
chr1,94796151,94796191	
chr1,95519273,95519313	
chr1,96045447,96045487	
chr1,96103214,96103254	
chr1,96796957,96796997	
chr1,97437022,97437062	
chr1,97646860,97646900	
chr1,97848575,97848615	
chr1,98333742,98333782	
chr1,98444928,98444968	
chr1,98921661,98921701	
chr1,98921998,98922038	
chr1,99397346,99397386	
chr1,99549941,99549981	
chr1,99902736,99902776	
chr1,100078018,100078058	
chr1,100298004,100298044	
chr1,100299612,100299652	
chr1,100368185,100368225	
chr1,100386778,100386818	
chr1,100405267,100405307	
chr1,101308515,101308555	
chr1,101777832,101777872	
chr1,101826180,101826220	
chr1,101894330,101894370	
chr1,101901381,101901421	
chr1,101998370,101998410	
chr1,102130629,102130669	
chr1,102234055,102234095	
chr1,102327856,102327896	
chr1,102377265,102377305	
chr1,102446051,102446091	
chr1,102467819,102467859	
chr1,102533681,102533721	
chr1,103238032,103238072	
chr1,103311902,103311942	
chr1,103403071,103403111	
chr1,103454351,103454391	
chr1,103502112,103502152	
chr1,103524087,103524127	
chr1,103713029,103713069	
chr1,103721921,103721961	
chr1,104012156,104012196	
chr1,104073966,104074006	
chr1,104511146,104511186	
chr1,104712936,104712976	
chr1,104894104,104894144	
chr1,105068628,105068668	
chr1,105116294,105116334	
chr1,105178538,105178578	
chr1,105336803,105336843	
chr1,105378297,105378337	
chr1,105577567,105577607	
chr1,105593734,105593774	
chr1,105626996,105627036	
chr1,105698079,105698119	
chr1,105854678,105854718	
chr1,105943576,105943616	
chr1,105945458,105945498	
chr1,106108976,106109016	
chr1,106488285,106488325	
chr1,106609880,106609920	
chr1,106652341,106652381	
chr1,106707030,106707070	
chr1,106766159,106766199	
chr1,106891797,106891837	
chr1,107518221,107518261	
chr1,107776279,107776319	
chr1,107971266,107971306	
chr1,108129151,108129191	
chr1,108184266,108184306	
chr1,108218341,108218381	
chr1,108383489,108383529	
chr1,108587675,108587715	
chr1,108663528,108663568	
chr1,108907449,108907489	
chr1,109024416,109024456	
chr1,109213178,109213218	
chr1,109221568,109221608	
chr1,109226555,109226595	
chr1,109254286,109254326	
chr1,109343184,109343224	
chr1,109447454,109447494	
chr1,109482298,109482338	
chr1,109626142,109626182	
chr1,109789045,109789085	
chr1,109848722,109848762	
chr1,109939032,109939072	
chr1,109941421,109941461	
chr1,109941507,109941547	
chr1,109951857,109951897	
chr1,110031794,110031834	
chr1,110095883,110095923	
chr1,110139997,110140037	
chr1,110203400,110203440	
chr1,110206580,110206620	
chr1,110350002,110350042	
chr1,110357481,110357521	
chr1,110371293,110371333	
chr1,110577490,110577530	
chr1,110716351,110716391	
chr1,110818077,110818117	
chr1,110840289,110840329	
chr1,111493485,111493525	
chr1,111502487,111502527	
chr1,111525337,111525377	
chr1,111687743,111687783	
chr1,111885450,111885490	
chr1,111971709,111971749	
chr1,112064274,112064314	
chr1,112241621,112241661	
chr1,112338529,112338569	
chr1,112678437,112678477	
chr1,112780069,112780109	
chr1,112942180,112942220	
chr1,113078320,113078360	
chr1,113477298,113477338	
chr1,113582014,113582054	
chr1,113900017,113900057	
chr1,114170476,114170516	
chr1,114347037,114347077	
chr1,114575649,114575689	
chr1,114591637,114591677	
chr1,114709759,114709799	
chr1,115014223,115014263	
chr1,115224017,115224057	
chr1,115310465,115310505	
chr1,115494140,115494180	
chr1,115714328,115714368	
chr1,115790823,115790863	
chr1,115962611,115962651	
chr1,116070789,116070829	
chr1,116108629,116108669	
chr1,116384849,116384889	
chr1,116386468,116386508	
chr1,116495600,116495640	
chr1,116565493,116565533	
chr1,116611772,116611812	
chr1,116870735,116870775	
chr1,116892502,116892542	
chr1,117026151,117026191	
chr1,117432576,117432616	
chr1,117499122,117499162	
chr1,117741418,117741458	
chr1,117951758,117951798	
chr1,118135687,118135727	
chr1,118144676,118144716	
chr1,118174914,118174954	
chr1,118244617,118244657	
chr1,118308541,118308581	
chr1,118569158,118569198	
chr1,118867325,118867365	
chr1,119018736,119018776	
chr1,119038772,119038812	
chr1,119148069,119148109	
chr1,119711357,119711397	
chr1,119796246,119796286	
chr1,119927867,119927907	
chr1,120022348,120022388	
chr1,120052240,120052280	
chr1,120061298,120061338	
chr1,120191414,120191454	
chr1,120215403,120215443	
chr1,120245745,120245785	
chr1,120517282,120517322	
chr1,120886034,120886074	
chr1,121160647,121160687	
chr1,121199730,121199770	
chr1,121205569,121205609	
chr1,143415503,143415543	
chr1,144845696,144845736	
chr1,144929380,144929420	
chr1,145255530,145255570	
chr1,145385285,145385325	
chr1,145453323,145453363	
chr1,145528120,145528160	
chr1,145563848,145563888	
chr1,145651234,145651274	
chr1,146326078,146326118	
chr1,146551292,146551332	
chr1,146665113,146665153	
chr1,146707885,146707925	
chr1,146864573,146864613	
chr1,147042587,147042627	
chr1,147116593,147116633	
chr1,147215236,147215276	
chr1,147777973,147778013	
chr1,148005090,148005130	
chr1,148248519,148248559	
chr1,149009031,149009071	
chr1,149079153,149079193	
chr1,149269764,149269804	
chr1,149775575,149775615	
chr1,150087665,150087705	
chr1,150157950,150157990	
chr1,150188871,150188911	
chr1,150192155,150192195	
chr1,150196456,150196496	
chr1,150301971,150302011	
chr1,150338545,150338585	
chr1,150366763,150366803	
chr1,150429282,150429322	
chr1,150699700,150699740	
chr1,150807052,150807092	
chr1,150922279,150922319	
chr1,151068688,151068728	
chr1,151075908,151075948	
chr1,151102952,151102992	
chr1,151131950,151131990	
chr1,151172349,151172389	
chr1,151249894,151249934	
chr1,151525221,151525261	
chr1,151589148,151589188	
chr1,151684245,151684285	
chr1,151865237,151865277	
chr1,151970540,151970580	
chr1,152176240,152176280	
chr1,152216275,152216315	
chr1,152370590,152370630	
chr1,152376489,152376529	
chr1,152392284,152392324	
chr1,152829424,152829464	
chr1,152860517,152860557	
chr1,152891936,152891976	
chr1,152988081,152988121	
chr1,153055926,153055966	
chr1,153071142,153071182	
chr1,153204995,153205035	
chr1,153286533,153286573	
chr1,153357465,153357505	
chr1,153404779,153404819	
chr1,153416607,153416647	
chr1,153497000,153497040	
chr1,153729272,153729312	
chr1,153789661,153789701	
chr1,153944726,153944766	
chr1,154112359,154112399	
chr1,154112907,154112947	
chr1,154238420,154238460	
chr1,154448623,154448663	
chr1,154513390,154513430	
chr1,155066515,155066555	
chr1,155259183,155259223	
chr1,155433095,155433135	
chr1,155649378,155649418	
chr1,155814991,155815031	
chr1,155815290,155815330	
chr1,155816706,155816746	
chr1,155828331,155828371	
chr1,155853413,155853453	
chr1,155854576,155854616	
chr1,156223757,156223797	
chr1,156682097,156682137	
chr1,156683154,156683194	
chr1,156787345,156787385	
chr1,157034920,157034960	
chr1,157121160,157121200	
chr1,157128926,157128966	
chr1,157188341,157188381	
chr1,157266246,157266286	
chr1,157451900,157451940	
chr1,157583518,157583558	
chr1,157823976,157824016	
chr1,157874768,157874808	
chr1,157897486,157897526	
chr1,158021374,158021414	
chr1,158132951,158132991	
chr1,158313229,158313269	
chr1,158314600,158314640	
chr1,158591371,158591411	
chr1,158628888,158628928	
chr1,158682098,158682138	
chr1,158760787,158760827	
chr1,158951384,158951424	
chr1,158980529,158980569	
chr1,159088407,159088447	
chr1,159429013,159429053	
chr1,159509641,159509681	
chr1,159628447,159628487	
chr1,159834663,159834703	
chr1,159837230,159837270	
chr1,159954298,159954338	
chr1,160407705,160407745	
chr1,160453715,160453755	
chr1,160874740,160874780	
chr1,161130053,161130093	
chr1,161197176,161197216	
chr1,161510472,161510512	
chr1,161537638,161537678	
chr1,161595099,161595139	
chr1,161829393,161829433	
chr1,161854559,161854599	
chr1,161892979,161893019	
chr1,162142999,162143039	
chr1,162266039,162266079	
chr1,162326474,162326514	
chr1,162466368,162466408	
chr1,162512302,162512342	
chr1,162586861,162586901	
chr1,162655894,162655934	
chr1,162662228,162662268	
chr1,162729302,162729342	
chr1,162946326,162946366	
chr1,162965614,162965654	
chr1,163285713,163285753	
chr1,163329659,163329699	
chr1,163453309,163453349	
chr1,163530905,163530945	
chr1,163624387,163624427	
chr1,163667989,163668029	
chr1,163668372,163668412	
chr1,163735452,163735492	
chr1,163741358,163741398	
chr1,163761996,163762036	
chr1,163807390,163807430	
chr1,163824028,163824068	
chr1,164012910,164012950	
chr1,164095169,164095209	
chr1,164235491,164235531	
chr1,164364888,164364928	
chr1,164418991,164419031	
chr1,164639794,164639834	
chr1,164815552,164815592	
chr1,164951284,164951324	
chr1,165032998,165033038	
chr1,165077438,165077478	
chr1,165101614,165101654	
chr1,165152768,165152808	
chr1,165210231,165210271	
chr1,165256046,165256086	
chr1,165290636,165290676	
chr1,165302413,165302453	
chr1,165382374,165382414	
chr1,165395880,165395920	
chr1,165472151,165472191	
chr1,165862544,165862584	
chr1,166366782,166366822	
chr1,166493817,166493857	
chr1,166582724,166582764	
chr1,166636618,166636658	
chr1,166694118,166694158	
chr1,166766231,166766271	
chr1,166856464,166856504	
chr1,166893436,166893476	
chr1,166938049,166938089	
chr1,167153345,167153385	
chr1,167274262,167274302	
chr1,167327105,167327145	
chr1,167664428,167664468	
chr1,167786132,167786172	
chr1,167917136,167917176	
chr1,168001062,168001102	
chr1,168001457,168001497	
chr1,168001764,168001804	
chr1,168161787,168161827	
chr1,168246417,168246457	
chr1,168312717,168312757	
chr1,168368060,168368100	
chr1,168376126,168376166	
chr1,168416256,168416296	
chr1,168477825,168477865	
chr1,168645792,168645832	
chr1,168712219,168712259	
chr1,168854529,168854569	
chr1,168949181,168949221	
chr1,168953540,168953580	
chr1,168978778,168978818	
chr1,169133599,169133639	
chr1,169183188,169183228	
chr1,169453867,169453907	
chr1,169635295,169635335	
chr1,169684015,169684055	
chr1,169697060,169697100	
chr1,169733827,169733867	
chr1,169758459,169758499	
chr1,169860182,169860222	
chr1,169878370,169878410	
chr1,169926457,169926497	
chr1,170019669,170019709	
chr1,170020095,170020135	
chr1,170060932,170060972	
chr1,170100347,170100387	
chr1,170317252,170317292	
chr1,170647409,170647449	
chr1,170659956,170659996	
chr1,170834929,170834969	
chr1,170933506,170933546	
chr1,170946043,170946083	
chr1,170985981,170986021	
chr1,171162870,171162910	
chr1,171300577,171300617	
chr1,171303558,171303598	
chr1,171318335,171318375	
chr1,171380625,171380665	
chr1,171422875,171422915	
chr1,171461765,171461805	
chr1,171716699,171716739	
chr1,171787993,171788033	
chr1,171817793,171817833	
chr1,171822950,171822990	
chr1,171913530,171913570	
chr1,171933215,171933255	
chr1,172254516,172254556	
chr1,172419606,172419646	
chr1,172433159,172433199	
chr1,172448041,172448081	
chr1,172537769,172537809	
chr1,172649776,172649816	
chr1,172758746,172758786	
chr1,172907152,172907192	
chr1,173239208,173239248	
chr1,173335681,173335721	
chr1,173515243,173515283	
chr1,173590510,173590550	
chr1,173666207,173666247	
chr1,173922497,173922537	
chr1,173947510,173947550	
chr1,174279626,174279666	
chr1,174340993,174341033	
chr1,174483976,174484016	
chr1,174497775,174497815	
chr1,174703985,174704025	
chr1,174789278,174789318	
chr1,174824862,174824902	
chr1,174846612,174846652	
chr1,175033265,175033305	
chr1,175112815,175112855	
chr1,175416821,175416861	
chr1,175595340,175595380	
chr1,175814591,175814631	
chr1,175830687,175830727	
chr1,175913572,175913612	
chr1,176401044,176401084	
chr1,176586085,176586125	
chr1,176605773,176605813	
chr1,176814074,176814114	
chr1,176814124,176814164	
chr1,176830469,176830509	
chr1,176864299,176864339	
chr1,176994029,176994069	
chr1,177079624,177079664	
chr1,177178025,177178065	
chr1,177227584,177227624	
chr1,177306029,177306069	
chr1,177384933,177384973	
chr1,177483202,177483242	
chr1,177557897,177557937	
chr1,177710663,177710703	
chr1,177737977,177738017	
chr1,177820865,177820905	
chr1,177835217,177835257	
chr1,177937536,177937576	
chr1,177941279,177941319	
chr1,178099826,178099866	
chr1,178231934,178231974	
chr1,178279220,178279260	
chr1,178354686,178354726	
chr1,178406021,178406061	
chr1,178570548,178570588	
chr1,178653138,178653178	
chr1,179280096,179280136	
chr1,179554412,179554452	
chr1,179560693,179560733	
chr1,179619441,179619481	
chr1,179695062,179695102	
chr1,179735747,179735787	
chr1,180064458,180064498	
chr1,180317939,180317979	
chr1,180385341,180385381	
chr1,180496772,180496812	
chr1,180638592,180638632	
chr1,180734325,180734365	
chr1,180797517,180797557	
chr1,180902407,180902447	
chr1,181065586,181065626	
chr1,181199972,181200012	
chr1,181259345,181259385	
chr1,181518103,181518143	
chr1,181734467,181734507	
chr1,181804615,181804655	
chr1,181854814,181854854	
chr1,181876868,181876908	
chr1,181947691,181947731	
chr1,182184975,182185015	
chr1,182245116,182245156	
chr1,182287591,182287631	
chr1,182454618,182454658	
chr1,182594310,182594350	
chr1,182786931,182786971	
chr1,182788888,182788928	
chr1,182853303,182853343	
chr1,182970340,182970380	
chr1,182989863,182989903	
chr1,183154576,183154616	
chr1,183174824,183174864	
chr1,183188791,183188831	
chr1,183316876,183316916	
chr1,183414264,183414304	
chr1,183593891,183593931	
chr1,183700229,183700269	
chr1,183994274,183994314	
chr1,184067900,184067940	
chr1,184071615,184071655	
chr1,184116126,184116166	
chr1,184254883,184254923	
chr1,184275218,184275258	
chr1,184359467,184359507	
chr1,184601646,184601686	
chr1,184630909,184630949	
chr1,184699867,184699907	
chr1,184720790,184720830	
chr1,184762468,184762508	
chr1,184839986,184840026	
chr1,185050163,185050203	
chr1,185158207,185158247	
chr1,185344153,185344193	
chr1,185502493,185502533	
chr1,185562342,185562382	
chr1,185583712,185583752	
chr1,186009833,186009873	
chr1,186080029,186080069	
chr1,186155460,186155500	
chr1,186178816,186178856	
chr1,186192437,186192477	
chr1,186212163,186212203	
chr1,186303338,186303378	
chr1,186416577,186416617	
chr1,186635612,186635652	
chr1,186694864,186694904	
chr1,186782846,186782886	
chr1,186979580,186979620	
chr1,186996368,186996408	
chr1,187122255,187122295	
chr1,187261136,187261176	
chr1,187497212,187497252	
chr1,187608604,187608644	
chr1,187759201,187759241	
chr1,187864737,187864777	
chr1,187877994,187878034	
chr1,187913067,187913107	
chr1,187964461,187964501	
chr1,188126591,188126631	
chr1,188191616,188191656	
chr1,188287380,188287420	
chr1,188439261,188439301	
chr1,188531031,188531071	
chr1,188600979,188601019	
chr1,188720834,188720874	
chr1,188793621,188793661	
chr1,188850468,188850508	
chr1,188925883,188925923	
chr1,188934620,188934660	
chr1,188977133,188977173	
chr1,189023170,189023210	
chr1,189070135,189070175	
chr1,189095225,189095265	
chr1,189134725,189134765	
chr1,189348756,189348796	
chr1,189664947,189664987	
chr1,189731185,189731225	
chr1,189824956,189824996	
chr1,189835991,189836031	
chr1,190018235,190018275	
chr1,190103987,190104027	
chr1,190235439,190235479	
chr1,190287971,190288011	
chr1,190343315,190343355	
chr1,190371095,190371135	
chr1,190414950,190414990	
chr1,190427413,190427453	
chr1,190464590,190464630	
chr1,190534547,190534587	
chr1,190572796,190572836	
chr1,190594798,190594838	
chr1,190670728,190670768	
chr1,190848314,190848354	
chr1,190862916,190862956	
chr1,190940513,190940553	
chr1,191040593,191040633	
chr1,191359044,191359084	
chr1,191389080,191389120	
chr1,191398115,191398155	
chr1,191660606,191660646	
chr1,191755572,191755612	
chr1,191842100,191842140	
chr1,191903402,191903442	
chr1,192023176,192023216	
chr1,192176032,192176072	
chr1,192225700,192225740	
chr1,192227481,192227521	
chr1,192248385,192248425	
chr1,192302139,192302179	
chr1,192418017,192418057	
chr1,192500079,192500119	
chr1,192613506,192613546	
