chr2,33279556,33279596	
chr2,35899118,35899158	
chr2,37006066,37006106	
chr2,37955562,37955602	
chr2,41265249,41265289	
chr2,45718951,45718991	
chr2,46032693,46032733	
chr2,46115716,46115756	
chr2,48120671,48120711	
chr2,54986038,54986078	
chr2,59443625,59443665	
chr2,59900555,59900595	
chr2,61224308,61224348	
chr2,67744434,67744474	
chr2,69129973,69130013	
chr2,69142681,69142721	
chr2,70121785,70121825	
chr2,75561437,75561477	
chr2,77547831,77547871	
chr2,79145334,79145374	
chr2,79940099,79940139	
chr2,80492929,80492969	
chr2,83049239,83049279	
chr2,83131234,83131274	
chr2,86472892,86472932	
chr2,90080902,90080942	
chr2,90454270,90454310	
chr2,99377829,99377869	
chr2,100317987,100318027	
chr2,100456987,100457027	
chr2,101571165,101571205	
chr2,101656306,101656346	
chr2,102110160,102110200	
chr2,103282635,103282675	
chr2,103963475,103963515	
chr2,104005376,104005416	
chr2,104186672,104186712	
chr2,107731462,107731502	
chr2,108174962,108175002	
chr2,108727418,108727458	
chr2,111500403,111500443	
chr2,111716527,111716567	
chr2,114268037,114268077	
chr2,114333477,114333517	
chr2,115857327,115857367	
chr2,117010338,117010378	
chr2,117894757,117894797	
chr2,118182178,118182218	
chr2,118462381,118462421	
chr2,118782626,118782666	
chr2,121390199,121390239	
chr2,122143796,122143836	
chr2,122377938,122377978	
chr2,124475978,124476018	
chr2,126570213,126570253	
chr2,130290658,130290698	
chr2,130590749,130590789	
chr2,132221359,132221399	
chr2,137309599,137309639	
chr2,139685929,139685969	
chr2,139720877,139720917	
chr2,141161282,141161322	
chr2,143606442,143606482	
chr2,144228831,144228871	
chr2,147349867,147349907	
chr2,148010050,148010090	
chr2,150664899,150664939	
chr2,151984313,151984353	
chr2,156712381,156712421	
chr2,156852379,156852419	
chr2,159337110,159337150	
chr2,161068836,161068876	
chr2,162412456,162412496	
chr2,166620200,166620240	
chr2,175050361,175050401	
chr2,176567381,176567421	
chr2,177521909,177521949	
chr2,179118243,179118283	
chr2,180939971,180940011	
chr2,182961438,182961478	
chr2,184924153,184924193	
chr2,185036886,185036926	
chr2,185056487,185056527	
chr2,186022912,186022952	
chr2,188292325,188292365	
chr2,188332723,188332763	
chr2,189903384,189903424	
chr2,191722518,191722558	
chr2,193284748,193284788	
chr2,197136893,197136933	
chr2,200785898,200785938	
chr2,201466560,201466600	
chr2,205463523,205463563	
chr2,207301736,207301776	
chr2,208881768,208881808	
chr2,209254019,209254059	
chr2,220354858,220354898	
chr2,221142368,221142408	
chr2,223693637,223693677	
chr2,224329502,224329542	
chr2,226524365,226524405	
chr2,226918599,226918639	
chr2,229398305,229398345	
chr2,229482239,229482279	
chr2,230219344,230219384	
chr2,234540959,234540999	
chr2,234717299,234717339	
chr2,234893250,234893290	
chr3,1117587,1117627	
chr3,2325187,2325227	
chr3,2974435,2974475	
chr3,3713068,3713108	
chr3,11684854,11684894	
chr3,15050139,15050179	
chr3,15358320,15358360	
chr3,15615229,15615269	
chr3,15818287,15818327	
chr3,17454751,17454791	
chr3,18226077,18226117	
chr3,19057510,19057550	
chr3,22382611,22382651	
chr3,23602541,23602581	
chr3,27204002,27204042	
chr3,30801936,30801976	
chr3,31142798,31142838	
chr3,35814063,35814103	
chr3,37709479,37709519	
chr3,37862908,37862948	
chr3,39223383,39223423	
chr3,42405440,42405480	
chr3,51944130,51944170	
chr3,54356826,54356866	
chr3,57076820,57076860	
chr3,57965890,57965930	
chr3,58863216,58863256	
chr3,62066895,62066935	
chr3,64788605,64788645	
chr3,67431123,67431163	
chr3,67962738,67962778	
chr3,72917904,72917944	
chr3,75774516,75774556	
chr3,76002806,76002846	
chr3,76363058,76363098	
chr3,76579685,76579725	
chr3,78273194,78273234	
chr3,79844796,79844836	
chr3,81620629,81620669	
chr3,82556705,82556745	
chr3,84630050,84630090	
chr3,93877572,93877612	
chr3,96220999,96221039	
chr3,97785275,97785315	
chr3,99638909,99638949	
chr3,101692706,101692746	
chr3,103764953,103764993	
chr3,104725638,104725678	
chr3,108571730,108571770	
chr3,109322064,109322104	
chr3,115486849,115486889	
chr3,115736216,115736256	
chr3,120182686,120182726	
chr3,121035935,121035975	
chr3,122359661,122359701	
chr3,126210556,126210596	
chr3,130899330,130899370	
chr3,132059429,132059469	
chr3,132367602,132367642	
chr3,132892471,132892511	
chr3,133628697,133628737	
chr3,134691877,134691917	
chr3,136427277,136427317	
chr3,137103266,137103306	
chr3,141169466,141169506	
chr3,143406474,143406514	
chr3,148804566,148804606	
chr3,149006401,149006441	
chr3,150439319,150439359	
chr3,158971881,158971921	
chr3,169355388,169355428	
chr3,173117948,173117988	
chr3,175020485,175020525	
chr3,175378740,175378780	
chr3,178561048,178561088	
chr3,178914415,178914455	
chr3,180086974,180087014	
chr3,184757296,184757336	
chr3,186101255,186101295	
chr3,186460964,186461004	
chr3,189758932,189758972	
chr3,195230810,195230850	
chr3,197830118,197830158	
chr4,7252102,7252142	
chr4,9508867,9508907	
chr4,15954245,15954285	
chr4,16604531,16604571	
chr4,17132500,17132540	
chr4,18794966,18795006	
chr4,21843738,21843778	
chr4,24426300,24426340	
chr4,26453987,26454027	
chr4,27089987,27090027	
chr4,27233463,27233503	
chr4,28008053,28008093	
chr4,33094444,33094484	
chr4,34859089,34859129	
chr4,35083084,35083124	
chr4,35894717,35894757	
chr4,38564716,38564756	
chr4,40113034,40113074	
chr4,40151338,40151378	
chr4,43007433,43007473	
chr4,43495517,43495557	
chr4,45946435,45946475	
chr4,53755247,53755287	
chr4,55451046,55451086	
chr4,56623991,56624031	
chr4,58503947,58503987	
chr4,58586877,58586917	
chr4,60336807,60336847	
chr4,61704529,61704569	
chr4,62743890,62743930	
chr4,65749034,65749074	
chr4,66100902,66100942	
chr4,69151937,69151977	
chr4,69670250,69670290	
chr4,70629170,70629210	
chr4,72865881,72865921	
chr4,75573328,75573368	
chr4,76964194,76964234	
chr4,78326272,78326312	
chr4,79217636,79217676	
chr4,79265240,79265280	
chr4,80102208,80102248	
chr4,80328346,80328386	
chr4,82721230,82721270	
chr4,84761603,84761643	
chr4,86474631,86474671	
chr4,86799228,86799268	
chr4,86847086,86847126	
chr4,92786379,92786419	
chr4,93413283,93413323	
chr4,93957290,93957330	
chr4,96751323,96751363	
chr4,100158122,100158162	
chr4,101587816,101587856	
chr4,104651068,104651108	
chr4,104904089,104904129	
chr4,117385049,117385089	
chr4,119505554,119505594	
chr4,123942353,123942393	
chr4,127080371,127080411	
chr4,127632466,127632506	
chr4,129808946,129808986	
chr4,130976498,130976538	
chr4,133026099,133026139	
chr4,133474030,133474070	
chr4,135590688,135590728	
chr4,136671411,136671451	
chr4,136676899,136676939	
chr4,140070677,140070717	
chr4,142857166,142857206	
chr4,148019985,148020025	
chr4,150326171,150326211	
chr4,150987254,150987294	
chr4,151425416,151425456	
chr4,151673527,151673567	
chr4,154039020,154039060	
chr4,156581296,156581336	
chr4,158846273,158846313	
chr4,159028425,159028465	
chr4,159584642,159584682	
chr4,162088888,162088928	
chr4,163305905,163305945	
chr4,163410742,163410782	
chr4,166726553,166726593	
chr4,171200522,171200562	
chr4,171822134,171822174	
chr4,171838483,171838523	
chr4,173893934,173893974	
chr4,179098823,179098863	
chr4,179504584,179504624	
chr4,179886894,179886934	
chr4,181011274,181011314	
chr4,181668410,181668450	
chr4,182151572,182151612	
chr4,182295123,182295163	
chr4,185482857,185482897	
chr4,186986758,186986798	
chr4,187281877,187281917	
chr4,190263656,190263696	
chr5,9790725,9790765	
chr5,12125124,12125164	
chr5,19293670,19293710	
chr5,22223325,22223365	
chr5,22623392,22623432	
chr5,22920769,22920809	
chr5,28624015,28624055	
chr5,29138508,29138548	
chr5,30949252,30949292	
chr5,30987940,30987980	
chr5,31635587,31635627	
chr5,34217755,34217795	
chr5,37727075,37727115	
chr5,37928574,37928614	
chr5,39786405,39786445	
chr5,42239031,42239071	
chr5,42879173,42879213	
chr5,43269825,43269865	
chr5,44733945,44733985	
chr5,51481688,51481728	
chr5,52088330,52088370	
chr5,53154480,53154520	
chr5,53896235,53896275	
chr5,55974822,55974862	
chr5,62889014,62889054	
chr5,63356512,63356552	
chr5,63794966,63795006	
chr5,66967262,66967302	
chr5,67352982,67353022	
chr5,67834568,67834608	
chr5,74614252,74614292	
chr5,79376123,79376163	
chr5,80615440,80615480	
chr5,80835548,80835588	
chr5,83877016,83877056	
chr5,88075198,88075238	
chr5,91107218,91107258	
chr5,91967349,91967389	
chr5,94646546,94646586	
chr5,96856888,96856928	
chr5,104343222,104343262	
chr5,104836898,104836938	
chr5,110328811,110328851	
chr5,111280788,111280828	
chr5,112846882,112846922	
chr5,119688938,119688978	
chr5,119858121,119858161	
chr5,120999760,120999800	
chr5,121062715,121062755	
chr5,122091874,122091914	
chr5,122361868,122361908	
chr5,122872353,122872393	
chr5,125680648,125680688	
chr5,131231748,131231788	
chr5,132356416,132356456	
chr5,133320581,133320621	
chr5,133818383,133818423	
chr5,135033701,135033741	
chr5,135746416,135746456	
chr5,136830315,136830355	
chr5,140754892,140754932	
chr5,142692587,142692627	
chr5,143775885,143775925	
chr5,145553768,145553808	
chr5,149743897,149743937	
chr5,150567728,150567768	
chr5,155847962,155848002	
chr5,157599775,157599815	
chr5,158745602,158745642	
chr5,159741859,159741899	
chr5,164366087,164366127	
chr5,165194220,165194260	
chr5,165509951,165509991	
chr5,165586763,165586803	
chr5,166872696,166872736	
chr5,169570366,169570406	
chr5,170254388,170254428	
chr5,171112455,171112495	
chr5,171735051,171735091	
chr5,172114352,172114392	
chr5,174340063,174340103	
chr5,178369151,178369191	
chr5,178722385,178722425	
chr5,179456590,179456630	
chr5,180459493,180459533	
chr6,583918,583958	
chr6,2802700,2802740	
chr6,6073498,6073538	
chr6,6491490,6491530	
chr6,8454803,8454843	
chr6,12323482,12323522	
chr6,20300521,20300561	
chr6,23512572,23512612	
chr6,25263628,25263668	
chr6,28522552,28522592	
chr6,28790250,28790290	
chr6,29357021,29357061	
chr6,32313492,32313532	
chr6,36367369,36367409	
chr6,38549293,38549333	
chr6,39196769,39196809	
chr6,40471046,40471086	
chr6,45778336,45778376	
chr6,48611933,48611973	
chr6,52144357,52144397	
chr6,52158950,52158990	
chr6,53426772,53426812	
chr6,54881383,54881423	
chr6,56765366,56765406	
chr6,57353647,57353687	
chr6,57645801,57645841	
chr6,64827124,64827164	
chr6,66010302,66010342	
chr6,66043479,66043519	
chr6,67523580,67523620	
chr6,69329682,69329722	
chr6,70737693,70737733	
chr6,78171899,78171939	
chr6,80232413,80232453	
chr6,85135739,85135779	
chr6,85654026,85654066	
chr6,87408600,87408640	
chr6,89870699,89870739	
chr6,89899928,89899968	
chr6,96497514,96497554	
chr6,97820861,97820901	
chr6,98219637,98219677	
chr6,99513106,99513146	
chr6,99553519,99553559	
chr6,102811622,102811662	
chr6,103038108,103038148	
chr6,108313856,108313896	
chr6,114032524,114032564	
chr6,114136619,114136659	
chr6,115572423,115572463	
chr6,116000433,116000473	
chr6,117247334,117247374	
chr6,119843245,119843285	
chr6,121248433,121248473	
chr6,124023934,124023974	
chr6,126094589,126094629	
chr6,127706605,127706645	
chr6,131937982,131938022	
chr6,132381077,132381117	
chr6,132957799,132957839	
chr6,139046633,139046673	
chr6,141013489,141013529	
chr6,142719319,142719359	
chr6,143492012,143492052	
chr6,144419011,144419051	
chr6,146691395,146691435	
chr6,148431722,148431762	
chr6,149090556,149090596	
chr6,150998203,150998243	
chr6,152634703,152634743	
chr6,153253931,153253971	
chr6,156495351,156495391	
chr6,160926427,160926467	
chr6,163231760,163231800	
chr6,163409643,163409683	
chr6,163595888,163595928	
chr6,164621058,164621098	
chr6,166867002,166867042	
chr7,856211,856251	
chr7,2525520,2525560	
chr7,3840784,3840824	
chr7,7457675,7457715	
chr7,13682209,13682249	
chr7,14344604,14344644	
chr7,19218699,19218739	
chr7,20015253,20015293	
chr7,22095153,22095193	
chr7,23071581,23071621	
chr7,23534840,23534880	
chr7,23835019,23835059	
chr7,24318561,24318601	
chr7,25155647,25155687	
chr7,26158778,26158818	
chr7,26565557,26565597	
chr7,30023705,30023745	
chr7,31597465,31597505	
chr7,32174314,32174354	
chr7,32346437,32346477	
chr7,32625792,32625832	
chr7,33573937,33573977	
chr7,34277731,34277771	
chr7,35532177,35532217	
chr7,37065708,37065748	
chr7,45468622,45468662	
chr7,46502890,46502930	
chr7,47323623,47323663	
chr7,51884807,51884847	
chr7,51982579,51982619	
chr7,52466067,52466107	
chr7,52851529,52851569	
chr7,53302037,53302077	
chr7,54975326,54975366	
chr7,57348125,57348165	
chr7,61075548,61075588	
chr7,62576800,62576840	
chr7,62687228,62687268	
chr7,62722599,62722639	
chr7,63262941,63262981	
chr7,65048399,65048439	
chr7,66341182,66341222	
chr7,66985538,66985578	
chr7,67968982,67969022	
chr7,68358627,68358667	
chr7,71482865,71482905	
chr7,71574529,71574569	
chr7,73328370,73328410	
chr7,73650133,73650173	
chr7,78806266,78806306	
chr7,79761754,79761794	
chr7,81259081,81259121	
chr7,87136411,87136451	
chr7,92700428,92700468	
chr7,93584992,93585032	
chr7,98077047,98077087	
chr7,104479269,104479309	
chr7,104654579,104654619	
chr7,106423947,106423987	
chr7,107739330,107739370	
chr7,108503631,108503671	
chr7,111222436,111222476	
chr7,112161050,112161090	
chr7,116067715,116067755	
chr7,116200164,116200204	
chr7,117622409,117622449	
chr7,118140474,118140514	
chr7,122028298,122028338	
chr7,122148023,122148063	
chr7,124796061,124796101	
chr7,125037029,125037069	
chr7,125037231,125037271	
chr7,125587068,125587108	
chr7,125907360,125907400	
chr7,135435805,135435845	
chr7,135852404,135852444	
chr7,136014519,136014559	
chr7,137169312,137169352	
chr7,137807144,137807184	
chr7,137942129,137942169	
chr7,140669177,140669217	
chr7,141808162,141808202	
chr7,143796228,143796268	
chr7,145888614,145888654	
chr7,147383858,147383898	
chr7,148779321,148779361	
chr7,149886752,149886792	
chr7,149898533,149898573	
chr7,151860192,151860232	
chr7,154047642,154047682	
chr7,155650099,155650139	
chr7,157618694,157618734	
chr7,157694088,157694128	
chr7,158596674,158596714	
chr8,950642,950682	
chr8,1408753,1408793	
chr8,2533269,2533309	
chr8,4101343,4101383	
chr8,5422225,5422265	
chr8,5830169,5830209	
chr8,14608638,14608678	
chr8,16032078,16032118	
chr8,16216686,16216726	
chr8,19357153,19357193	
chr8,21873160,21873200	
chr8,25226377,25226417	
chr8,25879479,25879519	
chr8,27307639,27307679	
chr8,29204114,29204154	
chr8,30716727,30716767	
chr8,31318263,31318303	
chr8,31804315,31804355	
chr8,31949850,31949890	
chr8,32032393,32032433	
chr8,35166013,35166053	
chr8,35286602,35286642	
chr8,36891592,36891632	
chr8,38135682,38135722	
chr8,38174012,38174052	
chr8,48064832,48064872	
chr8,49859027,49859067	
chr8,50340282,50340322	
chr8,51671863,51671903	
chr8,52283112,52283152	
chr8,52384319,52384359	
chr8,56073788,56073828	
chr8,56935609,56935649	
chr8,59372270,59372310	
chr8,61930833,61930873	
chr8,65893277,65893317	
chr8,66271342,66271382	
chr8,69495141,69495181	
chr8,69558110,69558150	
chr8,71346688,71346728	
chr8,72918931,72918971	
chr8,74311555,74311595	
chr8,75975002,75975042	
chr8,77711303,77711343	
chr8,79385121,79385161	
chr8,80274814,80274854	
chr8,80432978,80433018	
chr8,81144033,81144073	
chr8,84914239,84914279	
chr8,90110147,90110187	
chr8,90179385,90179425	
chr8,91662300,91662340	
chr8,97220182,97220222	
chr8,101315286,101315326	
chr8,103993716,103993756	
chr8,105973551,105973591	
chr8,108060688,108060728	
chr8,108563751,108563791	
chr8,109703995,109704035	
chr8,111547837,111547877	
chr8,115319592,115319632	
chr8,116099370,116099410	
chr8,117101897,117101937	
chr8,117158634,117158674	
chr8,117477947,117477987	
chr8,123415823,123415863	
chr8,126391760,126391800	
chr8,127309461,127309501	
chr8,128941443,128941483	
chr8,133184907,133184947	
chr8,135304839,135304879	
chr8,136837785,136837825	
chr8,138250682,138250722	
chr8,140066675,140066715	
chr8,140127957,140127997	
chr8,144046452,144046492	
chr8,144232763,144232803	
chr9,1680664,1680704	
chr9,5560245,5560285	
chr9,8086042,8086082	
chr9,8156701,8156741	
chr9,10799007,10799047	
chr9,10887484,10887524	
chr9,11845585,11845625	
chr9,16190718,16190758	
chr9,16499974,16500014	
chr9,16501203,16501243	
chr9,17412737,17412777	
chr9,18348496,18348536	
chr9,23861516,23861556	
chr9,28527108,28527148	
chr9,30990873,30990913	
chr9,32590430,32590470	
chr9,68249078,68249118	
chr9,68327918,68327958	
chr9,69466973,69467013	
chr9,73130617,73130657	
chr9,75416687,75416727	
chr9,76435693,76435733	
chr9,77028694,77028734	
chr9,79706982,79707022	
chr9,80188411,80188451	
chr9,81059268,81059308	
chr9,81646568,81646608	
chr9,82650884,82650924	
chr9,82999356,82999396	
chr9,83558799,83558839	
chr9,84250061,84250101	
chr9,87091619,87091659	
chr9,89980070,89980110	
chr9,90839987,90840027	
chr9,99245196,99245236	
chr9,102615592,102615632	
chr9,103792217,103792257	
chr9,104386609,104386649	
chr9,105078949,105078989	
chr9,106670093,106670133	
chr9,108320611,108320651	
chr9,112436379,112436419	
chr9,115183038,115183078	
chr9,117375098,117375138	
chr9,118089761,118089801	
chr9,121542600,121542640	
chr9,128879110,128879150	
chr9,130441587,130441627	
chr9,131496114,131496154	
chr9,135584164,135584204	
chr9,137946115,137946155	
chr9,138831650,138831690	
chr9,139542061,139542101	
chr10,2815432,2815472	
chr10,4021825,4021865	
chr10,6249199,6249239	
chr10,7172668,7172708	
chr10,7647332,7647372	
chr10,8111413,8111453	
chr10,9451467,9451507	
chr10,10204753,10204793	
chr10,12946016,12946056	
chr10,13035120,13035160	
chr10,13598669,13598709	
chr10,16113444,16113484	
chr10,16317825,16317865	
chr10,16623607,16623647	
chr10,16911730,16911770	
chr10,20238863,20238903	
chr10,20314977,20315017	
chr10,24608691,24608731	
chr10,28046972,28047012	
chr10,32399415,32399455	
chr10,33808740,33808780	
chr10,36662682,36662722	
chr10,37598970,37599010	
chr10,37704118,37704158	
chr10,45319311,45319351	
chr10,45956985,45957025	
chr10,47017977,47018017	
chr10,50833376,50833416	
chr10,53967869,53967909	
chr10,54837247,54837287	
chr10,55877303,55877343	
chr10,56241930,56241970	
chr10,57103947,57103987	
chr10,58171792,58171832	
chr10,59479389,59479429	
chr10,60031184,60031224	
chr10,61317001,61317041	
chr10,65753733,65753773	
chr10,77572105,77572145	
chr10,83447145,83447185	
chr10,85223793,85223833	
chr10,85734873,85734913	
chr10,92947165,92947205	
chr10,95197118,95197158	
chr10,97980024,97980064	
chr10,107513508,107513548	
chr10,112174637,112174677	
chr10,114609983,114610023	
chr10,116402995,116403035	
chr10,117360837,117360877	
chr10,117574674,117574714	
chr10,118802894,118802934	
chr10,120506570,120506610	
chr10,123254889,123254929	
chr10,130992092,130992132	
chr10,132728806,132728846	
chr10,133091878,133091918	
chr11,1935376,1935416	
chr11,2081982,2082022	
chr11,3964718,3964758	
chr11,13272254,13272294	
chr11,16688813,16688853	
chr11,20118000,20118040	
chr11,22040309,22040349	
chr11,23131593,23131633	
chr11,25956016,25956056	
chr11,28324598,28324638	
chr11,33487637,33487677	
chr11,33939719,33939759	
chr11,34154381,34154421	
chr11,39585814,39585854	
chr11,40945265,40945305	
chr11,42211730,42211770	
chr11,43192513,43192553	
chr11,43582550,43582590	
chr11,44749291,44749331	
chr11,45825651,45825691	
chr11,56712037,56712077	
chr11,59416736,59416776	
chr11,62895270,62895310	
chr11,64050950,64050990	
chr11,65831880,65831920	
chr11,71659318,71659358	
chr11,72555580,72555620	
chr11,74814396,74814436	
chr11,75341166,75341206	
chr11,79591738,79591778	
chr11,81146190,81146230	
chr11,81406873,81406913	
chr11,82814460,82814500	
chr11,84378447,84378487	
chr11,87922692,87922732	
chr11,88594652,88594692	
chr11,89186676,89186716	
chr11,89547973,89548013	
chr11,90757895,90757935	
chr11,92436010,92436050	
chr11,96197232,96197272	
chr11,97550340,97550380	
chr11,97745613,97745653	
chr11,98074578,98074618	
chr11,100552657,100552697	
chr11,106088625,106088665	
chr11,109986732,109986772	
chr11,110983430,110983470	
chr11,114329816,114329856	
chr11,121903309,121903349	
chr11,122858988,122859028	
chr11,123234518,123234558	
chr11,125841724,125841764	
chr11,128896281,128896321	
chr11,131251349,131251389	
chr11,133799433,133799473	
chr11,134439099,134439139	
chr12,3488696,3488736	
chr12,3672993,3673033	
chr12,6170684,6170724	
chr12,8281072,8281112	
chr12,13984115,13984155	
chr12,20811787,20811827	
chr12,20966588,20966628	
chr12,21499451,21499491	
chr12,21861429,21861469	
chr12,27668610,27668650	
chr12,28948945,28948985	
chr12,33401075,33401115	
chr12,33910556,33910596	
chr12,33925908,33925948	
chr12,34499362,34499402	
chr12,38472342,38472382	
chr12,40055199,40055239	
chr12,41302915,41302955	
chr12,43343860,43343900	
chr12,51229238,51229278	
chr12,53557344,53557384	
chr12,55130651,55130691	
chr12,57201939,57201979	
chr12,58216636,58216676	
chr12,72523698,72523738	
chr12,73295611,73295651	
chr12,74854038,74854078	
chr12,74965149,74965189	
chr12,75180892,75180932	
chr12,75235010,75235050	
chr12,77591783,77591823	
chr12,78400034,78400074	
chr12,81072628,81072668	
chr12,83170634,83170674	
chr12,84659010,84659050	
chr12,87102736,87102776	
chr12,90633708,90633748	
chr12,94285179,94285219	
chr12,99989907,99989947	
chr12,101848041,101848081	
chr12,104235576,104235616	
chr12,106789573,106789613	
chr12,115114213,115114253	
chr12,119041608,119041648	
chr12,123105373,123105413	
chr12,125980676,125980716	
chr12,129189542,129189582	
chr12,130492351,130492391	
chr12,130782038,130782078	
chr12,132570453,132570493	
chr13,19656297,19656337	
chr13,19831918,19831958	
chr13,19926446,19926486	
chr13,19988506,19988546	
chr13,21024703,21024743	
chr13,23169691,23169731	
chr13,24122473,24122513	
chr13,26171789,26171829	
chr13,28308810,28308850	
chr13,29086001,29086041	
chr13,29471540,29471580	
chr13,39911375,39911415	
chr13,40952415,40952455	
chr13,43512760,43512800	
chr13,45563660,45563700	
chr13,47540527,47540567	
chr13,47859272,47859312	
chr13,55313962,55314002	
chr13,57663105,57663145	
chr13,59641465,59641505	
chr13,62645786,62645826	
chr13,63648555,63648595	
chr13,64932929,64932969	
chr13,68064303,68064343	
chr13,69687776,69687816	
chr13,72907246,72907286	
chr13,74818661,74818701	
chr13,74993361,74993401	
chr13,75946132,75946172	
chr13,77017355,77017395	
chr13,78867839,78867879	
chr13,79488110,79488150	
chr13,81440851,81440891	
chr13,83790289,83790329	
chr13,85480294,85480334	
chr13,85924165,85924205	
chr13,86265670,86265710	
chr13,86989969,86990009	
chr13,88503151,88503191	
chr13,88650921,88650961	
chr13,89009632,89009672	
chr13,90450271,90450311	
chr13,91711684,91711724	
chr13,95831855,95831895	
chr13,98022911,98022951	
chr13,99320975,99321015	
chr13,100928903,100928943	
chr13,104412091,104412131	
chr13,105095261,105095301	
chr13,108668177,108668217	
chr13,111281793,111281833	
chr14,19785564,19785604	
chr14,19889952,19889992	
chr14,20228773,20228813	
chr14,20296729,20296769	
chr14,21863950,21863990	
chr14,23030198,23030238	
chr14,24283129,24283169	
chr14,24647294,24647334	
chr14,29572369,29572409	
chr14,32925223,32925263	
chr14,36226436,36226476	
chr14,37680553,37680593	
chr14,41657156,41657196	
chr14,42598203,42598243	
chr14,42637979,42638019	
chr14,45817513,45817553	
chr14,47822754,47822794	
chr14,48511827,48511867	
chr14,55712127,55712167	
chr14,55795818,55795858	
