chr1,70623397,70623437	
chr1,71623900,71623940	
chr1,71758080,71758120	
chr1,72021742,72021782	
chr1,72041128,72041168	
chr1,72245589,72245629	
chr1,72830470,72830510	
chr1,73475361,73475401	
chr1,73734719,73734759	
chr1,73859175,73859215	
chr1,75006674,75006714	
chr1,75075437,75075477	
chr1,75591518,75591558	
chr1,75814981,75815021	
chr1,77699605,77699645	
chr1,78004413,78004453	
chr1,78452809,78452849	
chr1,78577076,78577116	
chr1,79201731,79201771	
chr1,80077459,80077499	
chr1,83750236,83750276	
chr1,83799621,83799661	
chr1,84277984,84278024	
chr1,84286350,84286390	
chr1,85639623,85639663	
chr1,87388387,87388427	
chr1,88046041,88046081	
chr1,88541038,88541078	
chr1,88944277,88944317	
chr1,89960878,89960918	
chr1,91093141,91093181	
chr1,91884502,91884542	
chr1,91989018,91989058	
chr1,92042520,92042560	
chr1,92281054,92281094	
chr1,92861267,92861307	
chr1,93879041,93879081	
chr1,94326845,94326885	
chr1,95081241,95081281	
chr1,95521020,95521060	
chr1,95589443,95589483	
chr1,95764765,95764805	
chr1,95805434,95805474	
chr1,97486040,97486080	
chr1,101811249,101811289	
chr1,103562948,103562988	
chr1,104846052,104846092	
chr1,105299936,105299976	
chr1,105532811,105532851	
chr1,105752872,105752912	
chr1,106395607,106395647	
chr1,106672088,106672128	
chr1,106846169,106846209	
chr1,107005133,107005173	
chr1,107234691,107234731	
chr1,107261672,107261712	
chr1,107369350,107369390	
chr1,108490417,108490457	
chr1,109693472,109693512	
chr1,111621275,111621315	
chr1,112732413,112732453	
chr1,114348393,114348433	
chr1,115931110,115931150	
chr1,116716023,116716063	
chr1,116755665,116755705	
chr1,117465966,117466006	
chr1,117700446,117700486	
chr1,118159253,118159293	
chr1,118367391,118367431	
chr1,120692036,120692076	
chr1,143917524,143917564	
chr1,144951356,144951396	
chr1,145225846,145225886	
chr1,145368141,145368181	
chr1,149110274,149110314	
chr1,149330056,149330096	
chr1,150066343,150066383	
chr1,150165623,150165663	
chr1,150240310,150240350	
chr1,151291121,151291161	
chr1,155116085,155116125	
chr1,155384167,155384207	
chr1,155726976,155727016	
chr1,155907946,155907986	
chr1,156320455,156320495	
chr1,157128307,157128347	
chr1,157389220,157389260	
chr1,157558570,157558610	
chr1,157748069,157748109	
chr1,159300482,159300522	
chr1,159429085,159429125	
chr1,160420304,160420344	
chr1,160658512,160658552	
chr1,164060693,164060733	
chr1,165383976,165384016	
chr1,165979889,165979929	
chr1,166031427,166031467	
chr1,166596670,166596710	
chr1,169278216,169278256	
chr1,170258749,170258789	
chr1,170570572,170570612	
chr1,170633427,170633467	
chr1,170754301,170754341	
chr1,171014362,171014402	
chr1,171108569,171108609	
chr1,171898357,171898397	
chr1,172682570,172682610	
chr1,172920878,172920918	
chr1,173801204,173801244	
chr1,179494970,179495010	
chr1,179726072,179726112	
chr1,179726125,179726165	
chr1,181413515,181413555	
chr1,183368362,183368402	
chr1,185928229,185928269	
chr1,187252496,187252536	
chr1,188239005,188239045	
chr1,189853938,189853978	
chr1,191144824,191144864	
chr1,191197265,191197305	
chr1,192342054,192342094	
chr1,192551101,192551141	
chr1,192634568,192634608	
chr1,192646757,192646797	
chr1,192978046,192978086	
chr1,193299166,193299206	
chr1,193887261,193887301	
chr1,193931230,193931270	
chr1,194433398,194433438	
chr1,195705081,195705121	
chr1,195936692,195936732	
chr1,196640978,196641018	
chr1,196681699,196681739	
chr1,196725259,196725299	
chr1,197692053,197692093	
chr1,197733819,197733859	
chr1,198560854,198560894	
chr1,198819427,198819467	
chr1,199542679,199542719	
chr1,199636210,199636250	
chr1,202387662,202387702	
chr1,202418797,202418837	
chr1,203477807,203477847	
chr1,205791343,205791383	
chr1,205842356,205842396	
chr1,206262284,206262324	
chr1,206517032,206517072	
chr1,207785383,207785423	
chr1,207976256,207976296	
chr1,208193919,208193959	
chr1,208256850,208256890	
chr1,208358074,208358114	
chr1,209806484,209806524	
chr1,210227385,210227425	
chr1,212559938,212559978	
chr1,213004713,213004753	
chr1,214271208,214271248	
chr1,215059394,215059434	
chr1,215150919,215150959	
chr1,216006819,216006859	
chr1,216792768,216792808	
chr1,217320931,217320971	
chr1,217888921,217888961	
chr1,218222028,218222068	
chr1,218444072,218444112	
chr1,218882351,218882391	
chr1,219786508,219786548	
chr1,220645477,220645517	
chr1,220708731,220708771	
chr1,221801743,221801783	
chr1,223806901,223806941	
chr1,223860095,223860135	
chr1,224276821,224276861	
chr1,225049644,225049684	
chr1,226754571,226754611	
chr1,227970131,227970171	
chr1,228109039,228109079	
chr1,228127602,228127642	
chr1,229784601,229784641	
chr1,229986530,229986570	
chr1,232130057,232130097	
chr1,234746596,234746636	
chr1,234856614,234856654	
chr1,236388453,236388493	
chr1,236960860,236960900	
chr1,237101236,237101276	
chr1,238220574,238220614	
chr1,238441676,238441716	
chr1,240448525,240448565	
chr1,241053456,241053496	
chr1,241212358,241212398	
chr1,241269856,241269896	
chr1,241994414,241994454	
chr1,242057384,242057424	
chr1,242914906,242914946	
chr1,243033372,243033412	
chr1,243860242,243860282	
chr1,243890887,243890927	
chr1,244723119,244723159	
chr1,245369862,245369902	
chr1,245542704,245542744	
chr1,246288738,246288778	
chr1,247394002,247394042	
chr1,247996536,247996576	
chr1,248187482,248187522	
chr1,248436946,248436986	
chr1,248570569,248570609	
chr1,248580087,248580127	
chr1,248865269,248865309	
chr2,927721,927761	
chr2,1163817,1163857	
chr2,1633740,1633780	
chr2,1677170,1677210	
chr2,2014310,2014350	
chr2,2505726,2505766	
chr2,2850602,2850642	
chr2,2853780,2853820	
chr2,3970583,3970623	
chr2,3970658,3970698	
chr2,3971997,3972037	
chr2,3980850,3980890	
chr2,4097228,4097268	
chr2,4098796,4098836	
chr2,4099755,4099795	
chr2,4099860,4099900	
chr2,4100367,4100407	
chr2,4120925,4120965	
chr2,4964342,4964382	
chr2,5717778,5717818	
chr2,7460575,7460615	
chr2,9271433,9271473	
chr2,10182427,10182467	
chr2,10472640,10472680	
chr2,10568187,10568227	
chr2,11953823,11953863	
chr2,12749920,12749960	
chr2,16814212,16814252	
chr2,19924090,19924130	
chr2,20355762,20355802	
chr2,22942016,22942056	
chr2,22968377,22968417	
chr2,23355953,23355993	
chr2,24202436,24202476	
chr2,25226571,25226611	
chr2,25725407,25725447	
chr2,28712843,28712883	
chr2,31381526,31381566	
chr2,31589904,31589944	
chr2,31944929,31944969	
chr2,32081997,32082037	
chr2,35520080,35520120	
chr2,35856627,35856667	
chr2,36050505,36050545	
chr2,36403735,36403775	
chr2,39191431,39191471	
chr2,40135182,40135222	
chr2,40135521,40135561	
chr2,40135673,40135713	
chr2,40136402,40136442	
chr2,40136517,40136557	
chr2,40136886,40136926	
chr2,40136943,40136983	
chr2,40137053,40137093	
chr2,40138626,40138666	
chr2,40140191,40140231	
chr2,40140563,40140603	
chr2,40142118,40142158	
chr2,40142243,40142283	
chr2,40145631,40145671	
chr2,40146278,40146318	
chr2,40436574,40436614	
chr2,41107335,41107375	
chr2,41107727,41107767	
chr2,41107825,41107865	
chr2,41109558,41109598	
chr2,41109618,41109658	
chr2,41109816,41109856	
chr2,41109941,41109981	
chr2,41111358,41111398	
chr2,42272714,42272754	
chr2,43110537,43110577	
chr2,43291112,43291152	
chr2,45267147,45267187	
chr2,45888429,45888469	
chr2,46006223,46006263	
chr2,46669544,46669584	
chr2,47734793,47734833	
chr2,49922189,49922229	
chr2,50060605,50060645	
chr2,50609379,50609419	
chr2,51727328,51727368	
chr2,52604356,52604396	
chr2,53515146,53515186	
chr2,54650798,54650838	
chr2,56385432,56385472	
chr2,58352437,58352477	
chr2,58803186,58803226	
chr2,59200989,59201029	
chr2,59392702,59392742	
chr2,60341271,60341311	
chr2,62050101,62050141	
chr2,62261508,62261548	
chr2,65223179,65223219	
chr2,65781245,65781285	
chr2,65869305,65869345	
chr2,66090413,66090453	
chr2,68855668,68855708	
chr2,69833439,69833479	
chr2,73677119,73677159	
chr2,74684559,74684599	
chr2,77424198,77424238	
chr2,77627074,77627114	
chr2,77746753,77746793	
chr2,78367086,78367126	
chr2,79186651,79186691	
chr2,79199574,79199614	
chr2,80442452,80442492	
chr2,80976951,80976991	
chr2,81001996,81002036	
chr2,81015017,81015057	
chr2,81705118,81705158	
chr2,81705762,81705802	
chr2,83452916,83452956	
chr2,83928178,83928218	
chr2,85302423,85302463	
chr2,88219910,88219950	
chr2,89840150,89840190	
chr2,97213152,97213192	
chr2,98917550,98917590	
chr2,99013549,99013589	
chr2,100672973,100673013	
chr2,102039678,102039718	
chr2,102572651,102572691	
chr2,102942260,102942300	
chr2,103096980,103097020	
chr2,103806098,103806138	
chr2,104811017,104811057	
chr2,105307749,105307789	
chr2,105534660,105534700	
chr2,106312234,106312274	
chr2,107152711,107152751	
chr2,107583435,107583475	
chr2,108855387,108855427	
chr2,110046710,110046750	
chr2,111099527,111099567	
chr2,111459051,111459091	
chr2,111584324,111584364	
chr2,113276769,113276809	
chr2,113811891,113811931	
chr2,114727910,114727950	
chr2,115058206,115058246	
chr2,115918173,115918213	
chr2,116011340,116011380	
chr2,116060005,116060045	
chr2,116349413,116349453	
chr2,116985358,116985398	
chr2,117517727,117517767	
chr2,117592013,117592053	
chr2,120625283,120625323	
chr2,121254879,121254919	
chr2,121269239,121269279	
chr2,121995166,121995206	
chr2,122274441,122274481	
chr2,122641390,122641430	
chr2,123933458,123933498	
chr2,123934452,123934492	
chr2,123934607,123934647	
chr2,123934677,123934717	
chr2,123934769,123934809	
chr2,123934884,123934924	
chr2,125361885,125361925	
chr2,125362113,125362153	
chr2,125362584,125362624	
chr2,125365958,125365998	
chr2,125374985,125375025	
chr2,125375114,125375154	
chr2,125376748,125376788	
chr2,125378924,125378964	
chr2,125378999,125379039	
chr2,125380820,125380860	
chr2,125445035,125445075	
chr2,126909879,126909919	
chr2,127185489,127185529	
chr2,127186603,127186643	
chr2,127516956,127516996	
chr2,128386799,128386839	
chr2,128964094,128964134	
chr2,129130243,129130283	
chr2,129765368,129765408	
chr2,131297971,131298011	
chr2,131837497,131837537	
chr2,135865278,135865318	
chr2,137518363,137518403	
chr2,140001215,140001255	
chr2,140678862,140678902	
chr2,141942776,141942816	
chr2,142282369,142282409	
chr2,143502367,143502407	
chr2,145295628,145295668	
chr2,146140136,146140176	
chr2,146250047,146250087	
chr2,147765765,147765805	
chr2,147843578,147843618	
chr2,148774352,148774392	
chr2,154584329,154584369	
chr2,154922435,154922475	
chr2,155308712,155308752	
chr2,155446605,155446645	
chr2,155792508,155792548	
chr2,161847944,161847984	
chr2,162433571,162433611	
chr2,162585478,162585518	
chr2,162929714,162929754	
chr2,164371722,164371762	
chr2,165096109,165096149	
chr2,165290813,165290853	
chr2,165295355,165295395	
chr2,165870551,165870591	
chr2,167871112,167871152	
chr2,168266151,168266191	
chr2,170669108,170669148	
chr2,174833849,174833889	
chr2,174913977,174914017	
chr2,175443727,175443767	
chr2,177999778,177999818	
chr2,178424701,178424741	
chr2,179924207,179924247	
chr2,180535739,180535779	
chr2,180538665,180538705	
chr2,180549109,180549149	
chr2,180549438,180549478	
chr2,180550000,180550040	
chr2,182418773,182418813	
chr2,182423106,182423146	
chr2,182427214,182427254	
chr2,182427917,182427957	
chr2,185015222,185015262	
chr2,185015318,185015358	
chr2,185649656,185649696	
chr2,185650704,185650744	
chr2,185660323,185660363	
chr2,185898039,185898079	
chr2,186028428,186028468	
chr2,186736056,186736096	
chr2,187288463,187288503	
chr2,187507306,187507346	
chr2,188361807,188361847	
chr2,190161820,190161860	
chr2,191974153,191974193	
chr2,191981731,191981771	
chr2,193107961,193108001	
chr2,193108681,193108721	
chr2,193113005,193113045	
chr2,193116780,193116820	
chr2,193433287,193433327	
chr2,193598495,193598535	
chr2,193675201,193675241	
chr2,193697660,193697700	
chr2,193768660,193768700	
chr2,194057125,194057165	
chr2,194282779,194282819	
chr2,194376414,194376454	
chr2,194549825,194549865	
chr2,194760308,194760348	
chr2,195598996,195599036	
chr2,197396579,197396619	
chr2,197444099,197444139	
chr2,198266814,198266854	
chr2,198297621,198297661	
chr2,198369354,198369394	
chr2,199325703,199325743	
chr2,199326292,199326332	
chr2,199328099,199328139	
chr2,199336808,199336848	
chr2,201283098,201283138	
chr2,205693148,205693188	
chr2,205767327,205767367	
chr2,207866445,207866485	
chr2,208156325,208156365	
chr2,209662939,209662979	
chr2,210075812,210075852	
chr2,210683921,210683961	
chr2,211091929,211091969	
chr2,211927023,211927063	
chr2,213482350,213482390	
chr2,213584923,213584963	
chr2,213592890,213592930	
chr2,214397088,214397128	
chr2,216593716,216593756	
chr2,220176870,220176910	
chr2,220422646,220422686	
chr2,221163248,221163288	
chr2,222924324,222924364	
chr2,225310916,225310956	
chr2,225837383,225837423	
chr2,227064233,227064273	
chr2,229175181,229175221	
chr2,229426778,229426818	
chr2,229511129,229511169	
chr2,230303939,230303979	
chr2,231207009,231207049	
chr2,231440500,231440540	
chr2,231838087,231838127	
chr2,232146289,232146329	
chr2,232692515,232692555	
chr2,234255285,234255325	
chr2,234514195,234514235	
chr2,234842519,234842559	
chr2,235497237,235497277	
chr2,236564476,236564516	
chr2,237203987,237204027	
chr2,237342651,237342691	
chr2,237342732,237342772	
chr2,238399961,238400001	
chr2,239151233,239151273	
chr2,239475683,239475723	
chr2,239860970,239861010	
chr2,239879961,239880001	
chr2,241504445,241504485	
chr2,241696297,241696337	
chr2,241848472,241848512	
chr3,569351,569391	
chr3,718100,718140	
chr3,1418053,1418093	
chr3,2411666,2411706	
chr3,2820754,2820794	
chr3,3279876,3279916	
chr3,3667543,3667583	
chr3,4444174,4444214	
chr3,7238934,7238974	
chr3,14327214,14327254	
chr3,14898349,14898389	
chr3,17176181,17176221	
chr3,18362617,18362657	
chr3,19176673,19176713	
chr3,19212348,19212388	
chr3,19709360,19709400	
chr3,20434999,20435039	
chr3,21522173,21522213	
chr3,22023958,22023998	
chr3,23937804,23937844	
chr3,25322956,25322996	
chr3,27973044,27973084	
chr3,29041358,29041398	
chr3,30093514,30093554	
chr3,31731803,31731843	
chr3,31846677,31846717	
chr3,35114303,35114343	
chr3,36507423,36507463	
chr3,43096384,43096424	
chr3,50348932,50348972	
chr3,54821450,54821490	
chr3,56290461,56290501	
chr3,56431524,56431564	
chr3,57254583,57254623	
chr3,60899687,60899727	
chr3,63759971,63760011	
chr3,64580024,64580064	
chr3,65585282,65585322	
chr3,65749653,65749693	
chr3,67443807,67443847	
chr3,67999975,68000015	
chr3,68186695,68186735	
chr3,69021625,69021665	
chr3,73395110,73395150	
chr3,75747955,75747995	
chr3,75908237,75908277	
chr3,76503001,76503041	
chr3,79498361,79498401	
chr3,83599058,83599098	
chr3,83794903,83794943	
chr3,83987475,83987515	
chr3,83990037,83990077	
chr3,84010011,84010051	
chr3,84049327,84049367	
chr3,84117943,84117983	
chr3,84157518,84157558	
chr3,88533469,88533509	
chr3,93826294,93826334	
chr3,95120465,95120505	
chr3,95379872,95379912	
chr3,95577454,95577494	
chr3,96606363,96606403	
chr3,97528766,97528806	
chr3,97914178,97914218	
chr3,99489050,99489090	
chr3,99898651,99898691	
chr3,100215991,100216031	
chr3,100400996,100401036	
chr3,101913356,101913396	
chr3,102556612,102556652	
chr3,102659449,102659489	
chr3,102909914,102909954	
chr3,105992040,105992080	
chr3,106626782,106626822	
chr3,106807155,106807195	
chr3,108066327,108066367	
chr3,108403001,108403041	
chr3,108883670,108883710	
chr3,109004776,109004816	
chr3,109060864,109060904	
chr3,109655897,109655937	
chr3,109960930,109960970	
chr3,110453623,110453663	
chr3,111186889,111186929	
chr3,111945291,111945331	
chr3,112459409,112459449	
chr3,112631962,112632002	
chr3,112941110,112941150	
chr3,113935468,113935508	
chr3,114761413,114761453	
chr3,115492918,115492958	
chr3,115630266,115630306	
chr3,116265090,116265130	
chr3,116369044,116369084	
chr3,117366497,117366537	
chr3,117396022,117396062	
chr3,120726755,120726795	
chr3,121586338,121586378	
chr3,122267905,122267945	
chr3,122416204,122416244	
chr3,123443841,123443881	
chr3,124095236,124095276	
chr3,124894411,124894451	
chr3,125426829,125426869	
chr3,126248797,126248837	
chr3,126575507,126575547	
chr3,127623799,127623839	
chr3,128057388,128057428	
chr3,128152827,128152867	
chr3,129307601,129307641	
chr3,130280096,130280136	
chr3,130494922,130494962	
chr3,133670414,133670454	
chr3,133843104,133843144	
chr3,135405508,135405548	
chr3,136271050,136271090	
chr3,136654686,136654726	
chr3,137151923,137151963	
chr3,137284118,137284158	
chr3,137978938,137978978	
chr3,138185995,138186035	
chr3,138552191,138552231	
chr3,138797387,138797427	
chr3,142713126,142713166	
chr3,143629730,143629770	
chr3,144095289,144095329	
chr3,145123454,145123494	
chr3,145176095,145176135	
chr3,145237669,145237709	
chr3,145274177,145274217	
chr3,145357595,145357635	
chr3,145361228,145361268	
chr3,146593593,146593633	
chr3,147188089,147188129	
chr3,147992855,147992895	
chr3,149008984,149009024	
chr3,149247839,149247879	
chr3,149297809,149297849	
chr3,149545569,149545609	
chr3,149746614,149746654	
chr3,153695250,153695290	
chr3,153897672,153897712	
chr3,154174762,154174802	
chr3,154546031,154546071	
chr3,155461895,155461935	
chr3,156183043,156183083	
chr3,157061564,157061604	
chr3,157653430,157653470	
chr3,158558852,158558892	
chr3,159264259,159264299	
chr3,159326295,159326335	
chr3,159488488,159488528	
chr3,163582189,163582229	
chr3,163711439,163711479	
chr3,163892083,163892123	
chr3,164516175,164516215	
chr3,164568024,164568064	
chr3,164897227,164897267	
chr3,166435679,166435719	
chr3,167419652,167419692	
chr3,167838302,167838342	
chr3,168379905,168379945	
chr3,168793937,168793977	
chr3,170523500,170523540	
chr3,172470862,172470902	
chr3,175386861,175386901	
chr3,175449295,175449335	
chr3,176240788,176240828	
chr3,176571857,176571897	
chr3,177186711,177186751	
chr3,178057583,178057623	
chr3,179540604,179540644	
chr3,179881451,179881491	
chr3,180341654,180341694	
chr3,181036065,181036105	
chr3,184499081,184499121	
chr3,185325857,185325897	
chr3,185677633,185677673	
chr3,186375571,186375611	
chr3,187875950,187875990	
chr3,187903347,187903387	
chr3,190957616,190957656	
chr3,192346362,192346402	
chr3,192378279,192378319	
chr3,192625442,192625482	
chr3,192766630,192766670	
chr3,194065650,194065690	
chr3,194107735,194107775	
chr3,194354053,194354093	
chr3,194363658,194363698	
chr3,194583747,194583787	
chr3,197188453,197188493	
chr4,1149371,1149411	
chr4,1546705,1546745	
chr4,3180465,3180505	
chr4,3729018,3729058	
chr4,5658229,5658269	
chr4,7253809,7253849	
chr4,8701731,8701771	
chr4,11373002,11373042	
chr4,12040236,12040276	
chr4,12222879,12222919	
chr4,14184347,14184387	
chr4,14357889,14357929	
chr4,14654655,14654695	
chr4,15209952,15209992	
chr4,15500732,15500772	
chr4,16462875,16462915	
chr4,17269283,17269323	
chr4,18160075,18160115	
chr4,18328503,18328543	
chr4,18560609,18560649	
chr4,18842918,18842958	
chr4,18842976,18843016	
chr4,19159899,19159939	
chr4,19293542,19293582	
chr4,19638272,19638312	
chr4,19820257,19820297	
chr4,21069358,21069398	
chr4,21085135,21085175	
chr4,21757896,21757936	
chr4,22491963,22492003	
chr4,27538817,27538857	
chr4,28405470,28405510	
chr4,29936266,29936306	
chr4,30071420,30071460	
chr4,30358612,30358652	
chr4,30428481,30428521	
chr4,31504168,31504208	
chr4,32127892,32127932	
chr4,32736214,32736254	
chr4,33191013,33191053	
chr4,33234777,33234817	
chr4,33463540,33463580	
chr4,33466181,33466221	
chr4,34138773,34138813	
chr4,34244339,34244379	
chr4,35757796,35757836	
chr4,36714905,36714945	
chr4,42334189,42334229	
chr4,43403589,43403629	
chr4,45101118,45101158	
chr4,45319243,45319283	
chr4,45722910,45722950	
chr4,46023839,46023879	
chr4,46739478,46739518	
chr4,47183171,47183211	
chr4,47792313,47792353	
chr4,49096119,49096159	
chr4,49225602,49225642	
chr4,49311451,49311491	
chr4,49532408,49532448	
chr4,55480251,55480291	
chr4,56103433,56103473	
chr4,58790852,58790892	
chr4,58904418,58904458	
chr4,60080490,60080530	
chr4,60583120,60583160	
chr4,60606224,60606264	
chr4,60671565,60671605	
chr4,61185983,61186023	
chr4,61862227,61862267	
chr4,61933476,61933516	
chr4,62698243,62698283	
chr4,62780740,62780780	
chr4,63029838,63029878	
chr4,63497705,63497745	
chr4,63852086,63852126	
chr4,63871948,63871988	
chr4,64371806,64371846	
chr4,65135007,65135047	
chr4,65278389,65278429	
chr4,65426622,65426662	
chr4,66338609,66338649	
chr4,67000488,67000528	
chr4,69507008,69507048	
chr4,70748627,70748667	
chr4,71792749,71792789	
chr4,72651647,72651687	
chr4,72979021,72979061	
chr4,73100058,73100098	
chr4,73163916,73163956	
chr4,74994822,74994862	
chr4,76036031,76036071	
chr4,77577041,77577081	
chr4,78765308,78765348	
chr4,80688056,80688096	
chr4,81865376,81865416	
chr4,82635056,82635096	
chr4,85183618,85183658	
chr4,86149096,86149136	
chr4,86947518,86947558	
chr4,87605250,87605290	
chr4,87809871,87809911	
chr4,89026083,89026123	
chr4,89668368,89668408	
chr4,89747012,89747052	
chr4,90627037,90627077	
chr4,92641384,92641424	
chr4,93088620,93088660	
chr4,93509671,93509711	
chr4,93792983,93793023	
chr4,93911928,93911968	
chr4,94836353,94836393	
chr4,96013240,96013280	
chr4,96479718,96479758	
chr4,96639333,96639373	
chr4,98008122,98008162	
chr4,98304374,98304414	
chr4,100137719,100137759	
chr4,100142035,100142075	
chr4,100379765,100379805	
chr4,101317790,101317830	
chr4,101641634,101641674	
chr4,101854161,101854201	
chr4,102309376,102309416	
chr4,103553217,103553257	
chr4,104367046,104367086	
