chr1,26713174,26713214	
chr1,26967104,26967144	
chr1,27615565,27615605	
chr1,30228745,30228785	
chr1,31213361,31213401	
chr1,32139776,32139816	
chr1,33985158,33985198	
chr1,34633259,34633299	
chr1,34849721,34849761	
chr1,41513384,41513424	
chr1,41872351,41872391	
chr1,43624386,43624426	
chr1,45576405,45576445	
chr1,45597196,45597236	
chr1,46598464,46598504	
chr1,47335875,47335915	
chr1,48656641,48656681	
chr1,53324821,53324861	
chr1,54805370,54805410	
chr1,56105669,56105709	
chr1,61633156,61633196	
chr1,62901879,62901919	
chr1,63646077,63646117	
chr1,63673848,63673888	
chr1,66177303,66177343	
chr1,66428684,66428724	
chr1,68573171,68573211	
chr1,68888535,68888575	
chr1,69340055,69340095	
chr1,72872111,72872151	
chr1,75727386,75727426	
chr1,76394504,76394544	
chr1,76873028,76873068	
chr1,77334880,77334920	
chr1,78029512,78029552	
chr1,79935916,79935956	
chr1,80579508,80579548	
chr1,80592936,80592976	
chr1,82250794,82250834	
chr1,82701237,82701277	
chr1,83608683,83608723	
chr1,85064141,85064181	
chr1,85757429,85757469	
chr1,86190251,86190291	
chr1,86504335,86504375	
chr1,86876717,86876757	
chr1,87261884,87261924	
chr1,87807169,87807209	
chr1,89785179,89785219	
chr1,91083036,91083076	
chr1,91290899,91290939	
chr1,92300736,92300776	
chr1,92429592,92429632	
chr1,92844712,92844752	
chr1,94641701,94641741	
chr1,96138606,96138646	
chr1,96652112,96652152	
chr1,97186264,97186304	
chr1,97393961,97394001	
chr1,97820196,97820236	
chr1,98096638,98096678	
chr1,98582645,98582685	
chr1,99138662,99138702	
chr1,99268519,99268559	
chr1,99748185,99748225	
chr1,99783632,99783672	
chr1,101014510,101014550	
chr1,101745886,101745926	
chr1,102734114,102734154	
chr1,102744182,102744222	
chr1,102977991,102978031	
chr1,104095494,104095534	
chr1,104544923,104544963	
chr1,105169049,105169089	
chr1,106015351,106015391	
chr1,106756479,106756519	
chr1,107585998,107586038	
chr1,109149743,109149783	
chr1,113378620,113378660	
chr1,114900411,114900451	
chr1,115553958,115553998	
chr1,116158438,116158478	
chr1,119051967,119052007	
chr1,120090789,120090829	
chr1,142910158,142910198	
chr1,143127439,143127479	
chr1,143154564,143154604	
chr1,143410353,143410393	
chr1,143998159,143998199	
chr1,144319678,144319718	
chr1,146164012,146164052	
chr1,146938231,146938271	
chr1,147066893,147066933	
chr1,147299076,147299116	
chr1,148630763,148630803	
chr1,148870594,148870634	
chr1,148891095,148891135	
chr1,149408661,149408701	
chr1,150286725,150286765	
chr1,150398711,150398751	
chr1,151661326,151661366	
chr1,151755881,151755921	
chr1,151832073,151832113	
chr1,152960205,152960245	
chr1,154438531,154438571	
chr1,154543943,154543983	
chr1,155365682,155365722	
chr1,155380984,155381024	
chr1,157950218,157950258	
chr1,158273051,158273091	
chr1,158878326,158878366	
chr1,159134770,159134810	
chr1,159474799,159474839	
chr1,159683328,159683368	
chr1,160202214,160202254	
chr1,160717967,160718007	
chr1,160724147,160724187	
chr1,160906632,160906672	
chr1,161179413,161179453	
chr1,161512195,161512235	
chr1,161716769,161716809	
chr1,161751086,161751126	
chr1,163208586,163208626	
chr1,164775677,164775717	
chr1,165094628,165094668	
chr1,165445445,165445485	
chr1,165813616,165813656	
chr1,167038539,167038579	
chr1,167075253,167075293	
chr1,167360557,167360597	
chr1,167765557,167765597	
chr1,169693187,169693227	
chr1,169929650,169929690	
chr1,171196515,171196555	
chr1,171254949,171254989	
chr1,171296316,171296356	
chr1,171409982,171410022	
chr1,172191158,172191198	
chr1,172814432,172814472	
chr1,173486161,173486201	
chr1,173634634,173634674	
chr1,174181806,174181846	
chr1,174939327,174939367	
chr1,176104571,176104611	
chr1,176281683,176281723	
chr1,176498854,176498894	
chr1,176884734,176884774	
chr1,177246740,177246780	
chr1,177583576,177583616	
chr1,178327747,178327787	
chr1,178342668,178342708	
chr1,179069138,179069178	
chr1,179279766,179279806	
chr1,180493993,180494033	
chr1,180516793,180516833	
chr1,182515668,182515708	
chr1,183645519,183645559	
chr1,184104377,184104417	
chr1,184372119,184372159	
chr1,184594356,184594396	
chr1,185692798,185692838	
chr1,185777707,185777747	
chr1,185834526,185834566	
chr1,186858845,186858885	
chr1,188485706,188485746	
chr1,189643819,189643859	
chr1,190345613,190345653	
chr1,190463533,190463573	
chr1,191019393,191019433	
chr1,192337124,192337164	
chr1,192438182,192438222	
chr1,192578555,192578595	
chr1,192621148,192621188	
chr1,193541988,193542028	
chr1,195168655,195168695	
chr1,195297034,195297074	
chr1,195910470,195910510	
chr1,196986214,196986254	
chr1,198398721,198398761	
chr1,199067567,199067607	
chr1,199069067,199069107	
chr1,199958297,199958337	
chr1,200223546,200223586	
chr1,201982427,201982467	
chr1,202665573,202665613	
chr1,203545668,203545708	
chr1,204139768,204139808	
chr1,205351698,205351738	
chr1,205412661,205412701	
chr1,205754009,205754049	
chr1,205791258,205791298	
chr1,207055830,207055870	
chr1,207117169,207117209	
chr1,207394792,207394832	
chr1,208369649,208369689	
chr1,209357078,209357118	
chr1,209903094,209903134	
chr1,210057792,210057832	
chr1,210275132,210275172	
chr1,210715818,210715858	
chr1,211609690,211609730	
chr1,212581354,212581394	
chr1,213281383,213281423	
chr1,213642203,213642243	
chr1,213803200,213803240	
chr1,215341468,215341508	
chr1,215941770,215941810	
chr1,216410123,216410163	
chr1,216930510,216930550	
chr1,217107577,217107617	
chr1,217410008,217410048	
chr1,217568154,217568194	
chr1,217713373,217713413	
chr1,218109437,218109477	
chr1,218231524,218231564	
chr1,220113508,220113548	
chr1,220252014,220252054	
chr1,220309907,220309947	
chr1,220537708,220537748	
chr1,220685847,220685887	
chr1,221123544,221123584	
chr1,221216502,221216542	
chr1,221226429,221226469	
chr1,221264056,221264096	
chr1,221477303,221477343	
chr1,222250796,222250836	
chr1,224941412,224941452	
chr1,226152035,226152075	
chr1,226522129,226522169	
chr1,227265536,227265576	
chr1,227282413,227282453	
chr1,227974616,227974656	
chr1,229972637,229972677	
chr1,230085541,230085581	
chr1,230139514,230139554	
chr1,230274049,230274089	
chr1,231369285,231369325	
chr1,231788137,231788177	
chr1,232903747,232903787	
chr1,233440086,233440126	
chr1,233639156,233639196	
chr1,233994207,233994247	
chr1,235409563,235409603	
chr1,236853844,236853884	
chr1,237312147,237312187	
chr1,237396922,237396962	
chr1,237521968,237522008	
chr1,237857446,237857486	
chr1,238037202,238037242	
chr1,238273605,238273645	
chr1,238278250,238278290	
chr1,238376414,238376454	
chr1,238570840,238570880	
chr1,238928029,238928069	
chr1,239057166,239057206	
chr1,239467871,239467911	
chr1,239605667,239605707	
chr1,239657196,239657236	
chr1,239858526,239858566	
chr1,239973504,239973544	
chr1,240013470,240013510	
chr1,240055172,240055212	
chr1,240065193,240065233	
chr1,240122464,240122504	
chr1,240217587,240217627	
chr1,240297203,240297243	
chr1,240705671,240705711	
chr1,242234556,242234596	
chr1,242348168,242348208	
chr1,242557431,242557471	
chr1,242666180,242666220	
chr1,242789801,242789841	
chr1,242989357,242989397	
chr1,243028679,243028719	
chr1,243892139,243892179	
chr1,244200326,244200366	
chr1,244328306,244328346	
chr1,244924722,244924762	
chr1,244970961,244971001	
chr1,245397453,245397493	
chr1,247807495,247807535	
chr1,247973351,247973391	
chr1,248279115,248279155	
chr1,248309467,248309507	
chr1,248904518,248904558	
chr1,249116666,249116706	
chr2,926427,926467	
chr2,1219613,1219653	
chr2,2441370,2441410	
chr2,3787087,3787127	
chr2,3797475,3797515	
chr2,4303225,4303265	
chr2,4369943,4369983	
chr2,4765767,4765807	
chr2,7376129,7376169	
chr2,9649193,9649233	
chr2,10233811,10233851	
chr2,10871273,10871313	
chr2,13067362,13067402	
chr2,13833356,13833396	
chr2,15394785,15394825	
chr2,16511390,16511430	
chr2,16563489,16563529	
chr2,21350665,21350705	
chr2,21573867,21573907	
chr2,22133265,22133305	
chr2,22408045,22408085	
chr2,25458629,25458669	
chr2,26813967,26814007	
chr2,26875297,26875337	
chr2,27418194,27418234	
chr2,27491579,27491619	
chr2,28366918,28366958	
chr2,30095301,30095341	
chr2,31612638,31612678	
chr2,34563326,34563366	
chr2,35154917,35154957	
chr2,36565962,36566002	
chr2,37160080,37160120	
chr2,40445110,40445150	
chr2,41267941,41267981	
chr2,44033672,44033712	
chr2,44328249,44328289	
chr2,45526459,45526499	
chr2,45948988,45949028	
chr2,48675993,48676033	
chr2,49586517,49586557	
chr2,49915270,49915310	
chr2,50703419,50703459	
chr2,52874755,52874795	
chr2,53242112,53242152	
chr2,58505880,58505920	
chr2,59372057,59372097	
chr2,59503182,59503222	
chr2,59711608,59711648	
chr2,66859598,66859638	
chr2,67607572,67607612	
chr2,69140902,69140942	
chr2,69856727,69856767	
chr2,70814667,70814707	
chr2,71455821,71455861	
chr2,72029307,72029347	
chr2,72429148,72429188	
chr2,73069745,73069785	
chr2,75571043,75571083	
chr2,76008486,76008526	
chr2,76831282,76831322	
chr2,77283603,77283643	
chr2,78181487,78181527	
chr2,78774913,78774953	
chr2,78800141,78800181	
chr2,79068297,79068337	
chr2,79177903,79177943	
chr2,79325953,79325993	
chr2,80306610,80306650	
chr2,80542726,80542766	
chr2,80631770,80631810	
chr2,81313200,81313240	
chr2,82064118,82064158	
chr2,82596713,82596753	
chr2,85031377,85031417	
chr2,85710045,85710085	
chr2,88749270,88749310	
chr2,95716777,95716817	
chr2,96344527,96344567	
chr2,96432949,96432989	
chr2,99191300,99191340	
chr2,100200433,100200473	
chr2,100494524,100494564	
chr2,101483153,101483193	
chr2,102025775,102025815	
chr2,102056054,102056094	
chr2,102767023,102767063	
chr2,103644379,103644419	
chr2,104780217,104780257	
chr2,105602005,105602045	
chr2,108121323,108121363	
chr2,109309302,109309342	
chr2,109578938,109578978	
chr2,109925298,109925338	
chr2,112154319,112154359	
chr2,112493653,112493693	
chr2,115222777,115222817	
chr2,115422043,115422083	
chr2,115681751,115681791	
chr2,116093593,116093633	
chr2,119043664,119043704	
chr2,119873065,119873105	
chr2,121661655,121661695	
chr2,123314829,123314869	
chr2,123949588,123949628	
chr2,124599518,124599558	
chr2,125278172,125278212	
chr2,126394113,126394153	
chr2,127145031,127145071	
chr2,127720238,127720278	
chr2,129909719,129909759	
chr2,130130834,130130874	
chr2,138037607,138037647	
chr2,139874880,139874920	
chr2,140951697,140951737	
chr2,142547728,142547768	
chr2,143476071,143476111	
chr2,143780991,143781031	
chr2,145416602,145416642	
chr2,145486738,145486778	
chr2,146295729,146295769	
chr2,147857416,147857456	
chr2,148816284,148816324	
chr2,151879257,151879297	
chr2,151902408,151902448	
chr2,152039280,152039320	
chr2,152882736,152882776	
chr2,155239118,155239158	
chr2,156678397,156678437	
chr2,159682173,159682213	
chr2,161294352,161294392	
chr2,162435094,162435134	
chr2,162646351,162646391	
chr2,163276562,163276602	
chr2,163859954,163859994	
chr2,165474560,165474600	
chr2,166490755,166490795	
chr2,167200176,167200216	
chr2,168762263,168762303	
chr2,169326815,169326855	
chr2,176403291,176403331	
chr2,176948148,176948188	
chr2,177535942,177535982	
chr2,178112003,178112043	
chr2,179844010,179844050	
chr2,179848699,179848739	
chr2,180165181,180165221	
chr2,182157544,182157584	
chr2,182532197,182532237	
chr2,185860045,185860085	
chr2,188652154,188652194	
chr2,189211630,189211670	
chr2,192109621,192109661	
chr2,195861608,195861648	
chr2,195990744,195990784	
chr2,196279806,196279846	
chr2,196545956,196545996	
chr2,196832341,196832381	
chr2,196931804,196931844	
chr2,197358121,197358161	
chr2,198386121,198386161	
chr2,199311772,199311812	
chr2,200576913,200576953	
chr2,200827003,200827043	
chr2,200918478,200918518	
chr2,202179493,202179533	
chr2,202286930,202286970	
chr2,203059882,203059922	
chr2,204625506,204625546	
chr2,205358328,205358368	
chr2,205627158,205627198	
chr2,209911766,209911806	
chr2,210357140,210357180	
chr2,215393584,215393624	
chr2,215906834,215906874	
chr2,216888789,216888829	
chr2,217912004,217912044	
chr2,218461444,218461484	
chr2,218790308,218790348	
chr2,221021171,221021211	
chr2,221506059,221506099	
chr2,224078817,224078857	
chr2,225047742,225047782	
chr2,225189774,225189814	
chr2,227511220,227511260	
chr2,227884750,227884790	
chr2,228568135,228568175	
chr2,228828686,228828726	
chr2,228881043,228881083	
chr2,230463832,230463872	
chr2,230636968,230637008	
chr2,231287438,231287478	
chr2,231790995,231791035	
chr2,231799649,231799689	
chr2,236687243,236687283	
chr2,237095909,237095949	
chr2,237189434,237189474	
chr2,237581253,237581293	
chr2,238296042,238296082	
chr2,238613552,238613592	
chr2,240425680,240425720	
chr2,240678675,240678715	
chr3,251486,251526	
chr3,444523,444563	
chr3,630447,630487	
chr3,1854492,1854532	
chr3,6382794,6382834	
chr3,7620793,7620833	
chr3,10504638,10504678	
chr3,10884601,10884641	
chr3,12259094,12259134	
chr3,13286614,13286654	
chr3,13826396,13826436	
chr3,13839425,13839465	
chr3,15646675,15646715	
chr3,17672845,17672885	
chr3,18104374,18104414	
chr3,19529713,19529753	
chr3,21049335,21049375	
chr3,21384734,21384774	
chr3,21416030,21416070	
chr3,21446819,21446859	
chr3,21967793,21967833	
chr3,23198345,23198385	
chr3,23428896,23428936	
chr3,25355180,25355220	
chr3,29232876,29232916	
chr3,30729477,30729517	
chr3,31443932,31443972	
chr3,32203470,32203510	
chr3,33757711,33757751	
chr3,35882847,35882887	
chr3,35932543,35932583	
chr3,37785862,37785902	
chr3,38609950,38609990	
chr3,38737333,38737373	
chr3,39780992,39781032	
chr3,42590325,42590365	
chr3,48254307,48254347	
chr3,49863054,49863094	
chr3,50375870,50375910	
chr3,50833678,50833718	
chr3,51228106,51228146	
chr3,53583945,53583985	
chr3,55938416,55938456	
chr3,58128708,58128748	
chr3,59744544,59744584	
chr3,61050095,61050135	
chr3,62962267,62962307	
chr3,64580038,64580078	
chr3,65419442,65419482	
chr3,66683111,66683151	
chr3,68901790,68901830	
chr3,69801954,69801994	
chr3,71145420,71145460	
chr3,71179972,71180012	
chr3,71269077,71269117	
chr3,72011461,72011501	
chr3,75534941,75534981	
chr3,76032434,76032474	
chr3,77836517,77836557	
chr3,78704242,78704282	
chr3,80492624,80492664	
chr3,81371666,81371706	
chr3,81530687,81530727	
chr3,82794178,82794218	
chr3,83675283,83675323	
chr3,85665036,85665076	
chr3,86050192,86050232	
chr3,87262220,87262260	
chr3,88535148,88535188	
chr3,88536725,88536765	
chr3,88858895,88858935	
chr3,89464249,89464289	
chr3,94146764,94146804	
chr3,94423201,94423241	
chr3,94653886,94653926	
chr3,94745936,94745976	
chr3,94883954,94883994	
chr3,95035305,95035345	
chr3,95164030,95164070	
chr3,96232867,96232907	
chr3,96386153,96386193	
chr3,97591152,97591192	
chr3,99167951,99167991	
chr3,99457922,99457962	
chr3,101539911,101539951	
chr3,102261832,102261872	
chr3,103408649,103408689	
chr3,105247567,105247607	
chr3,108217640,108217680	
chr3,109387481,109387521	
chr3,109561656,109561696	
chr3,109981127,109981167	
chr3,110051632,110051672	
chr3,110222415,110222455	
chr3,110399770,110399810	
chr3,111371739,111371779	
chr3,114448571,114448611	
chr3,115560690,115560730	
chr3,115649396,115649436	
chr3,115773678,115773718	
chr3,116190714,116190754	
chr3,118113385,118113425	
chr3,118249192,118249232	
chr3,118392122,118392162	
chr3,120673270,120673310	
chr3,122085426,122085466	
chr3,122191343,122191383	
chr3,122375459,122375499	
chr3,122956987,122957027	
chr3,123369611,123369651	
chr3,124652929,124652969	
chr3,125400019,125400059	
chr3,126403130,126403170	
chr3,129263835,129263875	
chr3,130096439,130096479	
chr3,131321869,131321909	
chr3,131714415,131714455	
chr3,133064172,133064212	
chr3,135554433,135554473	
chr3,139474833,139474873	
chr3,139531973,139532013	
chr3,141177242,141177282	
chr3,141462108,141462148	
chr3,141864454,141864494	
chr3,142584793,142584833	
chr3,143317606,143317646	
chr3,144183077,144183117	
chr3,144396775,144396815	
chr3,145364858,145364898	
chr3,146338615,146338655	
chr3,147119051,147119091	
chr3,147665369,147665409	
chr3,149130311,149130351	
chr3,149540304,149540344	
chr3,149724394,149724434	
chr3,149854203,149854243	
chr3,152523802,152523842	
chr3,153202256,153202296	
chr3,153679684,153679724	
chr3,154238061,154238101	
chr3,154315594,154315634	
chr3,154853902,154853942	
chr3,155247074,155247114	
chr3,155607969,155608009	
chr3,155608504,155608544	
chr3,156904019,156904059	
chr3,157495826,157495866	
chr3,157533969,157534009	
chr3,159273523,159273563	
chr3,162644667,162644707	
chr3,163722031,163722071	
chr3,165988119,165988159	
chr3,166479766,166479806	
chr3,166714950,166714990	
chr3,166852941,166852981	
chr3,166927678,166927718	
chr3,167264594,167264634	
chr3,168118879,168118919	
chr3,168461130,168461170	
chr3,168727393,168727433	
chr3,172104218,172104258	
chr3,173525033,173525073	
chr3,176280118,176280158	
chr3,176585585,176585625	
chr3,177041310,177041350	
chr3,178397924,178397964	
chr3,178627832,178627872	
chr3,179351318,179351358	
chr3,181621533,181621573	
chr3,184518473,184518513	
chr3,185020461,185020501	
chr3,185419057,185419097	
chr3,185494005,185494045	
chr3,185690119,185690159	
chr3,187459168,187459208	
chr3,187721420,187721460	
chr3,188278740,188278780	
chr3,189235776,189235816	
chr3,189995333,189995373	
chr3,190107624,190107664	
chr3,191134966,191135006	
chr3,191453537,191453577	
chr3,192080613,192080653	
chr3,194208697,194208737	
chr3,195450911,195450951	
chr3,195506635,195506675	
chr3,195605404,195605444	
chr3,196974840,196974880	
chr3,197907767,197907807	
chr4,1798346,1798386	
chr4,2446706,2446746	
chr4,3173362,3173402	
chr4,3219250,3219290	
chr4,4201136,4201176	
chr4,4687935,4687975	
chr4,4714955,4714995	
chr4,5384041,5384081	
chr4,6604193,6604233	
chr4,7585508,7585548	
chr4,7857466,7857506	
chr4,11210651,11210691	
chr4,11267710,11267750	
chr4,11625264,11625304	
chr4,11886505,11886545	
chr4,12072294,12072334	
chr4,12115408,12115448	
chr4,13002417,13002457	
chr4,13415165,13415205	
chr4,13746250,13746290	
chr4,14215664,14215704	
chr4,16045161,16045201	
chr4,16140912,16140952	
chr4,17119544,17119584	
chr4,17861703,17861743	
chr4,18823800,18823840	
chr4,20121730,20121770	
chr4,20189420,20189460	
chr4,20328979,20329019	
chr4,20903840,20903880	
chr4,21216306,21216346	
chr4,21431841,21431881	
chr4,21514951,21514991	
chr4,22040344,22040384	
chr4,22124767,22124807	
chr4,22643593,22643633	
chr4,24118094,24118134	
chr4,24408284,24408324	
chr4,24934673,24934713	
chr4,25494284,25494324	
chr4,26290587,26290627	
chr4,27458512,27458552	
chr4,27779413,27779453	
chr4,28267876,28267916	
chr4,28448801,28448841	
chr4,31409039,31409079	
chr4,32687867,32687907	
chr4,33843241,33843281	
chr4,33862630,33862670	
chr4,35239041,35239081	
chr4,35542958,35542998	
chr4,36283943,36283983	
chr4,36461609,36461649	
chr4,37177513,37177553	
chr4,37694043,37694083	
chr4,37962617,37962657	
chr4,39859700,39859740	
chr4,40227641,40227681	
chr4,42810912,42810952	
chr4,44267460,44267500	
chr4,44291690,44291730	
chr4,44334620,44334660	
chr4,44453137,44453177	
chr4,44929864,44929904	
chr4,46889581,46889621	
chr4,47593743,47593783	
chr4,48373860,48373900	
chr4,49132571,49132611	
chr4,52921918,52921958	
chr4,53673538,53673578	
chr4,54033372,54033412	
chr4,55867076,55867116	
chr4,56440143,56440183	
chr4,57997588,57997628	
chr4,58412745,58412785	
chr4,58622352,58622392	
chr4,59459569,59459609	
chr4,59818503,59818543	
chr4,60646976,60647016	
chr4,60741055,60741095	
chr4,61015374,61015414	
chr4,61271156,61271196	
chr4,61330994,61331034	
chr4,62143279,62143319	
chr4,62775662,62775702	
chr4,63781814,63781854	
chr4,64311215,64311255	
chr4,64408508,64408548	
chr4,65016997,65017037	
chr4,66071263,66071303	
chr4,68604198,68604238	
chr4,69550274,69550314	
chr4,70966560,70966600	
chr4,72113963,72114003	
chr4,72136763,72136803	
chr4,73347228,73347268	
chr4,73609869,73609909	
chr4,75768594,75768634	
chr4,76046719,76046759	
chr4,76447528,76447568	
chr4,80157760,80157800	
chr4,80270022,80270062	
chr4,80597009,80597049	
chr4,81150546,81150586	
chr4,82045819,82045859	
chr4,82567018,82567058	
chr4,83083008,83083048	
chr4,83152978,83153018	
chr4,83846196,83846236	
chr4,89059102,89059142	
chr4,90023450,90023490	
chr4,91323464,91323504	
chr4,95810890,95810930	
chr4,96703882,96703922	
chr4,96836208,96836248	
chr4,98247222,98247262	
chr4,100435873,100435913	
chr4,101924172,101924212	
chr4,107127143,107127183	
chr4,107359079,107359119	
chr4,108003137,108003177	
chr4,113974621,113974661	
chr4,117376339,117376379	
chr4,117850733,117850773	
chr4,119922757,119922797	
chr4,120031157,120031197	
chr4,120041009,120041049	
chr4,122079839,122079879	
chr4,122256300,122256340	
chr4,122391717,122391757	
chr4,122571460,122571500	
chr4,122845706,122845746	
chr4,123378480,123378520	
chr4,124054089,124054129	
chr4,126355780,126355820	
chr4,126592100,126592140	
chr4,127954378,127954418	
chr4,128701789,128701829	
chr4,130797688,130797728	
chr4,131160076,131160116	
chr4,132139263,132139303	
chr4,133286067,133286107	
chr4,133304554,133304594	
chr4,133333155,133333195	
chr4,133458109,133458149	
chr4,134103867,134103907	
chr4,135203213,135203253	
chr4,136033096,136033136	
chr4,136040019,136040059	
chr4,136782303,136782343	
chr4,136905858,136905898	
chr4,137142233,137142273	
chr4,137509624,137509664	
chr4,141098269,141098309	
chr4,141272419,141272459	
chr4,142278223,142278263	
chr4,142689328,142689368	
chr4,144027823,144027863	
chr4,145740949,145740989	
chr4,146617024,146617064	
chr4,147140615,147140655	
chr4,148509755,148509795	
chr4,149044833,149044873	
chr4,149850700,149850740	
chr4,150001324,150001364	
chr4,151192770,151192810	
chr4,152704072,152704112	
chr4,152881405,152881445	
chr4,153586910,153586950	
chr4,155236337,155236377	
chr4,155313158,155313198	
chr4,155516063,155516103	
chr4,155564969,155565009	
chr4,157027766,157027806	
chr4,157233371,157233411	
chr4,157745999,157746039	
chr4,158013545,158013585	
chr4,159149791,159149831	
chr4,161743428,161743468	
chr4,163309608,163309648	
chr4,163403502,163403542	
chr4,165426674,165426714	
chr4,166113024,166113064	
chr4,166283395,166283435	
chr4,167189676,167189716	
chr4,167332331,167332371	
chr4,167402980,167403020	
chr4,168994360,168994400	
chr4,169562114,169562154	
chr4,171822198,171822238	
chr4,173720928,173720968	
chr4,173786247,173786287	
chr4,176823191,176823231	
chr4,177530789,177530829	
chr4,177663415,177663455	
chr4,177734541,177734581	
chr4,177817441,177817481	
chr4,178755039,178755079	
chr4,178923071,178923111	
chr4,181049425,181049465	
chr4,181191991,181192031	
chr4,181695813,181695853	
chr4,181962936,181962976	
chr4,182233506,182233546	
chr4,182713559,182713599	
chr4,183638048,183638088	
chr4,187250811,187250851	
chr4,188183318,188183358	
chr4,188792137,188792177	
chr4,189574566,189574606	
chr4,189877446,189877486	
chr4,190415483,190415523	
chr4,190971972,190972012	
chr5,12832,12872	
chr5,2633373,2633413	
chr5,2679870,2679910	
chr5,3159732,3159772	
chr5,4024791,4024831	
chr5,4105059,4105099	
chr5,4443633,4443673	
chr5,6063859,6063899	
chr5,6821545,6821585	
chr5,7205626,7205666	
chr5,8005502,8005542	
chr5,8231996,8232036	
chr5,9533851,9533891	
chr5,9587472,9587512	
chr5,9673515,9673555	
chr5,9979446,9979486	
chr5,10324137,10324177	
chr5,11521627,11521667	
chr5,13717492,13717532	
chr5,14596711,14596751	
chr5,16661035,16661075	
chr5,17352982,17353022	
chr5,17441987,17442027	
chr5,18919557,18919597	
chr5,19229540,19229580	
chr5,19478479,19478519	
chr5,21038045,21038085	
chr5,22367211,22367251	
chr5,23172941,23172981	
chr5,24476754,24476794	
chr5,24763151,24763191	
chr5,25777143,25777183	
chr5,26598049,26598089	
chr5,27261805,27261845	
chr5,27393687,27393727	
chr5,28310583,28310623	
chr5,28617461,28617501	
chr5,28854954,28854994	
chr5,29048704,29048744	
chr5,29121910,29121950	
chr5,29813343,29813383	
chr5,30693066,30693106	
chr5,30771950,30771990	
chr5,30951033,30951073	
chr5,31369204,31369244	
chr5,31479630,31479670	
chr5,31675541,31675581	
chr5,32805257,32805297	
chr5,32898580,32898620	
chr5,34317963,34318003	
chr5,37304922,37304962	
chr5,41475759,41475799	
chr5,43252292,43252332	
chr5,44764380,44764420	
chr5,46164307,46164347	
chr5,49818095,49818135	
chr5,50441332,50441372	
chr5,51178013,51178053	
chr5,53972115,53972155	
chr5,55008895,55008935	
chr5,57725256,57725296	
chr5,59535294,59535334	
chr5,60171077,60171117	
chr5,60251810,60251850	
chr5,62545930,62545970	
chr5,63341647,63341687	
chr5,63546160,63546200	
chr5,65131095,65131135	
chr5,65729462,65729502	
chr5,69753908,69753948	
chr5,73427031,73427071	
chr5,73624340,73624380	
chr5,75128726,75128766	
chr5,75493106,75493146	
chr5,75514019,75514059	
chr5,77009588,77009628	
chr5,77107790,77107830	
chr5,78964147,78964187	
chr5,78980135,78980175	
chr5,80156324,80156364	
chr5,81233700,81233740	
chr5,81745456,81745496	
chr5,83240046,83240086	
chr5,84660822,84660862	
chr5,84780347,84780387	
chr5,84935557,84935597	
