chr1,188922091,188922131	
chr1,189025824,189025864	
chr1,189033603,189033643	
chr1,189172995,189173035	
chr1,189204617,189204657	
chr1,189253436,189253476	
chr1,189435923,189435963	
chr1,189438424,189438464	
chr1,189687351,189687391	
chr1,189783788,189783828	
chr1,189801367,189801407	
chr1,189920590,189920630	
chr1,190117153,190117193	
chr1,190137348,190137388	
chr1,190524313,190524353	
chr1,190672388,190672428	
chr1,190722849,190722889	
chr1,191610419,191610459	
chr1,192780616,192780656	
chr1,193373678,193373718	
chr1,193431333,193431373	
chr1,193587586,193587626	
chr1,193636476,193636516	
chr1,193672203,193672243	
chr1,193714029,193714069	
chr1,193748999,193749039	
chr1,193914873,193914913	
chr1,194081623,194081663	
chr1,194150424,194150464	
chr1,194215588,194215628	
chr1,194311976,194312016	
chr1,194406327,194406367	
chr1,194496994,194497034	
chr1,194554371,194554411	
chr1,194583236,194583276	
chr1,194621076,194621116	
chr1,194625993,194626033	
chr1,194934731,194934771	
chr1,195015990,195016030	
chr1,195202886,195202926	
chr1,195203381,195203421	
chr1,195230135,195230175	
chr1,195351461,195351501	
chr1,195459596,195459636	
chr1,195503917,195503957	
chr1,195509768,195509808	
chr1,195509877,195509917	
chr1,195513620,195513660	
chr1,195526747,195526787	
chr1,195665730,195665770	
chr1,195792412,195792452	
chr1,195908131,195908171	
chr1,196310014,196310054	
chr1,196492880,196492920	
chr1,196664996,196665036	
chr1,196709491,196709531	
chr1,196794357,196794397	
chr1,197275191,197275231	
chr1,197418622,197418662	
chr1,197619396,197619436	
chr1,197890154,197890194	
chr1,198302248,198302288	
chr1,198476500,198476540	
chr1,198618026,198618066	
chr1,198729561,198729601	
chr1,198834212,198834252	
chr1,198863579,198863619	
chr1,199160343,199160383	
chr1,199699674,199699714	
chr1,199744800,199744840	
chr1,201558438,201558478	
chr1,201560054,201560094	
chr1,201795118,201795158	
chr1,201903421,201903461	
chr1,202557829,202557869	
chr1,203870369,203870409	
chr1,203986839,203986879	
chr1,204622338,204622378	
chr1,205254101,205254141	
chr1,205509677,205509717	
chr1,208091407,208091447	
chr1,209011056,209011096	
chr1,209272485,209272525	
chr1,209529527,209529567	
chr1,209607800,209607840	
chr1,210093497,210093537	
chr1,210140197,210140237	
chr1,210235452,210235492	
chr1,210298691,210298731	
chr1,210669403,210669443	
chr1,210903363,210903403	
chr1,211567904,211567944	
chr1,212869171,212869211	
chr1,212939226,212939266	
chr1,213203661,213203701	
chr1,213975121,213975161	
chr1,214105037,214105077	
chr1,214764921,214764961	
chr1,214856446,214856486	
chr1,214864377,214864417	
chr1,215406452,215406492	
chr1,216296254,216296294	
chr1,216400967,216401007	
chr1,216460761,216460801	
chr1,216473275,216473315	
chr1,216552044,216552084	
chr1,216642373,216642413	
chr1,217133712,217133752	
chr1,217280053,217280093	
chr1,217643700,217643740	
chr1,217900758,217900798	
chr1,217909002,217909042	
chr1,218099449,218099489	
chr1,218214231,218214271	
chr1,218310598,218310638	
chr1,218654233,218654273	
chr1,218986022,218986062	
chr1,219144455,219144495	
chr1,219367142,219367182	
chr1,219915830,219915870	
chr1,220030412,220030452	
chr1,220220847,220220887	
chr1,220696488,220696528	
chr1,221083449,221083489	
chr1,221496876,221496916	
chr1,221532005,221532045	
chr1,221809026,221809066	
chr1,224369691,224369731	
chr1,224771107,224771147	
chr1,225251866,225251906	
chr1,225497893,225497933	
chr1,225801426,225801466	
chr1,225913359,225913399	
chr1,226038274,226038314	
chr1,226706499,226706539	
chr1,226792032,226792072	
chr1,226974852,226974892	
chr1,227134797,227134837	
chr1,227619430,227619470	
chr1,228308059,228308099	
chr1,228948948,228948988	
chr1,229034883,229034923	
chr1,229081339,229081379	
chr1,229331741,229331781	
chr1,229341982,229342022	
chr1,229989920,229989960	
chr1,230089893,230089933	
chr1,230164943,230164983	
chr1,230416056,230416096	
chr1,231492051,231492091	
chr1,232392282,232392322	
chr1,232927058,232927098	
chr1,233231829,233231869	
chr1,233295655,233295695	
chr1,233626693,233626733	
chr1,233820804,233820844	
chr1,234005884,234005924	
chr1,234239429,234239469	
chr1,234433712,234433752	
chr1,234931244,234931284	
chr1,235761658,235761698	
chr1,236724642,236724682	
chr1,237157725,237157765	
chr1,237421595,237421635	
chr1,237534723,237534763	
chr1,237650402,237650442	
chr1,237717725,237717765	
chr1,237808447,237808487	
chr1,237823301,237823341	
chr1,238187156,238187196	
chr1,238276988,238277028	
chr1,238351411,238351451	
chr1,238378689,238378729	
chr1,238395435,238395475	
chr1,238414095,238414135	
chr1,238428370,238428410	
chr1,238855162,238855202	
chr1,238865089,238865129	
chr1,238929473,238929513	
chr1,238984662,238984702	
chr1,239060571,239060611	
chr1,239070028,239070068	
chr1,239166120,239166160	
chr1,239373471,239373511	
chr1,239526550,239526590	
chr1,239574036,239574076	
chr1,239579622,239579662	
chr1,239627894,239627934	
chr1,239698270,239698310	
chr1,239725426,239725466	
chr1,239841805,239841845	
chr1,240019317,240019357	
chr1,240098165,240098205	
chr1,240268777,240268817	
chr1,240336408,240336448	
chr1,240366175,240366215	
chr1,240533333,240533373	
chr1,240606385,240606425	
chr1,240634531,240634571	
chr1,240656015,240656055	
chr1,240663714,240663754	
chr1,240671999,240672039	
chr1,240755081,240755121	
chr1,240845560,240845600	
chr1,240995845,240995885	
chr1,241017567,241017607	
chr1,241027338,241027378	
chr1,241183174,241183214	
chr1,241186046,241186086	
chr1,241229412,241229452	
chr1,241294373,241294413	
chr1,241406288,241406328	
chr1,241432249,241432289	
chr1,241448931,241448971	
chr1,241957777,241957817	
chr1,242129949,242129989	
chr1,242505476,242505516	
chr1,242577784,242577824	
chr1,242707346,242707386	
chr1,242790988,242791028	
chr1,242943717,242943757	
chr1,242970710,242970750	
chr1,242977134,242977174	
chr1,243349482,243349522	
chr1,243414061,243414101	
chr1,243680206,243680246	
chr1,244153659,244153699	
chr1,245657247,245657287	
chr1,245819856,245819896	
chr1,246598265,246598305	
chr1,247236464,247236504	
chr1,247384799,247384839	
chr1,247925085,247925125	
chr1,248012050,248012090	
chr1,248349655,248349695	
chr1,248450806,248450846	
chr1,248533589,248533629	
chr1,248603056,248603096	
chr1,248603143,248603183	
chr1,248709659,248709699	
chr2,108116,108156	
chr2,501144,501184	
chr2,503080,503120	
chr2,550469,550509	
chr2,646482,646522	
chr2,756163,756203	
chr2,1144807,1144847	
chr2,1318312,1318352	
chr2,1779217,1779257	
chr2,2104823,2104863	
chr2,2200903,2200943	
chr2,2497012,2497052	
chr2,2516945,2516985	
chr2,2701447,2701487	
chr2,2832368,2832408	
chr2,3724601,3724641	
chr2,3932600,3932640	
chr2,4042538,4042578	
chr2,4657297,4657337	
chr2,5435431,5435471	
chr2,6551320,6551360	
chr2,6774165,6774205	
chr2,7656691,7656731	
chr2,7801230,7801270	
chr2,8403856,8403896	
chr2,9120705,9120745	
chr2,9192335,9192375	
chr2,11320583,11320623	
chr2,12324522,12324562	
chr2,12670431,12670471	
chr2,12674805,12674845	
chr2,12697882,12697922	
chr2,12705392,12705432	
chr2,12840386,12840426	
chr2,13148104,13148144	
chr2,13254882,13254922	
chr2,13682716,13682756	
chr2,13755066,13755106	
chr2,14253822,14253862	
chr2,14307182,14307222	
chr2,14307402,14307442	
chr2,14507244,14507284	
chr2,15091112,15091152	
chr2,17163162,17163202	
chr2,18155531,18155571	
chr2,19437315,19437355	
chr2,19543159,19543199	
chr2,21389365,21389405	
chr2,21817838,21817878	
chr2,21860703,21860743	
chr2,21986196,21986236	
chr2,22033058,22033098	
chr2,22118140,22118180	
chr2,22192377,22192417	
chr2,22210598,22210638	
chr2,22514181,22514221	
chr2,22543504,22543544	
chr2,22695424,22695464	
chr2,22846861,22846901	
chr2,23318682,23318722	
chr2,23383954,23383994	
chr2,23508767,23508807	
chr2,23521226,23521266	
chr2,24412789,24412829	
chr2,24418439,24418479	
chr2,24621178,24621218	
chr2,25237657,25237697	
chr2,25307383,25307423	
chr2,25356285,25356325	
chr2,26990562,26990602	
chr2,27773209,27773249	
chr2,28514292,28514332	
chr2,28963052,28963092	
chr2,29564470,29564510	
chr2,30130273,30130313	
chr2,30705324,30705364	
chr2,31576812,31576852	
chr2,32699981,32700021	
chr2,33129034,33129074	
chr2,33638005,33638045	
chr2,33860568,33860608	
chr2,34139775,34139815	
chr2,34185730,34185770	
chr2,34268058,34268098	
chr2,34305922,34305962	
chr2,34310505,34310545	
chr2,34445763,34445803	
chr2,34682116,34682156	
chr2,34830223,34830263	
chr2,34851276,34851316	
chr2,35211507,35211547	
chr2,35401326,35401366	
chr2,35822223,35822263	
chr2,36278029,36278069	
chr2,36655131,36655171	
chr2,37667807,37667847	
chr2,38565157,38565197	
chr2,38897905,38897945	
chr2,39029676,39029716	
chr2,40895525,40895565	
chr2,41014857,41014897	
chr2,41072750,41072790	
chr2,41219810,41219850	
chr2,41303153,41303193	
chr2,41314532,41314572	
chr2,41363249,41363289	
chr2,41492422,41492462	
chr2,43706327,43706367	
chr2,45114764,45114804	
chr2,46989210,46989250	
chr2,47743228,47743268	
chr2,48243818,48243858	
chr2,48358677,48358717	
chr2,48547955,48547995	
chr2,48644857,48644897	
chr2,48860861,48860901	
chr2,48939846,48939886	
chr2,49219153,49219193	
chr2,49478420,49478460	
chr2,49633329,49633369	
chr2,49727437,49727477	
chr2,49918204,49918244	
chr2,51380575,51380615	
chr2,51596321,51596361	
chr2,51784821,51784861	
chr2,51788594,51788634	
chr2,52411404,52411444	
chr2,52439360,52439400	
chr2,52721219,52721259	
chr2,52868120,52868160	
chr2,53183255,53183295	
chr2,54322937,54322977	
chr2,54957349,54957389	
chr2,55934673,55934713	
chr2,56241071,56241111	
chr2,57405088,57405128	
chr2,57553089,57553129	
chr2,58159988,58160028	
chr2,58753568,58753608	
chr2,58795082,58795122	
chr2,58915263,58915303	
chr2,58978465,58978505	
chr2,59121395,59121435	
chr2,59228175,59228215	
chr2,59288380,59288420	
chr2,59310993,59311033	
chr2,60040121,60040161	
chr2,60086741,60086781	
chr2,60305699,60305739	
chr2,60410085,60410125	
chr2,60411940,60411980	
chr2,62169134,62169174	
chr2,62494076,62494116	
chr2,62855453,62855493	
chr2,62870093,62870133	
chr2,63383475,63383515	
chr2,64244569,64244609	
chr2,64518436,64518476	
chr2,65317278,65317318	
chr2,65907747,65907787	
chr2,66879966,66880006	
chr2,66952431,66952471	
chr2,67071342,67071382	
chr2,67156646,67156686	
chr2,67193647,67193687	
chr2,67240373,67240413	
chr2,67271733,67271773	
chr2,67312165,67312205	
chr2,67356814,67356854	
chr2,67605952,67605992	
chr2,67698031,67698071	
chr2,67986062,67986102	
chr2,68156954,68156994	
chr2,68917307,68917347	
chr2,68941949,68941989	
chr2,69951940,69951980	
chr2,70123870,70123910	
chr2,70829056,70829096	
chr2,70891490,70891530	
chr2,71927972,71928012	
chr2,72143816,72143856	
chr2,73096359,73096399	
chr2,74343624,74343664	
chr2,75101832,75101872	
chr2,75725923,75725963	
chr2,76327749,76327789	
chr2,76771136,76771176	
chr2,76882161,76882201	
chr2,77201082,77201122	
chr2,77424906,77424946	
chr2,77481919,77481959	
chr2,77517845,77517885	
chr2,77762925,77762965	
chr2,77965661,77965701	
chr2,78368789,78368829	
chr2,78410303,78410343	
chr2,78755860,78755900	
chr2,78829087,78829127	
chr2,78881817,78881857	
chr2,79036909,79036949	
chr2,79068065,79068105	
chr2,79073870,79073910	
chr2,79153699,79153739	
chr2,79344166,79344206	
chr2,79393094,79393134	
chr2,79422606,79422646	
chr2,79514946,79514986	
chr2,79550355,79550395	
chr2,79576582,79576622	
chr2,79677407,79677447	
chr2,79758255,79758295	
chr2,79851159,79851199	
chr2,79851235,79851275	
chr2,79920252,79920292	
chr2,80119328,80119368	
chr2,80271332,80271372	
chr2,80579369,80579409	
chr2,80633645,80633685	
chr2,80663203,80663243	
