chr1,83165728,83165768	
chr1,85092276,85092316	
chr1,85902241,85902281	
chr1,86725366,86725406	
chr1,86735928,86735968	
chr1,87255925,87255965	
chr1,87362188,87362228	
chr1,88766927,88766967	
chr1,90383187,90383227	
chr1,90398940,90398980	
chr1,93196695,93196735	
chr1,93229288,93229328	
chr1,95927274,95927314	
chr1,98644808,98644848	
chr1,99840148,99840188	
chr1,101998111,101998151	
chr1,102234983,102235023	
chr1,102851839,102851879	
chr1,103210728,103210768	
chr1,103313311,103313351	
chr1,105177646,105177686	
chr1,105224485,105224525	
chr1,105250855,105250895	
chr1,105884961,105885001	
chr1,105885923,105885963	
chr1,106412692,106412732	
chr1,106659294,106659334	
chr1,107789036,107789076	
chr1,107886452,107886492	
chr1,109101416,109101456	
chr1,110930516,110930556	
chr1,113178709,113178749	
chr1,115184373,115184413	
chr1,115779885,115779925	
chr1,116131778,116131818	
chr1,117105397,117105437	
chr1,117164892,117164932	
chr1,117661535,117661575	
chr1,118179433,118179473	
chr1,119533050,119533090	
chr1,119651583,119651623	
chr1,121220009,121220049	
chr1,143432301,143432341	
chr1,143436250,143436290	
chr1,144572393,144572433	
chr1,145289092,145289132	
chr1,148910515,148910555	
chr1,149094225,149094265	
chr1,149599012,149599052	
chr1,153190281,153190321	
chr1,153317395,153317435	
chr1,153889988,153890028	
chr1,153906010,153906050	
chr1,154969743,154969783	
chr1,157449645,157449685	
chr1,157821556,157821596	
chr1,158077721,158077761	
chr1,158547995,158548035	
chr1,159599158,159599198	
chr1,161667410,161667450	
chr1,162231828,162231868	
chr1,162843899,162843939	
chr1,166128083,166128123	
chr1,166128123,166128163	
chr1,166128287,166128327	
chr1,166128753,166128793	
chr1,166128953,166128993	
chr1,166129089,166129129	
chr1,166129186,166129226	
chr1,167542786,167542826	
chr1,169506154,169506194	
chr1,171597935,171597975	
chr1,172600175,172600215	
chr1,172844126,172844166	
chr1,173755267,173755307	
chr1,173899688,173899728	
chr1,174206084,174206124	
chr1,174928073,174928113	
chr1,180061038,180061078	
chr1,180179479,180179519	
chr1,185539082,185539122	
chr1,185569478,185569518	
chr1,185931060,185931100	
chr1,187060731,187060771	
chr1,187269415,187269455	
chr1,190186951,190186991	
chr1,190740758,190740798	
chr1,192674962,192675002	
chr1,193406455,193406495	
chr1,194097129,194097169	
chr1,194912027,194912067	
chr1,195782610,195782650	
chr1,197421243,197421283	
chr1,198463189,198463229	
chr1,198847123,198847163	
chr1,199739434,199739474	
chr1,200266493,200266533	
chr1,203643312,203643352	
chr1,203905953,203905993	
chr1,204578528,204578568	
chr1,206994524,206994564	
chr1,207243627,207243667	
chr1,208628175,208628215	
chr1,210135612,210135652	
chr1,213797142,213797182	
chr1,214912742,214912782	
chr1,215899513,215899553	
chr1,221137171,221137211	
chr1,221182188,221182228	
chr1,222879203,222879243	
chr1,222975461,222975501	
chr1,223321092,223321132	
chr1,225534946,225534986	
chr1,227456803,227456843	
chr1,231341731,231341771	
chr1,233800035,233800075	
chr1,234985972,234986012	
chr1,236210096,236210136	
chr1,236408518,236408558	
chr1,237141799,237141839	
chr1,237540414,237540454	
chr1,237804702,237804742	
chr1,238347871,238347911	
chr1,238352285,238352325	
chr1,239331415,239331455	
chr1,240220849,240220889	
chr1,240224735,240224775	
chr1,240834578,240834618	
chr1,242184771,242184811	
chr1,242814842,242814882	
chr1,243650144,243650184	
chr1,243980362,243980402	
chr1,245958980,245959020	
chr1,246240256,246240296	
chr1,247778843,247778883	
chr2,12009,12049	
chr2,487018,487058	
chr2,1638613,1638653	
chr2,2555322,2555362	
chr2,2907466,2907506	
chr2,4474428,4474468	
chr2,5212741,5212781	
chr2,5277862,5277902	
chr2,7657550,7657590	
chr2,8684379,8684419	
chr2,8998698,8998738	
chr2,11629106,11629146	
chr2,16564384,16564424	
chr2,16690930,16690970	
chr2,20949481,20949521	
chr2,21207723,21207763	
chr2,21995418,21995458	
chr2,22409839,22409879	
chr2,22760451,22760491	
chr2,22895173,22895213	
chr2,22943209,22943249	
chr2,27017180,27017220	
chr2,28337337,28337377	
chr2,30009421,30009461	
chr2,30430616,30430656	
chr2,30590249,30590289	
chr2,31941162,31941202	
chr2,33627671,33627711	
chr2,34313662,34313702	
chr2,35107625,35107665	
chr2,35565652,35565692	
chr2,36227842,36227882	
chr2,36913154,36913194	
chr2,37620196,37620236	
chr2,38740582,38740622	
chr2,41439291,41439331	
chr2,41978523,41978563	
chr2,45061039,45061079	
chr2,45672197,45672237	
chr2,45865512,45865552	
chr2,50089117,50089157	
chr2,51424648,51424688	
chr2,52319954,52319994	
chr2,53384140,53384180	
chr2,54804597,54804637	
chr2,55728931,55728971	
chr2,56289394,56289434	
chr2,56624530,56624570	
chr2,57257962,57258002	
chr2,57563597,57563637	
chr2,57706538,57706578	
chr2,58019840,58019880	
chr2,58591300,58591340	
chr2,60105493,60105533	
chr2,60632540,60632580	
chr2,61256586,61256626	
chr2,64063350,64063390	
chr2,66403317,66403357	
chr2,67221225,67221265	
chr2,67318823,67318863	
chr2,68763082,68763122	
chr2,69097407,69097447	
chr2,69913183,69913223	
chr2,71581478,71581518	
chr2,71973185,71973225	
chr2,73968602,73968642	
chr2,75222989,75223029	
chr2,80645833,80645873	
chr2,80806975,80807015	
chr2,80901421,80901461	
chr2,82614610,82614650	
chr2,83298882,83298922	
chr2,83950904,83950944	
chr2,84105855,84105895	
chr2,84785694,84785734	
chr2,87260787,87260827	
chr2,87562884,87562924	
chr2,88014372,88014412	
chr2,89315009,89315049	
chr2,90083893,90083933	
chr2,96331532,96331572	
chr2,97077873,97077913	
chr2,97183732,97183772	
chr2,100451962,100452002	
chr2,100674623,100674663	
chr2,101551776,101551816	
chr2,103741434,103741474	
chr2,104108139,104108179	
chr2,105397171,105397211	
chr2,106402310,106402350	
chr2,106831726,106831766	
chr2,108377716,108377756	
chr2,108385506,108385546	
chr2,109936290,109936330	
chr2,109997975,109998015	
chr2,110070212,110070252	
chr2,112850300,112850340	
chr2,114866007,114866047	
chr2,114924157,114924197	
chr2,115229042,115229082	
chr2,116181704,116181744	
chr2,116354327,116354367	
chr2,117120230,117120270	
chr2,117597742,117597782	
chr2,117972559,117972599	
chr2,120348153,120348193	
chr2,121109988,121110028	
chr2,122656518,122656558	
chr2,123215066,123215106	
chr2,123650016,123650056	
chr2,124364074,124364114	
chr2,125510170,125510210	
chr2,126262966,126263006	
chr2,127312421,127312461	
chr2,127566873,127566913	
chr2,127668223,127668263	
chr2,129872314,129872354	
chr2,130833100,130833140	
chr2,133465814,133465854	
chr2,133857468,133857508	
chr2,135288826,135288866	
chr2,135384057,135384097	
chr2,135879059,135879099	
chr2,135936935,135936975	
chr2,136860374,136860414	
chr2,138754004,138754044	
chr2,140029146,140029186	
chr2,141166944,141166984	
chr2,141215415,141215455	
chr2,141525332,141525372	
chr2,144355785,144355825	
chr2,145051447,145051487	
chr2,145085020,145085060	
chr2,145473322,145473362	
chr2,145687977,145688017	
chr2,146203217,146203257	
chr2,148346170,148346210	
chr2,148677678,148677718	
chr2,151239281,151239321	
chr2,152551505,152551545	
chr2,152861490,152861530	
chr2,152970356,152970396	
chr2,154018844,154018884	
chr2,155092978,155093018	
chr2,155288142,155288182	
chr2,155339832,155339872	
chr2,156226146,156226186	
chr2,156531917,156531957	
chr2,156780532,156780572	
chr2,157232200,157232240	
chr2,157911693,157911733	
chr2,159288595,159288635	
chr2,162651003,162651043	
chr2,163009003,163009043	
chr2,163419284,163419324	
chr2,163439850,163439890	
chr2,166878753,166878793	
chr2,167246928,167246968	
chr2,168212065,168212105	
chr2,169933957,169933997	
chr2,170030620,170030660	
chr2,170259386,170259426	
chr2,172991898,172991938	
chr2,173226117,173226157	
chr2,176841613,176841653	
chr2,180024448,180024488	
chr2,180396100,180396140	
chr2,180821806,180821846	
chr2,180856534,180856574	
chr2,181242481,181242521	
chr2,182615749,182615789	
chr2,183519532,183519572	
chr2,184485963,184486003	
chr2,185374192,185374232	
chr2,187942542,187942582	
chr2,188354588,188354628	
chr2,188416130,188416170	
chr2,193545932,193545972	
chr2,194936579,194936619	
chr2,195443042,195443082	
chr2,195820456,195820496	
chr2,196233273,196233313	
chr2,196606979,196607019	
chr2,196851414,196851454	
chr2,196934148,196934188	
chr2,197255016,197255056	
chr2,199267045,199267085	
chr2,199650995,199651035	
chr2,199911059,199911099	
chr2,204458655,204458695	
chr2,204481599,204481639	
chr2,204776024,204776064	
chr2,204852531,204852571	
chr2,206118253,206118293	
chr2,207478014,207478054	
chr2,207852251,207852291	
chr2,207939131,207939171	
chr2,208078044,208078084	
chr2,209741540,209741580	
chr2,210725147,210725187	
chr2,212567378,212567418	
chr2,214443567,214443607	
chr2,214569685,214569725	
chr2,216269349,216269389	
chr2,216600215,216600255	
chr2,216749144,216749184	
chr2,216959461,216959501	
chr2,217138085,217138125	
chr2,218426484,218426524	
chr2,219273901,219273941	
chr2,222395441,222395481	
chr2,222487577,222487617	
chr2,223404003,223404043	
chr2,224335092,224335132	
chr2,225709650,225709690	
chr2,226668354,226668394	
chr2,226988691,226988731	
chr2,228018258,228018298	
chr2,228666528,228666568	
chr2,228740798,228740838	
chr2,229270080,229270120	
chr2,229495562,229495602	
chr2,230124484,230124524	
chr2,231696088,231696128	
chr2,232320448,232320488	
chr2,233390411,233390451	
chr2,233432033,233432073	
chr2,235310288,235310328	
chr2,235978483,235978523	
chr2,236706377,236706417	
chr2,237206553,237206593	
chr2,237404939,237404979	
chr2,238854620,238854660	
chr2,239118880,239118920	
chr2,239198456,239198496	
chr2,241950596,241950636	
chr2,242804417,242804457	
chr3,2249952,2249992	
chr3,2715502,2715542	
chr3,3165326,3165366	
chr3,3683271,3683311	
chr3,3786880,3786920	
chr3,6867110,6867150	
chr3,10306265,10306305	
chr3,11415534,11415574	
chr3,11734482,11734522	
chr3,12092072,12092112	
chr3,12323650,12323690	
chr3,12818279,12818319	
chr3,13252167,13252207	
chr3,15283098,15283138	
chr3,15364367,15364407	
chr3,16255778,16255818	
chr3,18710454,18710494	
chr3,19605719,19605759	
chr3,19724830,19724870	
chr3,19868067,19868107	
chr3,20565737,20565777	
chr3,21581965,21582005	
chr3,21773300,21773340	
chr3,22193352,22193392	
chr3,22285255,22285295	
chr3,23898968,23899008	
chr3,24351824,24351864	
chr3,25408340,25408380	
chr3,25965728,25965768	
chr3,27515103,27515143	
chr3,27959415,27959455	
chr3,30287716,30287756	
chr3,30509826,30509866	
chr3,30962836,30962876	
chr3,34189024,34189064	
chr3,35112452,35112492	
chr3,35267911,35267951	
chr3,39384890,39384930	
chr3,39436226,39436266	
chr3,41201936,41201976	
chr3,41255895,41255935	
chr3,41292912,41292952	
chr3,42652891,42652931	
chr3,44462505,44462545	
chr3,45108653,45108693	
chr3,45688892,45688932	
chr3,46015778,46015818	
chr3,48398306,48398346	
chr3,48615444,48615484	
chr3,49579441,49579481	
chr3,49843760,49843800	
chr3,53058303,53058343	
chr3,54732730,54732770	
chr3,55036549,55036589	
chr3,55656676,55656716	
chr3,57749350,57749390	
chr3,59795643,59795683	
chr3,60196879,60196919	
chr3,60670791,60670831	
chr3,61041905,61041945	
chr3,61928444,61928484	
chr3,62653943,62653983	
chr3,62715913,62715953	
chr3,63568899,63568939	
chr3,64771185,64771225	
chr3,65150119,65150159	
chr3,67039691,67039731	
chr3,68995674,68995714	
chr3,70070148,70070188	
chr3,70093043,70093083	
chr3,70321798,70321838	
chr3,71864824,71864864	
chr3,74963869,74963909	
chr3,75653472,75653512	
chr3,76065900,76065940	
chr3,78100283,78100323	
chr3,78465361,78465401	
chr3,79062714,79062754	
chr3,79167275,79167315	
chr3,79508215,79508255	
chr3,80025295,80025335	
chr3,80445714,80445754	
chr3,80479225,80479265	
chr3,80558131,80558171	
chr3,80694356,80694396	
chr3,82459607,82459647	
chr3,83117763,83117803	
chr3,83180051,83180091	
chr3,83435477,83435517	
chr3,83480902,83480942	
chr3,83554067,83554107	
chr3,83686998,83687038	
chr3,84515210,84515250	
chr3,86251499,86251539	
chr3,87548701,87548741	
chr3,87732199,87732239	
chr3,88015692,88015732	
chr3,89705875,89705915	
chr3,90236846,90236886	
chr3,93933572,93933612	
chr3,94924372,94924412	
chr3,95869472,95869512	
chr3,95969614,95969654	
chr3,96037594,96037634	
chr3,96323238,96323278	
chr3,97558496,97558536	
chr3,97845197,97845237	
chr3,98141440,98141480	
chr3,99693943,99693983	
chr3,100501881,100501921	
chr3,103407335,103407375	
chr3,104316855,104316895	
chr3,104892406,104892446	
chr3,105075198,105075238	
chr3,106455594,106455634	
chr3,107237997,107238037	
chr3,107362638,107362678	
chr3,108600873,108600913	
chr3,110157528,110157568	
chr3,110175069,110175109	
chr3,111152919,111152959	
chr3,112273373,112273413	
chr3,113046026,113046066	
chr3,114631300,114631340	
chr3,115440212,115440252	
chr3,115452330,115452370	
chr3,116029021,116029061	
chr3,117262013,117262053	
chr3,119551486,119551526	
chr3,120656324,120656364	
chr3,120815929,120815969	
chr3,121223692,121223732	
chr3,122056209,122056249	
chr3,123846092,123846132	
chr3,124015887,124015927	
chr3,125191277,125191317	
chr3,125203762,125203802	
chr3,125945920,125945960	
chr3,128067117,128067157	
chr3,128948242,128948282	
chr3,130168440,130168480	
chr3,130496895,130496935	
chr3,131265817,131265857	
chr3,132817510,132817550	
chr3,134214649,134214689	
chr3,135397002,135397042	
chr3,136610084,136610124	
chr3,136874323,136874363	
chr3,137151898,137151938	
chr3,137546782,137546822	
chr3,139017386,139017426	
chr3,139336471,139336511	
chr3,139612918,139612958	
chr3,140086954,140086994	
chr3,140306257,140306297	
chr3,143926136,143926176	
chr3,144074672,144074712	
chr3,144391400,144391440	
chr3,144757143,144757183	
chr3,144943214,144943254	
chr3,147240568,147240608	
chr3,148395503,148395543	
chr3,148422527,148422567	
chr3,155569747,155569787	
chr3,155700572,155700612	
chr3,158703518,158703558	
chr3,159224503,159224543	
chr3,159326231,159326271	
chr3,159739145,159739185	
chr3,159770711,159770751	
chr3,160375987,160376027	
chr3,163019605,163019645	
chr3,163145843,163145883	
chr3,163574467,163574507	
chr3,164449909,164449949	
chr3,165434107,165434147	
chr3,166073553,166073593	
chr3,166291683,166291723	
chr3,166382193,166382233	
chr3,166577475,166577515	
chr3,168385473,168385513	
chr3,170087186,170087226	
chr3,170133111,170133151	
chr3,170478470,170478510	
chr3,171616706,171616746	
chr3,171763428,171763468	
chr3,172907046,172907086	
chr3,173935859,173935899	
chr3,173985800,173985840	
chr3,175449823,175449863	
chr3,175821392,175821432	
chr3,176289037,176289077	
chr3,177106904,177106944	
chr3,177123722,177123762	
chr3,180150330,180150370	
chr3,180916808,180916848	
chr3,180936687,180936727	
chr3,182339072,182339112	
chr3,184798484,184798524	
chr3,184877728,184877768	
chr3,185822325,185822365	
chr3,186609331,186609371	
chr3,187397586,187397626	
chr3,188165701,188165741	
chr3,188547652,188547692	
chr3,190532904,190532944	
chr3,190677281,190677321	
chr3,192708581,192708621	
chr3,195196655,195196695	
chr3,197793645,197793685	
chr4,242753,242793	
chr4,1053169,1053209	
chr4,1215885,1215925	
chr4,1366630,1366670	
chr4,2996683,2996723	
chr4,6259738,6259778	
chr4,10734001,10734041	
chr4,11846005,11846045	
chr4,12429919,12429959	
chr4,13172626,13172666	
chr4,13729629,13729669	
chr4,14628273,14628313	
chr4,15812903,15812943	
chr4,16282234,16282274	
chr4,17397897,17397937	
chr4,18525518,18525558	
chr4,18729404,18729444	
chr4,18758903,18758943	
chr4,19516811,19516851	
chr4,20212956,20212996	
chr4,20400392,20400432	
chr4,20539719,20539759	
chr4,22264259,22264299	
chr4,22805979,22806019	
chr4,24547925,24547965	
chr4,24761719,24761759	
chr4,24819694,24819734	
chr4,25442507,25442547	
chr4,25765332,25765372	
chr4,27770642,27770682	
chr4,29252465,29252505	
chr4,30281878,30281918	
chr4,31155887,31155927	
chr4,31435799,31435839	
chr4,31462539,31462579	
chr4,33055473,33055513	
chr4,33386305,33386345	
chr4,33852938,33852978	
chr4,33916195,33916235	
chr4,34828844,34828884	
chr4,36274992,36275032	
chr4,36480142,36480182	
chr4,36873533,36873573	
chr4,37129443,37129483	
chr4,37361010,37361050	
chr4,37861945,37861985	
chr4,37921485,37921525	
chr4,38638101,38638141	
chr4,38783436,38783476	
chr4,39379431,39379471	
chr4,39763452,39763492	
chr4,41313913,41313953	
chr4,42987636,42987676	
chr4,43799874,43799914	
chr4,44154166,44154206	
chr4,44399773,44399813	
chr4,44882098,44882138	
chr4,45394387,45394427	
chr4,45552316,45552356	
chr4,45558333,45558373	
chr4,46707355,46707395	
chr4,47009207,47009247	
chr4,47935969,47936009	
chr4,48756129,48756169	
chr4,52813594,52813634	
chr4,52984589,52984629	
chr4,53011677,53011717	
chr4,53158999,53159039	
chr4,55551168,55551208	
chr4,56788434,56788474	
chr4,57714127,57714167	
chr4,57854072,57854112	
chr4,59114041,59114081	
chr4,60420980,60421020	
chr4,60640389,60640429	
chr4,62430138,62430178	
chr4,62434934,62434974	
chr4,62548553,62548593	
chr4,63298514,63298554	
chr4,63990903,63990943	
chr4,64331664,64331704	
chr4,65641163,65641203	
chr4,65923526,65923566	
chr4,66382225,66382265	
chr4,66530544,66530584	
chr4,66923573,66923613	
chr4,67047828,67047868	
chr4,67625851,67625891	
chr4,72753783,72753823	
chr4,72879497,72879537	
chr4,74573958,74573998	
chr4,75545651,75545691	
chr4,76149350,76149390	
chr4,77665850,77665890	
chr4,77691515,77691555	
chr4,78838752,78838792	
chr4,79433828,79433868	
chr4,81452711,81452751	
chr4,83614065,83614105	
chr4,85653872,85653912	
chr4,86724705,86724745	
chr4,87287949,87287989	
chr4,87817687,87817727	
chr4,90117292,90117332	
chr4,90513542,90513582	
chr4,90809953,90809993	
chr4,91963709,91963749	
chr4,93136560,93136600	
chr4,96107882,96107922	
chr4,96916711,96916751	
chr4,97824840,97824880	
chr4,99235864,99235904	
chr4,102967583,102967623	
chr4,103151260,103151300	
chr4,103195883,103195923	
chr4,103533739,103533779	
chr4,104227171,104227211	
chr4,104734159,104734199	
chr4,105704451,105704491	
chr4,107321574,107321614	
chr4,107600201,107600241	
chr4,109056456,109056496	
chr4,109911824,109911864	
chr4,110909205,110909245	
chr4,111486681,111486721	
chr4,113730514,113730554	
chr4,113989674,113989714	
chr4,115151206,115151246	
chr4,116460080,116460120	
chr4,116812217,116812257	
chr4,116813078,116813118	
chr4,121576229,121576269	
chr4,122843952,122843992	
chr4,125722861,125722901	
chr4,125733503,125733543	
chr4,126108554,126108594	
chr4,126355740,126355780	
chr4,126425119,126425159	
chr4,127077596,127077636	
chr4,128026570,128026610	
chr4,131103638,131103678	
chr4,131117699,131117739	
chr4,131234954,131234994	
chr4,132419056,132419096	
chr4,132424404,132424444	
chr4,132454045,132454085	
chr4,133495064,133495104	
chr4,133805491,133805531	
chr4,134531657,134531697	
chr4,134754013,134754053	
chr4,135340401,135340441	
chr4,135501196,135501236	
chr4,136986447,136986487	
chr4,137710064,137710104	
chr4,138620247,138620287	
chr4,140148339,140148379	
chr4,141841066,141841106	
chr4,142328511,142328551	
chr4,142974533,142974573	
chr4,143112366,143112406	
chr4,143814746,143814786	
chr4,147053922,147053962	
chr4,147164857,147164897	
chr4,148016215,148016255	
chr4,149136711,149136751	
chr4,149344623,149344663	
chr4,150790892,150790932	
chr4,151201138,151201178	
chr4,155443788,155443828	
chr4,157649457,157649497	
chr4,158194006,158194046	
chr4,158846602,158846642	
chr4,160691559,160691599	
chr4,161038579,161038619	
chr4,161431748,161431788	
chr4,161726959,161726999	
chr4,161964109,161964149	
chr4,162107211,162107251	
chr4,163812431,163812471	
chr4,164309110,164309150	
chr4,164867469,164867509	
chr4,165162998,165163038	
chr4,165703010,165703050	
chr4,166308095,166308135	
chr4,166830588,166830628	
chr4,167720676,167720716	
chr4,168472868,168472908	
chr4,169380552,169380592	
chr4,169916011,169916051	
chr4,170043249,170043289	
chr4,170959162,170959202	
chr4,171728496,171728536	
chr4,172056542,172056582	
chr4,173071071,173071111	
chr4,174130272,174130312	
chr4,175985876,175985916	
chr4,176429359,176429399	
chr4,176519312,176519352	
chr4,177477688,177477728	
chr4,178027399,178027439	
chr4,178672150,178672190	
chr4,178734803,178734843	
chr4,179506098,179506138	
chr4,181099428,181099468	
chr4,181677325,181677365	
chr4,181697209,181697249	
chr4,181796010,181796050	
chr4,182019548,182019588	
chr4,182083250,182083290	
chr4,182282017,182282057	
chr4,182718887,182718927	
chr4,183196791,183196831	
chr4,187881516,187881556	
chr4,188082815,188082855	
chr4,190328566,190328606	
chr5,260353,260393	
chr5,2677307,2677347	
chr5,2746677,2746717	
chr5,3922078,3922118	
chr5,4062992,4063032	
chr5,4197112,4197152	
chr5,4579033,4579073	
chr5,4721845,4721885	
chr5,5062349,5062389	
chr5,6283150,6283190	
chr5,7060116,7060156	
chr5,7109858,7109898	
chr5,7468664,7468704	
chr5,7484375,7484415	
chr5,7710596,7710636	
chr5,10745356,10745396	
chr5,11572377,11572417	
chr5,11836150,11836190	
chr5,12150101,12150141	
chr5,13016301,13016341	
chr5,13424238,13424278	
chr5,13547375,13547415	
chr5,15406866,15406906	
chr5,16354202,16354242	
chr5,16700421,16700461	
chr5,18261543,18261583	
chr5,19279354,19279394	
chr5,19619959,19619999	
chr5,20275123,20275163	
chr5,20410149,20410189	
chr5,20450468,20450508	
chr5,20989320,20989360	
chr5,21152836,21152876	
chr5,22821961,22822001	
chr5,23498639,23498679	
chr5,23503078,23503118	
chr5,23604975,23605015	
chr5,23635977,23636017	
chr5,23906222,23906262	
chr5,24702041,24702081	
chr5,24969682,24969722	
chr5,25527412,25527452	
chr5,25731732,25731772	
chr5,31982511,31982551	
chr5,32326826,32326866	
chr5,32395234,32395274	
chr5,33273478,33273518	
chr5,34422529,34422569	
chr5,36206682,36206722	
chr5,37659401,37659441	
chr5,37925175,37925215	
chr5,42173556,42173596	
chr5,43731471,43731511	
chr5,44795879,44795919	
chr5,44799333,44799373	
chr5,44870561,44870601	
chr5,44952939,44952979	
chr5,44989393,44989433	
chr5,45073649,45073689	
chr5,45364334,45364374	
chr5,49764290,49764330	
chr5,50191952,50191992	
chr5,50263502,50263542	
chr5,50412734,50412774	
chr5,51008531,51008571	
chr5,57280273,57280313	
chr5,58910864,58910904	
chr5,65483676,65483716	
chr5,71445861,71445901	
chr5,73912869,73912909	
chr5,74551206,74551246	
chr5,75734547,75734587	
chr5,75933506,75933546	
chr5,76990192,76990232	
chr5,77436378,77436418	
chr5,77834571,77834611	
chr5,77977438,77977478	
chr5,79596899,79596939	
chr5,79623608,79623648	
chr5,82191342,82191382	
chr5,82261643,82261683	
chr5,82403235,82403275	
chr5,82848656,82848696	
chr5,82929055,82929095	
chr5,84327628,84327668	
chr5,84704466,84704506	
chr5,84741829,84741869	
chr5,85883026,85883066	
chr5,86315141,86315181	
chr5,87704255,87704295	
chr5,88299924,88299964	
chr5,91162264,91162304	
chr5,94140603,94140643	
chr5,94346600,94346640	
chr5,94513525,94513565	
chr5,95851965,95852005	
chr5,96127624,96127664	
chr5,99123264,99123304	
chr5,103066625,103066665	
chr5,104062474,104062514	
chr5,104519491,104519531	
chr5,105296420,105296460	
chr5,107466446,107466486	
chr5,107751639,107751679	
chr5,107827249,107827289	
chr5,108561518,108561558	
chr5,110586158,110586198	
chr5,111083637,111083677	
chr5,111755446,111755486	
chr5,111783664,111783704	
chr5,111914791,111914831	
chr5,113860687,113860727	
chr5,115135679,115135719	
chr5,116720566,116720606	
chr5,117283508,117283548	
chr5,117465954,117465994	
chr5,119676437,119676477	
chr5,126064148,126064188	
chr5,126651282,126651322	
chr5,127789404,127789444	
chr5,128986273,128986313	
chr5,129846283,129846323	
chr5,133372768,133372808	
chr5,137094238,137094278	
chr5,138488430,138488470	
chr5,139112945,139112985	
chr5,141199647,141199687	
chr5,141263482,141263522	
chr5,141304629,141304669	
chr5,141855357,141855397	
chr5,142800969,142801009	
chr5,142969299,142969339	
chr5,143118950,143118990	
chr5,145619784,145619824	
chr5,145641517,145641557	
chr5,146070699,146070739	
chr5,146399852,146399892	
